Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
OPTC,Opticin,Lifestyle factors,X1050.Time spend outdoors in summer,48738,-0.0546338659889885,0.0243262648464807,-0.102313345088091,-0.00695438688988636,0.0247206636835673
OPTC,Opticin,Lifestyle factors,X1060.Time spent outdoors in winter,45042,-0.0585981664209649,0.0277399490590419,-0.112968466576687,-0.00422786626524276,0.0346632414959049
OPTC,Opticin,Physical activities,X1070.Time spent watching television (TV),50291,0.0759623453824089,0.0249489507227863,0.0270624019657477,0.12486228879907,0.00233138317183562
OPTC,Opticin,Physical activities,X1080.Time spent using computer,45033,-0.00651577381077278,0.0262357483874835,-0.0579378406502405,0.0449062930286949,0.803862387399087
OPTC,Opticin,Physical activities,X1090.Time spent driving,42444,-0.0644701182301647,0.028827094136302,-0.120971222737317,-0.00796901372301288,0.0253350521063956
OPTC,Opticin,Lifestyle factors,X1160.Sleep duration,51807,0.0537625983003335,0.0224314237526947,0.00979700774505196,0.097728188855615,0.0165477065063649
OPTC,Opticin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34035,-0.00830127297698157,0.0173179482629812,-0.0422444515724248,0.0256419056184617,0.63170410832441
OPTC,Opticin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34035,0.0171920673875669,0.0155307715612621,-0.0132482448725068,0.0476323796476406,0.268335542247743
OPTC,Opticin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34035,-0.0144279124072722,0.0185733344341084,-0.0508316478981246,0.0219758230835803,0.437291304815111
OPTC,Opticin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34035,0.0148025619663552,0.0190312864831797,-0.022498759540677,0.0521038834733873,0.436705282533755
OPTC,Opticin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34035,0.0422296644121113,0.0191882223055874,0.00462074869316001,0.0798385801310626,0.0277731200251076
OPTC,Opticin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34035,0.0219259982514606,0.0368004507635427,-0.0502028852450831,0.0940548817480043,0.551317655478461
OPTC,Opticin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34035,0.0579901709864405,0.0366879283035223,-0.0139181684884632,0.129898510461344,0.113994848984264
OPTC,Opticin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34035,0.0415401231560901,0.028160784950606,-0.0136550153470978,0.0967352616592779,0.140217087818484
OPTC,Opticin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34035,0.0236711948571573,0.020209792178912,-0.0159399978135103,0.0632823875278248,0.241517964798411
OPTC,Opticin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34035,0.00944803145599222,0.0139701713444456,-0.0179335043791212,0.0368295672911056,0.498866306502885
OPTC,Opticin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34035,0.0348387029895776,0.0194700354467636,-0.00332256648607906,0.0729999724652342,0.0735900756420948
OPTC,Opticin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34035,0.0064785666247251,0.0119097646784679,-0.0168645721450721,0.0298217053945223,0.586474082907172
OPTC,Opticin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34035,-0.00231662886103256,0.0148689922181575,-0.0314598536086213,0.0268265958865562,0.87619183844519
OPTC,Opticin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34035,0.00475839739078848,0.0213019336078961,-0.0369933924806879,0.0465101872622649,0.823245572683395
OPTC,Opticin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34035,0.020721717648262,0.0203234618725372,-0.0191122676219109,0.0605557029184349,0.307945906952499
OPTC,Opticin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34035,0.0344595374393693,0.0286058183527895,-0.021607866532098,0.0905269414108367,0.228374427862064
OPTC,Opticin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34035,0.0153658194136848,0.026579550572097,-0.0367300997076253,0.0674617385349949,0.56320558808382
OPTC,Opticin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34035,0.00394321577170588,0.0158229778183422,-0.0270698207522449,0.0349562522956566,0.803205080131027
