Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CHRM1,Muscarinic acetylcholine receptor M1,Lifestyle factors,X1050.Time spend outdoors in summer,45117,-0.000660110404141354,0.0341230651282051,-0.0675413180554233,0.0662210972471406,0.984566079396171
CHRM1,Muscarinic acetylcholine receptor M1,Lifestyle factors,X1060.Time spent outdoors in winter,41971,-0.0269790434083809,0.0387498391411846,-0.102928728125103,0.0489706413083408,0.486290114999565
CHRM1,Muscarinic acetylcholine receptor M1,Physical activities,X1070.Time spent watching television (TV),46450,-0.00681371082268334,0.0346244016449628,-0.0746775380468105,0.0610501164014438,0.843994264054106
CHRM1,Muscarinic acetylcholine receptor M1,Physical activities,X1080.Time spent using computer,41975,0.0199807623765126,0.0370202688112494,-0.0525789644935363,0.0925404892465614,0.589393596174053
CHRM1,Muscarinic acetylcholine receptor M1,Physical activities,X1090.Time spent driving,39757,-0.0386222893840224,0.0398719491461952,-0.116771309710565,0.0395267309425201,0.332731076265778
CHRM1,Muscarinic acetylcholine receptor M1,Lifestyle factors,X1160.Sleep duration,47727,0.0100525465182204,0.0317709449434632,-0.0522185055709675,0.0723235986074084,0.751696510336097
CHRM1,Muscarinic acetylcholine receptor M1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32444,0.00964989823804913,0.014613356755228,-0.0189922810021977,0.038292077478296,0.509049682344338
CHRM1,Muscarinic acetylcholine receptor M1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32444,-0.00556893133139917,0.0130964110635297,-0.0312378970159174,0.0201000343531191,0.670683556846073
CHRM1,Muscarinic acetylcholine receptor M1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32444,0.00992726243410983,0.0154675053114272,-0.0203890479762874,0.0402435728445071,0.521012324484909
CHRM1,Muscarinic acetylcholine receptor M1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32444,0.0124390214348316,0.015753107120514,-0.0184370685213759,0.043315111391039,0.429771185240013
CHRM1,Muscarinic acetylcholine receptor M1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32444,0.00749945412714609,0.0159438915907192,-0.0237505733906635,0.0387494816449556,0.63810685185328
CHRM1,Muscarinic acetylcholine receptor M1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32444,-0.0287115411338927,0.0303794540586423,-0.0882552710888316,0.0308321888210462,0.344637755911435
CHRM1,Muscarinic acetylcholine receptor M1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32444,0.017295339670036,0.0300339412523818,-0.0415711851846324,0.0761618645247044,0.564726157931645
CHRM1,Muscarinic acetylcholine receptor M1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32444,0.00411295571597708,0.0237107515693568,-0.0423601173599623,0.0505860287919164,0.862291317802211
CHRM1,Muscarinic acetylcholine receptor M1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32444,-0.0237946491173372,0.0170090648982508,-0.0571324163179087,0.00954311808323428,0.1618699964871
CHRM1,Muscarinic acetylcholine receptor M1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32444,-0.00143692995916345,0.0117819110014521,-0.0245294755220095,0.0216556156036826,0.902933219400566
CHRM1,Muscarinic acetylcholine receptor M1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32444,0.0218820067345103,0.0163652618095307,-0.0101939064121699,0.0539579198811905,0.181227750249904
CHRM1,Muscarinic acetylcholine receptor M1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32444,0.0109499939493593,0.0100122202329074,-0.00867395770713913,0.0305739456058577,0.274135807659192
CHRM1,Muscarinic acetylcholine receptor M1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32444,0.00708505169129872,0.0124327689998722,-0.0172831755484507,0.0314532789310482,0.568782457836614
CHRM1,Muscarinic acetylcholine receptor M1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32444,-0.0222528570372689,0.0177130753754001,-0.0569704847730531,0.0124647706985154,0.209045570603031
CHRM1,Muscarinic acetylcholine receptor M1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32444,-0.00342650569945226,0.0167405523603079,-0.0362379883256557,0.0293849769267512,0.837825051874414
CHRM1,Muscarinic acetylcholine receptor M1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32444,0.0203483923118169,0.0230563412894892,-0.024842036615582,0.0655388212392158,0.377505568464616
CHRM1,Muscarinic acetylcholine receptor M1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32444,0.00231784778327937,0.0219576505388423,-0.0407191472728515,0.0453548428394103,0.915934177234641
CHRM1,Muscarinic acetylcholine receptor M1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32444,0.0113917019215869,0.0132720451639492,-0.0146215065997534,0.0374049104429273,0.390739860569922
CHRM1,Muscarinic acetylcholine receptor M1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32444,-6.65324966427722e-05,0.0123689416916858,-0.0243096582123469,0.0241765932190613,0.995708336523593
CHRM1,Muscarinic acetylcholine receptor M1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32444,0.0185241010683884,0.0164072213676565,-0.0136340528122183,0.0506822549489952,0.258922770083689
CHRM1,Muscarinic acetylcholine receptor M1,Health and medical history,X120040.Fatigue severity over the past week,32451,0.0349326725196737,0.0525202593833018,-0.0680070358715978,0.137872380910945,0.505988082655277
CHRM1,Muscarinic acetylcholine receptor M1,Health and medical history,X120041.Waking unrefreshed severity over the past week,32449,0.0219474758257972,0.0532404848978459,-0.0824038745739809,0.126298826225575,0.680179827716671
CHRM1,Muscarinic acetylcholine receptor M1,Health and medical history,X120042.Cognitive symptoms severity over the past week,32448,0.065740362025702,0.0562906978053907,-0.0445894056728637,0.176070129724268,0.242892999582155
CHRM1,Muscarinic acetylcholine receptor M1,Health and medical history,X120098.Mobility problems today,32454,0.00419405815529118,0.0627370571475676,-0.118770573853941,0.127158690164524,0.946701699078926
CHRM1,Muscarinic acetylcholine receptor M1,Health and medical history,X120099.Self-care problems today,32454,-0.0999054257075972,0.103535965554613,-0.30283591819464,0.103025066779445,0.334606788059543
CHRM1,Muscarinic acetylcholine receptor M1,Health and medical history,X120100.Problems doing usual activities,32454,0.0423439791215055,0.0591105975853857,-0.0735127921458504,0.158200750388861,0.473795102312868
CHRM1,Muscarinic acetylcholine receptor M1,Health and medical history,X120101.Pain or discomfort today,32454,0.0390249392837127,0.0548462052729175,-0.0684736230512056,0.146523501618631,0.476774144570455
CHRM1,Muscarinic acetylcholine receptor M1,Health and medical history,X120102.Anxiety or depression today,32454,-0.00152473195927691,0.0635984754059121,-0.126177743754865,0.123128279836311,0.980873668446786
CHRM1,Muscarinic acetylcholine receptor M1,Health and medical history,X120103.Scale to indicate how health is today,32417,-0.00350487660749823,0.00430850327683449,-0.0119495430300938,0.00493978981509736,0.415967841783864
CHRM1,Muscarinic acetylcholine receptor M1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32430,-0.0413021465272547,0.0660675619100855,-0.170794567871022,0.0881902748165128,0.53189039751625
