Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TCOF1,Treacle protein,Lifestyle factors,X1050.Time spend outdoors in summer,45720,-0.0077424588264925,0.0412584513885198,-0.0886090235479913,0.0731241058950063,0.851146919941963
TCOF1,Treacle protein,Lifestyle factors,X1060.Time spent outdoors in winter,42506,-0.0410951301056924,0.046508807788943,-0.132252393372021,0.0500621331606359,0.376924554571545
TCOF1,Treacle protein,Physical activities,X1070.Time spent watching television (TV),47081,0.103589390190465,0.0419624138352427,0.0213430590733895,0.185835721307541,0.0135707272222829
TCOF1,Treacle protein,Physical activities,X1080.Time spent using computer,42490,-0.00679709999578029,0.0447375193844541,-0.0944826379893103,0.0808884379977498,0.879241577077653
TCOF1,Treacle protein,Physical activities,X1090.Time spent driving,40220,-0.0421002999886519,0.0472628215285688,-0.134735430184647,0.050534830207343,0.373066204831456
TCOF1,Treacle protein,Lifestyle factors,X1160.Sleep duration,48399,-0.0329734185859478,0.0376039116909224,-0.106677085500156,0.0407302483282601,0.380570721770183
TCOF1,Treacle protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32641,0.00903722024013405,0.0113924302504282,-0.0132919430507052,0.0313663835309733,0.427646219515797
TCOF1,Treacle protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32641,-0.00398248210874706,0.010183640178809,-0.0239424168592127,0.0159774526417185,0.695758140646645
TCOF1,Treacle protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32641,-0.00570828315093521,0.0120213827729766,-0.0292701933859693,0.0178536270840989,0.634910732683686
TCOF1,Treacle protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32641,0.0297762776888198,0.0122249548095576,0.00581536626208698,0.0537371891155527,0.0148843409523704
TCOF1,Treacle protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32641,0.0231712044354912,0.0124732934618994,-0.0012764507498316,0.0476188596208139,0.0632524280877517
TCOF1,Treacle protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32641,-0.0129735404654112,0.0238354508596707,-0.0596910241503657,0.0337439432195433,0.586252621405742
TCOF1,Treacle protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32641,-0.025796554785948,0.0233049825334138,-0.0714743205514391,0.0198812109795432,0.268364677175238
TCOF1,Treacle protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32641,0.0210609638556816,0.018463406656372,-0.0151273131908076,0.0572492409021708,0.2540336489435
TCOF1,Treacle protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32641,0.00343114043350105,0.0132049959109012,-0.0224506515518654,0.0293129324188675,0.794996396885074
TCOF1,Treacle protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32641,0.0110265134584082,0.00916084635056319,-0.00692874538869566,0.028981772305512,0.228757113883729
TCOF1,Treacle protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32641,0.0243194802887257,0.012697828020469,-0.000568262631393639,0.0492072232088449,0.0554957722492122
TCOF1,Treacle protein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32641,-0.00160863233509644,0.00776685776370865,-0.0168316735519654,0.0136144088817725,0.835925238744637
TCOF1,Treacle protein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32641,-0.00213969099242272,0.00967495628993016,-0.0211026053206858,0.0168232233358404,0.824975165294513
TCOF1,Treacle protein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32641,7.40349944652399e-05,0.0137735352031556,-0.0269220940037197,0.0270701639926502,0.995711392148313
TCOF1,Treacle protein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32641,0.00391873576444815,0.0130208618092998,-0.0216021533817794,0.0294396249106757,0.763453972909098
TCOF1,Treacle protein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32641,0.000557542216203991,0.0181995085898677,-0.0351134946199366,0.0362285790523446,0.975561363981077
TCOF1,Treacle protein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32641,-0.0157471979212197,0.0172038761461093,-0.049466795167594,0.0179723993251545,0.360046160233675
TCOF1,Treacle protein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32641,-0.00720427630641595,0.0102990342425171,-0.0273903834217495,0.0129818308089176,0.484253303264184
TCOF1,Treacle protein,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32641,-0.00443014749159782,0.00961309575603066,-0.0232718151734179,0.0144115201902223,0.644922023820866
TCOF1,Treacle protein,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32641,0.00293101245284336,0.0127498386841646,-0.0220586713681192,0.0279206962738059,0.818185912050442
TCOF1,Treacle protein,Health and medical history,X120040.Fatigue severity over the past week,32648,0.0297303101544115,0.0677802509133169,-0.10311898163569,0.162579601944513,0.660942730705164
TCOF1,Treacle protein,Health and medical history,X120041.Waking unrefreshed severity over the past week,32647,0.0822623447391417,0.0668332024517008,-0.0487307320661919,0.213255421544475,0.21841040081581
TCOF1,Treacle protein,Health and medical history,X120042.Cognitive symptoms severity over the past week,32645,0.11825598643617,0.0712589741767896,-0.0214116029503382,0.257923575822677,0.0970485060659305
TCOF1,Treacle protein,Health and medical history,X120098.Mobility problems today,32651,0.151885618803839,0.078625200475958,-0.00221977412903843,0.305991011736717,0.0534226204553234
TCOF1,Treacle protein,Health and medical history,X120099.Self-care problems today,32651,0.187606692744258,0.118211294006754,-0.0440874435089805,0.419300828997496,0.112540933595051
TCOF1,Treacle protein,Health and medical history,X120100.Problems doing usual activities,32651,0.228612459099018,0.0742537725502423,0.0830750649005428,0.374149853297493,0.00208523804518676
TCOF1,Treacle protein,Health and medical history,X120101.Pain or discomfort today,32651,0.0536226557486332,0.0678820785958224,-0.0794262182991787,0.186671529796445,0.429586638592881
TCOF1,Treacle protein,Health and medical history,X120102.Anxiety or depression today,32651,0.048591537429976,0.0786846213758653,-0.10563032046672,0.202813395326672,0.536890430384678
TCOF1,Treacle protein,Health and medical history,X120103.Scale to indicate how health is today,32612,-0.00651542729512105,0.00335650124433473,-0.0130941697340171,6.33151437750279e-05,0.0522761015023129
TCOF1,Treacle protein,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32627,-0.018871602988036,0.0819070402423396,-0.179409401863022,0.14166619588695,0.817784632043467
