Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
AMY2A,Pancreatic alpha-amylase,Lifestyle factors,X1050.Time spend outdoors in summer,47864,-0.0604392543244265,0.0243435516754893,-0.108152615608386,-0.0127258930404675,0.013043753388818
AMY2A,Pancreatic alpha-amylase,Lifestyle factors,X1060.Time spent outdoors in winter,44329,-0.00109120308584285,0.0277136623830436,-0.0554099813566083,0.0532275751849225,0.96859245056631
AMY2A,Pancreatic alpha-amylase,Physical activities,X1070.Time spent watching television (TV),49367,-0.0211913214072724,0.0247496586039798,-0.0697006522710728,0.0273180094565279,0.391880566844646
AMY2A,Pancreatic alpha-amylase,Physical activities,X1080.Time spent using computer,44292,-0.0364101716034189,0.026041900251702,-0.0874522960967549,0.0146319528899171,0.1620872458176
AMY2A,Pancreatic alpha-amylase,Physical activities,X1090.Time spent driving,41817,-0.0250533623949706,0.0284879059633128,-0.0808896580830636,0.0307829332931225,0.379175714027222
AMY2A,Pancreatic alpha-amylase,Lifestyle factors,X1160.Sleep duration,50846,0.00141635806966113,0.0223576032001754,-0.0424045442026827,0.0452372603420049,0.949488142036284
AMY2A,Pancreatic alpha-amylase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,33729,0.0025403210882861,0.0170379679648499,-0.0308540961228196,0.0359347382993918,0.881479816228575
AMY2A,Pancreatic alpha-amylase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,33729,-0.00202381642789072,0.0154141387153794,-0.0322355283100344,0.0281878954542529,0.895543917247339
AMY2A,Pancreatic alpha-amylase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,33729,0.0205900132963465,0.0183403450578219,-0.0153570630169844,0.0565370896096773,0.261610014481373
AMY2A,Pancreatic alpha-amylase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,33729,0.0176574702728207,0.018836723714546,-0.0192625082076896,0.0545774487533309,0.348579278162727
AMY2A,Pancreatic alpha-amylase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,33729,0.00736071482690129,0.0190757961015658,-0.0300278455321678,0.0447492751859703,0.699604228947162
AMY2A,Pancreatic alpha-amylase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,33729,0.063645212042096,0.0368140716196147,-0.00851036833234885,0.135800792416541,0.0838730839738073
AMY2A,Pancreatic alpha-amylase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,33729,0.0632956448545553,0.0363349583441747,-0.00792087350002703,0.134512163209138,0.0815408756673615
AMY2A,Pancreatic alpha-amylase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,33729,-0.0182574243522414,0.0279587944568464,-0.0730566614876604,0.0365418127831775,0.513764815227709
AMY2A,Pancreatic alpha-amylase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,33729,0.0079616767387674,0.020268247559826,-0.0317640884784916,0.0476874419560264,0.694464965548367
AMY2A,Pancreatic alpha-amylase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,33729,0.00156235504718002,0.013839254308049,-0.0255625833965959,0.028687293490956,0.910117822386246
AMY2A,Pancreatic alpha-amylase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,33729,0.000400375935977649,0.0192630497856784,-0.037355201643952,0.0381559535159073,0.983417881820659
