Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TGFB2,Transforming growth factor beta-2 proprotein,Lifestyle factors,X1050.Time spend outdoors in summer,45596,0.011975490552793,0.0238336266978449,-0.034738417774983,0.058689398880569,0.615347844154754
TGFB2,Transforming growth factor beta-2 proprotein,Lifestyle factors,X1060.Time spent outdoors in winter,42387,0.0269698020325149,0.0269365317983705,-0.0258258002922912,0.0797654043573211,0.316726653079398
TGFB2,Transforming growth factor beta-2 proprotein,Physical activities,X1070.Time spent watching television (TV),46949,-0.00415509680770128,0.024099549745482,-0.051390214308846,0.0430800206934435,0.86311371420361
TGFB2,Transforming growth factor beta-2 proprotein,Physical activities,X1080.Time spent using computer,42393,-0.0618614327672851,0.0252347846157564,-0.111321610614168,-0.0124012549204025,0.0142382587010778
TGFB2,Transforming growth factor beta-2 proprotein,Physical activities,X1090.Time spent driving,40109,-0.0134183814189405,0.0280299328849309,-0.0683570498734051,0.0415202870355241,0.63214726377064
TGFB2,Transforming growth factor beta-2 proprotein,Lifestyle factors,X1160.Sleep duration,48263,-0.0178940172534522,0.0217917831456673,-0.06060591221896,0.0248178777120556,0.411577037787819
TGFB2,Transforming growth factor beta-2 proprotein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32604,0.012915953932589,0.0206195717995277,-0.0274984067944853,0.0533303146596633,0.531074786728887
TGFB2,Transforming growth factor beta-2 proprotein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32604,0.00890353862141706,0.0185000558139191,-0.0273565707738643,0.0451636480166984,0.630336889568968
TGFB2,Transforming growth factor beta-2 proprotein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32604,0.0301847951260929,0.0218194474147765,-0.012581321806869,0.0729509120590549,0.166583340842626
TGFB2,Transforming growth factor beta-2 proprotein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32604,0.0438408696715814,0.0222331001473284,0.000263993382817608,0.0874177459603451,0.0486577599870316
