Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SCP2,Non-specific lipid-transfer protein,Lifestyle factors,X1050.Time spend outdoors in summer,48256,-0.0100299048480895,0.0139540240384575,-0.0373797919634663,0.0173199822672872,0.472282149228805
SCP2,Non-specific lipid-transfer protein,Lifestyle factors,X1060.Time spent outdoors in winter,44660,0.00408597579411969,0.0158965128404944,-0.0270711893732494,0.0352431409614888,0.797153613092752
SCP2,Non-specific lipid-transfer protein,Physical activities,X1070.Time spent watching television (TV),49775,-0.0014486698547451,0.0142842653172812,-0.0294458298766162,0.026548490167126,0.919220104990815
SCP2,Non-specific lipid-transfer protein,Physical activities,X1080.Time spent using computer,44628,-0.00115063365450784,0.0152326909203119,-0.0310067078583192,0.0287054405493035,0.939788110609894
SCP2,Non-specific lipid-transfer protein,Physical activities,X1090.Time spent driving,42074,-0.00926869097127839,0.0168064590393255,-0.0422093506883563,0.0236719687457995,0.58130086266369
SCP2,Non-specific lipid-transfer protein,Lifestyle factors,X1160.Sleep duration,51284,-0.0105251354498243,0.0130468744046068,-0.0360970092828537,0.0150467383832051,0.419836694915261
SCP2,Non-specific lipid-transfer protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,33857,0.047130936679713,0.0306839026791821,-0.0130095125714838,0.10727138593091,0.124568324880349
SCP2,Non-specific lipid-transfer protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,33857,-0.0125991919509172,0.0276431179635966,-0.0667797031595666,0.0415813192577322,0.648558407301122
SCP2,Non-specific lipid-transfer protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,33857,-0.037998063734768,0.033122795553196,-0.102918743019032,0.0269226155494962,0.251333234889547
SCP2,Non-specific lipid-transfer protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,33857,-0.0282153774091631,0.0337747007469946,-0.0944137908732726,0.0379830360549464,0.403513877612852
SCP2,Non-specific lipid-transfer protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,33857,-0.0258807796115762,0.0341949479547676,-0.0929028776029207,0.0411413183797684,0.449152853462247
SCP2,Non-specific lipid-transfer protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,33857,-0.134086585593202,0.0653687503839723,-0.262209336345788,-0.0059638348406168,0.040271830760703
SCP2,Non-specific lipid-transfer protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,33857,0.018560671608617,0.0655174896984646,-0.109853608200374,0.146974951417608,0.776958180840301
SCP2,Non-specific lipid-transfer protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,33857,-0.0211096820664257,0.0500763603626344,-0.119259348377189,0.0770399842443377,0.673363253912977
SCP2,Non-specific lipid-transfer protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,33857,0.0103119909410111,0.035842003863782,-0.0599383366320016,0.0805623185140238,0.773577465746261
SCP2,Non-specific lipid-transfer protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,33857,-0.0140598240870501,0.0248218352209005,-0.0627106211200151,0.0345909729459149,0.571115241632704
SCP2,Non-specific lipid-transfer protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,33857,-0.0461856018125547,0.0346081904240056,-0.114017655043606,0.0216464514184962,0.18206315887706
SCP2,Non-specific lipid-transfer protein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,33857,-0.03771350372282,0.0211492292965368,-0.0791659931440322,0.0037389856983921,0.0745844686174589
