Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FGF9,Fibroblast growth factor 9,Lifestyle factors,X1050.Time spend outdoors in summer,44913,0.0158562893222086,0.0316992116959774,-0.0462741656019071,0.0779867442463243,0.616932006004074
FGF9,Fibroblast growth factor 9,Lifestyle factors,X1060.Time spent outdoors in winter,41797,-0.0133668572261535,0.0363844080352526,-0.0846802969752486,0.0579465825229417,0.713341025510611
FGF9,Fibroblast growth factor 9,Physical activities,X1070.Time spent watching television (TV),46216,-0.00346498281458819,0.032191993324059,-0.0665612897297439,0.0596313241005675,0.914286283293545
FGF9,Fibroblast growth factor 9,Physical activities,X1080.Time spent using computer,41815,0.00521391904038348,0.0340583325133382,-0.0615404126857594,0.0719682507665263,0.878330726707438
FGF9,Fibroblast growth factor 9,Physical activities,X1090.Time spent driving,39592,-0.0289524192622387,0.0369838873592657,-0.1014408384864,0.0435359999619221,0.433734068381058
FGF9,Fibroblast growth factor 9,Lifestyle factors,X1160.Sleep duration,47487,-0.0393543645219822,0.0290387404808172,-0.0962702958643839,0.0175615668204195,0.175355469894859
FGF9,Fibroblast growth factor 9,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32339,0.00895440495242909,0.0153292206985675,-0.0210908676167631,0.0389996775216213,0.559143095824189
FGF9,Fibroblast growth factor 9,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32339,0.00204300952825846,0.0137149181351253,-0.0248382300165872,0.0289242490731041,0.881586972318968
FGF9,Fibroblast growth factor 9,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32339,-0.00589472198435219,0.0161335258973008,-0.0375164327430618,0.0257269887743574,0.714844306910546
FGF9,Fibroblast growth factor 9,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32339,-0.0181609015150427,0.0163999699115767,-0.0503048425417331,0.0139830395116476,0.268166000784671
FGF9,Fibroblast growth factor 9,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32339,-0.00270959789388855,0.0166606239488021,-0.0353644208335407,0.0299452250457636,0.870810121079748
