Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ERP29,Endoplasmic reticulum resident protein 29,Lifestyle factors,X1050.Time spend outdoors in summer,45269,0.00461137627024179,0.0108426155901897,-0.01664015028653,0.0258629028270136,0.670621592771848
ERP29,Endoplasmic reticulum resident protein 29,Lifestyle factors,X1060.Time spent outdoors in winter,42117,0.0176017530521249,0.0123557715144949,-0.00661555911628515,0.0418190652205349,0.154297058613229
ERP29,Endoplasmic reticulum resident protein 29,Physical activities,X1070.Time spent watching television (TV),46613,0.0250498808092135,0.0110042908578171,0.00348147072789185,0.0466182908905351,0.0228331332096393
ERP29,Endoplasmic reticulum resident protein 29,Physical activities,X1080.Time spent using computer,42119,-0.0458951809806152,0.0116802609073069,-0.0687884923589367,-0.0230018696022938,8.55198389193036e-05
ERP29,Endoplasmic reticulum resident protein 29,Physical activities,X1090.Time spent driving,39880,0.00105724391107474,0.0127561190173855,-0.0239447493630008,0.0260592371851503,0.933946987155252
ERP29,Endoplasmic reticulum resident protein 29,Lifestyle factors,X1160.Sleep duration,47895,-0.00573095669890464,0.00996924273899402,-0.0252706724673329,0.0138087590695236,0.56538893528687
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32482,0.0565827933348897,0.0452703177324083,-0.0321470294206305,0.14531261609041,0.211377159904639
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32482,0.0856320580144045,0.0401639094617539,0.00691079546936675,0.164353320559442,0.0330317797824999
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32482,-0.0899873974754239,0.0475053047772849,-0.183097794838902,0.00312299988805449,0.0582264103901022
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32482,0.0234404920547186,0.0484905388043472,-0.0716009640018019,0.118481948111239,0.628822504166643
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32482,-0.0648043870619386,0.0491287983366026,-0.16109683180168,0.0314880576778026,0.187182895401653
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32482,-0.102302377855787,0.0948181358734982,-0.288145924167844,0.0835411684562694,0.280650182060612
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32482,0.024111110104705,0.0924040218662663,-0.157000772753177,0.205222992962587,0.794152106651081
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32482,0.03144986107642,0.0732746614028992,-0.112168475273262,0.175068197426102,0.667785459664096
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32482,-0.0147735667810142,0.0521498457575378,-0.116987264465788,0.0874401309037598,0.776961301598066
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32482,0.0188693204488899,0.0361493381140108,-0.0519833822545713,0.089722023152351,0.601696940469624
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32482,0.0675772607633159,0.0501814578173806,-0.0307783965587501,0.165932918085382,0.178128417077808
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32482,0.00510804338601152,0.0306520602641066,-0.0549699947316375,0.0651860815036605,0.867652788934338
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32482,0.0484054600291926,0.0381871821282684,-0.0264414169422134,0.123252337000599,0.20498331408993
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32482,0.0904537610940581,0.0544711983077806,-0.0163097875891918,0.197217309777308,0.096836949511058
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32482,0.0171638820274927,0.0510514164260819,-0.0828968941676278,0.117224658222613,0.736722991210571
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32482,0.0319686530413346,0.0713647523521626,-0.107906261568904,0.171843567651573,0.654193152989318
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32482,-0.00669468768121045,0.0677505131437585,-0.139485693442977,0.126096318080556,0.921288554032959
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32482,0.0213570275473431,0.0406689255722449,-0.0583540665742569,0.101068121668943,0.599497840598658
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32482,-0.0299604602048612,0.0378654669980712,-0.104176775521081,0.0442558551113584,0.428830588138747
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32482,0.0618484889535013,0.0502239627502423,-0.0365904780369736,0.160287455943976,0.218189254978223
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120040.Fatigue severity over the past week,32489,0.00165184447527619,0.017423058818238,-0.0324973508084703,0.0358010397590227,0.9244697368753
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120041.Waking unrefreshed severity over the past week,32487,0.00283137571141875,0.0173240149194667,-0.0311236935307361,0.0367864449535736,0.870178907482115
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120042.Cognitive symptoms severity over the past week,32486,0.0171184473227115,0.018677748168191,-0.0194899390869428,0.0537268337323658,0.359424052836453
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120098.Mobility problems today,32492,0.0113832769316188,0.0206085321593687,-0.0290094461007439,0.0517759999639815,0.580718814912688
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120099.Self-care problems today,32492,0.00243253773569967,0.032169883827877,-0.0606204345669392,0.0654855100383386,0.939726988339196
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120100.Problems doing usual activities,32492,0.0318241076761372,0.019530143190011,-0.00645497297628436,0.0701031883285588,0.103249227458957
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120101.Pain or discomfort today,32492,0.0170647387755919,0.0175112970263786,-0.0172574033961102,0.051386880947294,0.329838239933054
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120102.Anxiety or depression today,32492,0.00760443634823857,0.02056228008961,-0.032697632627397,0.0479065053238741,0.71152295277729
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120103.Scale to indicate how health is today,32455,0.00597663677252914,0.0132183332603909,-0.0199312964178369,0.0318845699628952,0.651174957088561
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32468,-0.00435768840101515,0.0212601559950622,-0.046027594151337,0.0373122173493067,0.837600981593093
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32446,0.014566859567224,0.0213795068207015,-0.0273369738013509,0.056470692935799,0.495671788787754
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32475,0.0179192517329828,0.0172760622340237,-0.0159418302457036,0.0517803337116692,0.29965990132638
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32475,0.00770359328851496,0.0177215986556869,-0.0270307400766314,0.0424379266536613,0.663791304624924
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32479,-0.00079689616791672,0.021612846138979,-0.0431580746003156,0.0415642822644822,0.970588450756986
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120109.Feeling bad about self over the last two weeks,32451,-0.00348877056932418,0.0223629071049584,-0.0473200684950427,0.0403425273563944,0.876031422985654
ERP29,Endoplasmic reticulum resident protein 29,Health and medical history,X120110.Trouble concentrating over the last two weeks,32474,-0.0258518788957379,0.023127763373924,-0.071182295108629,0.0194785373171532,0.263692091388554
