Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ZNRD2,Protein ZNRD2,Lifestyle factors,X1050.Time spend outdoors in summer,45605,-0.0026132414585206,0.0184268114378651,-0.0387297918767363,0.0335033089596951,0.887225634549015
ZNRD2,Protein ZNRD2,Lifestyle factors,X1060.Time spent outdoors in winter,42383,0.0240959986063411,0.0210392430969902,-0.0171409178637597,0.065332915076442,0.252105044444202
ZNRD2,Protein ZNRD2,Physical activities,X1070.Time spent watching television (TV),46970,0.0535952136312472,0.0187754533660591,0.0167953250337714,0.090395102228723,0.00431390531427313
ZNRD2,Protein ZNRD2,Physical activities,X1080.Time spent using computer,42391,-0.0833865069564755,0.0199064082886288,-0.122403067202188,-0.0443699467107632,2.81615035542067e-05
ZNRD2,Protein ZNRD2,Physical activities,X1090.Time spent driving,40116,-0.0119624067676223,0.0217898677736539,-0.0546705476039839,0.0307457340687394,0.583020539531896
ZNRD2,Protein ZNRD2,Lifestyle factors,X1160.Sleep duration,48272,-0.0336780220826765,0.0169633838917667,-0.0669262545105393,-0.0004297896548138,0.0471185150564477
ZNRD2,Protein ZNRD2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32609,0.0222130212848546,0.0255510259444078,-0.0278669895661847,0.0722930321358939,0.384676232606798
ZNRD2,Protein ZNRD2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32609,0.043905040897052,0.0229940147285063,-0.00116322797082031,0.0889733097649243,0.0562440481696889
ZNRD2,Protein ZNRD2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32609,-0.0450292251806471,0.0271027809778833,-0.0981506758972985,0.00809222553600419,0.0966666428940792
ZNRD2,Protein ZNRD2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32609,0.0275732041465802,0.0275612367034075,-0.0264468197920986,0.081593228085259,0.31713009603679
ZNRD2,Protein ZNRD2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32609,0.0251821067812985,0.0279861154720064,-0.029670679543834,0.0800348931064309,0.368249451532298
ZNRD2,Protein ZNRD2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32609,-0.024621756883727,0.0539713827060428,-0.130405666987571,0.0811621532201169,0.648258149781919
ZNRD2,Protein ZNRD2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32609,0.127940979948289,0.0525870061597018,0.024870447875273,0.231011512021304,0.014998168103352
ZNRD2,Protein ZNRD2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32609,-0.0448075260241678,0.0415204643890361,-0.126187636226679,0.0365725841783429,0.280545078299512
ZNRD2,Protein ZNRD2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32609,0.00467946459290281,0.0298350333758422,-0.0537972008237479,0.0631561300095535,0.875371184888738
ZNRD2,Protein ZNRD2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32609,0.0415341108854706,0.020636124187575,0.00108730747782354,0.0819809142931176,0.0441801028867285
ZNRD2,Protein ZNRD2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32609,0.0461538081679995,0.0286191344387479,-0.00993969533194649,0.102247311667945,0.106850435488971
ZNRD2,Protein ZNRD2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32609,-0.0100100479416687,0.0175145350309112,-0.0443385366022546,0.0243184407189173,0.567657503383607
ZNRD2,Protein ZNRD2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32609,0.0527192413166437,0.0217836922419153,0.0100232045224898,0.0954152781107976,0.0155369126167286
ZNRD2,Protein ZNRD2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32609,0.0108207192632571,0.0311957220833273,-0.0503228960200644,0.0719643345465786,0.728701325637233
ZNRD2,Protein ZNRD2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32609,0.0383653047049873,0.0292943604831718,-0.0190516418420294,0.0957822512520041,0.190351779525247
ZNRD2,Protein ZNRD2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32609,-0.0195620907598523,0.0409813927583722,-0.0998856205662618,0.0607614390465571,0.63313225212418
ZNRD2,Protein ZNRD2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32609,-0.0189012728979223,0.0386734753192802,-0.0947012845237115,0.056898738727867,0.625038946615912
ZNRD2,Protein ZNRD2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32609,-0.0183377349811041,0.0232771410537215,-0.0639609314463983,0.0272854614841902,0.430836510457911
ZNRD2,Protein ZNRD2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32609,-0.016225910194175,0.021637831894376,-0.0586360607071521,0.026184240318802,0.453344911012663
ZNRD2,Protein ZNRD2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32609,0.0260301023933241,0.0287584959764112,-0.0303365497204418,0.0823967545070901,0.365424635919236
ZNRD2,Protein ZNRD2,Health and medical history,X120040.Fatigue severity over the past week,32616,0.0258431111829454,0.0300523183598657,-0.0330594328023914,0.0847456551682822,0.389848832286426
ZNRD2,Protein ZNRD2,Health and medical history,X120041.Waking unrefreshed severity over the past week,32614,0.0276625702206239,0.0300393294819839,-0.0312145155640645,0.0865396560053123,0.357141130696695
ZNRD2,Protein ZNRD2,Health and medical history,X120042.Cognitive symptoms severity over the past week,32613,0.0609578309310899,0.0320470016085735,-0.00185429222171427,0.123769954083894,0.0571882495049908
ZNRD2,Protein ZNRD2,Health and medical history,X120098.Mobility problems today,32619,0.0151744475298441,0.0351344058460877,-0.0536889879284877,0.084037882988176,0.665827617988374
ZNRD2,Protein ZNRD2,Health and medical history,X120099.Self-care problems today,32619,0.0120655612352934,0.0550263240256336,-0.0957860338549485,0.119917156325535,0.826446072457144
ZNRD2,Protein ZNRD2,Health and medical history,X120100.Problems doing usual activities,32619,0.0555366725076074,0.0332695674962596,-0.00967167978506151,0.120745024800276,0.0950975699477965
ZNRD2,Protein ZNRD2,Health and medical history,X120101.Pain or discomfort today,32619,0.022231029958097,0.0302211140801498,-0.0370023536389966,0.0814644135551906,0.461987672044865
ZNRD2,Protein ZNRD2,Health and medical history,X120102.Anxiety or depression today,32619,0.0512284138752538,0.0352961300449729,-0.0179520010128931,0.120408828763401,0.146710002574878
ZNRD2,Protein ZNRD2,Health and medical history,X120103.Scale to indicate how health is today,32580,-0.00139516476250504,0.00754437376764254,-0.0161821373470844,0.0133918078220743,0.853290246520297
ZNRD2,Protein ZNRD2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32594,0.0277356066877852,0.0364888802546199,-0.0437825986112698,0.0992538119868403,0.447210130599334
ZNRD2,Protein ZNRD2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32572,0.0525036574156259,0.0365648531922276,-0.0191634548411402,0.124170769672392,0.151067891383242
ZNRD2,Protein ZNRD2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32603,0.0462479933166113,0.0296905246472546,-0.0119454349920077,0.10444142162523,0.119350697663538
ZNRD2,Protein ZNRD2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32601,0.037535587638406,0.0306065076037178,-0.0224531672648809,0.0975243425416929,0.220086496792749
ZNRD2,Protein ZNRD2,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32605,0.045606008085367,0.0368304551900406,-0.0265816840871125,0.117793700257846,0.215652024699104
ZNRD2,Protein ZNRD2,Health and medical history,X120109.Feeling bad about self over the last two weeks,32580,0.0687389548241346,0.0380424339634422,-0.00582421574421198,0.143302125392481,0.0708145142799117
ZNRD2,Protein ZNRD2,Health and medical history,X120110.Trouble concentrating over the last two weeks,32601,0.027701367389396,0.0397390754702179,-0.0501872205322311,0.105589955311023,0.485771790528193
ZNRD2,Protein ZNRD2,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32592,-0.0199733645272617,0.0581876033762854,-0.134021067144781,0.0940743380902577,0.731413187394088
ZNRD2,Protein ZNRD2,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32558,0.0552672970523216,0.0782064923629403,-0.0980174279790413,0.208552022083685,0.479783031695315
ZNRD2,Protein ZNRD2,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30574,0.029818600390927,0.0394149690580428,-0.0474347389628369,0.107071939744691,0.449360707027662
ZNRD2,Protein ZNRD2,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46222,-0.0164631017310733,0.0410577536539316,-0.0969362988927793,0.0640100954306326,0.688443022185455
ZNRD2,Protein ZNRD2,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44596,0.0213579692484993,0.026696655332314,-0.0309674752028362,0.0736834136998347,0.423706234244854
ZNRD2,Protein ZNRD2,Diet and food preferences,X1289.Cooked vegetable intake,47795,-0.0520997666448265,0.0176583775478518,-0.086710186638616,-0.017489346651037,0.00317649393736637
ZNRD2,Protein ZNRD2,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47373,-0.0665191601402563,0.0190370948918029,-0.10383186612819,-0.0292064541523227,0.000476405978890489
ZNRD2,Protein ZNRD2,Diet and food preferences,X1309.Fresh fruit intake,47854,-0.0555012005916491,0.0183481153222118,-0.0914635066231844,-0.0195388945601139,0.00248985753677233
ZNRD2,Protein ZNRD2,Diet and food preferences,X1319.Dried fruit intake,46361,-0.049290322142281,0.0185187162773572,-0.0855870060459012,-0.0129936382386608,0.00778156506832939
ZNRD2,Protein ZNRD2,Health and medical history,X134.Number of self-reported cancers,48530,0.104713705822518,0.0296282739569415,0.0466422888669129,0.162785122778124,0.000409701762704049
ZNRD2,Protein ZNRD2,Health and medical history,X135.Number of self-reported non-cancer illnesses,48530,0.108529796117959,0.0177357287723209,0.0737677677242104,0.143291824511708,9.54527372847631e-10
ZNRD2,Protein ZNRD2,Health and medical history,"X136.Number of operations, self-reported",48530,0.0397292431933631,0.0178754073772948,0.00469344473386518,0.074765041652861,0.0262544428556515
ZNRD2,Protein ZNRD2,Health and medical history,X137.Number of treatments or medications taken,48530,0.105506772676173,0.0173222563049081,0.0715551503185535,0.139458395033793,1.14034585324926e-09
ZNRD2,Protein ZNRD2,Diet and food preferences,X1438.Bread intake,47698,0.00520303277415424,0.0050287211888471,-0.00465326075598606,0.0150593263042945,0.300836989408363
ZNRD2,Protein ZNRD2,Diet and food preferences,X1458.Cereal intake,47320,-0.0135009619357936,0.0175401596281189,-0.0478796748069066,0.0208777509353195,0.441475636831951
ZNRD2,Protein ZNRD2,Diet and food preferences,X1488.Tea intake,47721,-0.00965570586788119,0.00467373543457532,-0.0188162273196488,-0.000495184416113559,0.0388442003088617
ZNRD2,Protein ZNRD2,Diet and food preferences,X1498.Coffee intake,46654,0.00643567152520934,0.0176522607780068,-0.028162759599684,0.0410341026501026,0.715427983614439
ZNRD2,Protein ZNRD2,Diet and food preferences,X1528.Water intake,47037,0.00578813784679434,0.0181774267666802,-0.0298396186158989,0.0414158943094875,0.750165908463376
ZNRD2,Protein ZNRD2,Lifestyle factors,X1568.Average weekly red wine intake,39151,-0.0117764657015366,0.021880864212239,-0.054662959557525,0.0311100281544518,0.590441306553656
ZNRD2,Protein ZNRD2,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,39145,-0.00730931302189839,0.0219766592456266,-0.0503835651433266,0.0357649390995298,0.73944524288301
ZNRD2,Protein ZNRD2,Lifestyle factors,X1588.Average weekly beer plus cider intake,39173,0.0145041737528454,0.0278064337892607,-0.0399964364741057,0.0690047839797965,0.601948248824009
ZNRD2,Protein ZNRD2,Lifestyle factors,X1598.Average weekly spirits intake,39109,0.0666050059567808,0.0245484975441274,0.018489950770291,0.114720061143271,0.0066714534797963
ZNRD2,Protein ZNRD2,Lifestyle factors,X1608.Average weekly fortified wine intake,39173,0.0934496731511942,0.0368226110869132,0.0212773554208444,0.165621990881544,0.011164311453831
ZNRD2,Protein ZNRD2,Lifestyle factors,X1737.Childhood sunburn occasions,42782,-0.0294406314974387,0.0211793164441631,-0.0709520917279984,0.012070828733121,0.16452594934088
ZNRD2,Protein ZNRD2,Health and medical history,X1807.Father's age at death,42114,-0.00099979854382339,0.00543433708632646,-0.0116510992330233,0.00965150214537647,0.854032814971584
ZNRD2,Protein ZNRD2,Health and medical history,X1845.Mother's age,33788,0.00869569990447515,0.0121341422452243,-0.0150872188961644,0.0324786187051147,0.473619868987987
ZNRD2,Protein ZNRD2,Health and medical history,X1873.Number of full brothers,48077,-0.0275071485462066,0.017071392743597,-0.0609670783236567,0.00595278123124348,0.107127538678937
ZNRD2,Protein ZNRD2,Health and medical history,X1883.Number of full sisters,48080,0.000671695529576825,0.0171050309622192,-0.0328541651563729,0.0341975562155265,0.968676343759334
ZNRD2,Protein ZNRD2,Physical measures,X20015.Sitting height,48365,-0.0311252599715462,0.00619872142527898,-0.043274753965093,-0.0189757659779994,5.17082247581736e-07
ZNRD2,Protein ZNRD2,Cognitive function,X20016.Fluid intelligence score,32269,0.000424019504507708,0.0275839406439507,-0.0536405041576357,0.0544885431666511,0.987735818486268
ZNRD2,Protein ZNRD2,Cognitive function,X20018.Prospective memory result,32564,0.003099827949093,0.0363860798850439,-0.0682168886255931,0.074416544523779,0.932110306270236
ZNRD2,Protein ZNRD2,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),32152,-0.00619707388004571,0.00862255909421382,-0.0230972897047048,0.0107031419446134,0.47234468538429
ZNRD2,Protein ZNRD2,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),32139,-0.00686410359274449,0.00860888595751309,-0.0237375200694701,0.0100093128839812,0.425285340259105
ZNRD2,Protein ZNRD2,Cognitive function,X20023.Mean time to correctly identify matches,48247,0.0103004724457431,0.00509094689985883,0.000322216522019759,0.0202787283694664,0.0430542022115398
ZNRD2,Protein ZNRD2,Health and medical history,X20107#1.Illnesses of father_Heart disease,45727,0.015490636353328,0.0104350915147337,-0.00496214301554997,0.035943415722206,0.137697667358246
ZNRD2,Protein ZNRD2,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45360,-0.0127208461688803,0.0226753198173871,-0.057164473010959,0.0317227806731983,0.574803797179496
ZNRD2,Protein ZNRD2,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45331,-0.0330254622985497,0.031028442786297,-0.0938412101596917,0.0277902855625924,0.2871775335043
ZNRD2,Protein ZNRD2,Health and medical history,X20107#12.Illnesses of father_Severe depression,45350,0.0143159977501929,0.0245527386166303,-0.0338073699384024,0.0624393654387882,0.55985158039477
ZNRD2,Protein ZNRD2,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45354,0.00285698761038008,0.01853021772191,-0.0334622391245634,0.0391762143453236,0.877469357626367
ZNRD2,Protein ZNRD2,Health and medical history,X20107#2.Illnesses of father_Stroke,45490,0.00699613121076942,0.0135477707022276,-0.0195574993655967,0.0335497617871355,0.605577276246179
ZNRD2,Protein ZNRD2,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45437,-0.0161276050409479,0.0170518784905843,-0.049549286882493,0.0172940768005973,0.34426333936955
ZNRD2,Protein ZNRD2,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45355,-0.0475973186882099,0.0217435153771901,-0.0902146088275025,-0.00498002854891737,0.0286053088816048
ZNRD2,Protein ZNRD2,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45497,0.0157120553225501,0.0152896692312641,-0.0142556963707275,0.0456798070158278,0.304137794044124
ZNRD2,Protein ZNRD2,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45537,0.00286656953386086,0.011629066754534,-0.0199264013050258,0.0256595403727475,0.805297299312549
ZNRD2,Protein ZNRD2,Health and medical history,X20107#9.Illnesses of father_Diabetes,45424,0.000337331755408822,0.0162407116988267,-0.0314944631742915,0.0321691266851091,0.983428728769962
ZNRD2,Protein ZNRD2,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46909,0.00798335322387931,0.0115573219214065,-0.0146689977420775,0.0306357041898361,0.489722562496444
