Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DOC2B,Double C2-like domain-containing protein beta,Lifestyle factors,X1050.Time spend outdoors in summer,45117,0.0364979430122859,0.0367754214394291,-0.0355818830089951,0.108577769033567,0.320987345964963
DOC2B,Double C2-like domain-containing protein beta,Lifestyle factors,X1060.Time spent outdoors in winter,41971,-0.00861976199473389,0.0419547698068761,-0.090851110816211,0.0736115868267432,0.837220068642286
DOC2B,Double C2-like domain-containing protein beta,Physical activities,X1070.Time spent watching television (TV),46450,0.0106224245631264,0.0375042046922427,-0.0628858166336693,0.0841306657599222,0.777000977161298
DOC2B,Double C2-like domain-containing protein beta,Physical activities,X1080.Time spent using computer,41975,-0.0442917157651821,0.040038613920166,-0.122767399048708,0.0341839675183433,0.268644331255344
DOC2B,Double C2-like domain-containing protein beta,Physical activities,X1090.Time spent driving,39757,-0.0667285192679716,0.0431354844805448,-0.151274068849839,0.0178170303138962,0.121895524198089
DOC2B,Double C2-like domain-containing protein beta,Lifestyle factors,X1160.Sleep duration,47727,-0.0100309011881036,0.0335165341642338,-0.0757233081500018,0.0556615057737947,0.764727427550401
DOC2B,Double C2-like domain-containing protein beta,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32444,-0.027042574228884,0.0137057083334238,-0.0539057625623946,-0.000179385895373418,0.0485198944529869
DOC2B,Double C2-like domain-containing protein beta,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32444,0.00871301689241031,0.0122853899855073,-0.0153663474791839,0.0327923812640045,0.478210036007484
DOC2B,Double C2-like domain-containing protein beta,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32444,0.00616101402787235,0.0145101522649074,-0.0222788844113462,0.0346009124670909,0.671139553085115
DOC2B,Double C2-like domain-containing protein beta,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32444,0.0157267727681369,0.0147773921101309,-0.0132369157677196,0.0446904613039935,0.287249661637371
DOC2B,Double C2-like domain-containing protein beta,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32444,0.00462184364565247,0.0149569537933404,-0.0246937857892948,0.0339374730805997,0.757322211172725
DOC2B,Double C2-like domain-containing protein beta,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32444,-0.0213231792888469,0.0284993152537119,-0.0771818371861222,0.0345354786084283,0.45436172458302
DOC2B,Double C2-like domain-containing protein beta,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32444,-0.00251587283079401,0.0281751685446319,-0.0577392031782726,0.0527074575166846,0.928850518677817
DOC2B,Double C2-like domain-containing protein beta,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32444,-0.0098568595487817,0.0222426334243213,-0.0534524210604515,0.0337387019628881,0.657668048115853
DOC2B,Double C2-like domain-containing protein beta,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32444,-0.0174916951880987,0.015956820558547,-0.0487670634828509,0.0137836731066535,0.273028992379435
DOC2B,Double C2-like domain-containing protein beta,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32444,-0.00125395422967155,0.0110525170786739,-0.0229168877038723,0.0204089792445292,0.9096733395384
DOC2B,Double C2-like domain-containing protein beta,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32444,-0.00981919640344722,0.0153534443144704,-0.0399119472598091,0.0202735544529147,0.522487717825221
DOC2B,Double C2-like domain-containing protein beta,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32444,-0.00336281867131122,0.0093930105501007,-0.0217731193495086,0.0150474820068862,0.720343136640061
DOC2B,Double C2-like domain-containing protein beta,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32444,-0.0197176043271829,0.0116612316515839,-0.0425736183642874,0.00313840970992156,0.0909009939796259
DOC2B,Double C2-like domain-containing protein beta,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32444,0.0101902077379023,0.0166177428771294,-0.0223805683012713,0.0427609837770758,0.539753287488218
DOC2B,Double C2-like domain-containing protein beta,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32444,0.00923445522831144,0.0157038786014226,-0.0215451468304768,0.0400140572870997,0.556524348373856
DOC2B,Double C2-like domain-containing protein beta,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32444,-0.022712132472986,0.0216285297040669,-0.0651040506929571,0.019679785746985,0.293703605218818
