Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
BIRC2,Baculoviral IAP repeat-containing protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,48256,-0.00356640493728825,0.0175772355703878,-0.0380177866552483,0.0308849767806718,0.839215647118112
BIRC2,Baculoviral IAP repeat-containing protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,44660,0.0250260322960127,0.0200361607617873,-0.0142448427970903,0.0642969073891158,0.211663707093412
BIRC2,Baculoviral IAP repeat-containing protein 2,Physical activities,X1070.Time spent watching television (TV),49775,0.0196183543731857,0.0179232385606221,-0.0155111932056337,0.0547479019520051,0.273712660224914
BIRC2,Baculoviral IAP repeat-containing protein 2,Physical activities,X1080.Time spent using computer,44628,-0.0190863063016963,0.0189705879265264,-0.0562686586376881,0.0180960460342956,0.314379591138785
BIRC2,Baculoviral IAP repeat-containing protein 2,Physical activities,X1090.Time spent driving,42074,0.0265396954436131,0.0208475100140328,-0.0143214241838912,0.0674008150711174,0.203020961332216
BIRC2,Baculoviral IAP repeat-containing protein 2,Lifestyle factors,X1160.Sleep duration,51284,-0.00333234226550257,0.0162260880765511,-0.0351354748955427,0.0284707903645375,0.837285069853615
BIRC2,Baculoviral IAP repeat-containing protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,33857,0.0381945409445048,0.0239201181236788,-0.00868889057790571,0.0850779724669153,0.110354180924625
BIRC2,Baculoviral IAP repeat-containing protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,33857,0.0120374960228745,0.0215497251160193,-0.0301999652045233,0.0542749572502722,0.576453753641753
BIRC2,Baculoviral IAP repeat-containing protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,33857,-0.0266662069503777,0.025821999077426,-0.0772773251421327,0.0239449112413772,0.301773976541767
BIRC2,Baculoviral IAP repeat-containing protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,33857,-0.00328696603071363,0.0263308196327411,-0.0548953725108862,0.048321440449459,0.900658104026847
BIRC2,Baculoviral IAP repeat-containing protein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,33857,-0.0309567880112126,0.0266563788006919,-0.0832032904605687,0.0212897144381435,0.245538178760804
BIRC2,Baculoviral IAP repeat-containing protein 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,33857,-0.0885995292984249,0.0509629607854202,-0.188486932437848,0.0112878738409986,0.0821540171740855
