Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
C1R,Complement C1r subcomponent,Lifestyle factors,X1050.Time spend outdoors in summer,45762,0.173308712119733,0.0660762882446015,0.0437991871603138,0.302818237079151,0.00872577012470457
C1R,Complement C1r subcomponent,Lifestyle factors,X1060.Time spent outdoors in winter,42539,0.158716941315663,0.0741958390944577,0.0132930966905255,0.3041407859408,0.0324358760535048
C1R,Complement C1r subcomponent,Physical activities,X1070.Time spent watching television (TV),47134,0.427052528048904,0.0709219084309422,0.288045587524257,0.56605946857355,1.75523355983088e-09
C1R,Complement C1r subcomponent,Physical activities,X1080.Time spent using computer,42515,-0.11481525461033,0.0709549365755259,-0.253886930298361,0.0242564210777004,0.105649181632635
C1R,Complement C1r subcomponent,Physical activities,X1090.Time spent driving,40236,-0.0492424266030127,0.0780652171082455,-0.202250252135174,0.103765398929149,0.528189754914452
C1R,Complement C1r subcomponent,Lifestyle factors,X1160.Sleep duration,48444,-0.0219462190553407,0.059605443262648,-0.138772887850131,0.0948804497394495,0.712733677666788
C1R,Complement C1r subcomponent,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32668,-0.00767832861285256,0.00729956311717706,-0.0219854723225196,0.00662881509681447,0.292881511766923
C1R,Complement C1r subcomponent,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32668,-0.00266187714083217,0.00651945914905113,-0.0154400170729724,0.0101162627913081,0.683066109608722
C1R,Complement C1r subcomponent,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32668,0.000398463300221385,0.00773348339605653,-0.0147591641560494,0.0155560907564922,0.95890889038442
C1R,Complement C1r subcomponent,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32668,-0.00340427508135583,0.00784592194758872,-0.0187822820986297,0.0119737319359181,0.664378973271972
C1R,Complement C1r subcomponent,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32668,-0.0046386090741428,0.00797932206484469,-0.0202780803212384,0.0110008621729528,0.561034875756345
C1R,Complement C1r subcomponent,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32668,0.0166828977178443,0.015324940707591,-0.0133539860690341,0.0467197815047226,0.276357432389061
C1R,Complement C1r subcomponent,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32668,0.00724656271024117,0.0149436253639124,-0.0220429430030271,0.0365360684235094,0.627741280954174
C1R,Complement C1r subcomponent,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32668,0.0120564588068224,0.0118578902612307,-0.0111850061051897,0.0352979237188345,0.309304363746787
C1R,Complement C1r subcomponent,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32668,0.00104872672294817,0.00844661290563752,-0.0155066345721014,0.0176040880179977,0.901192073682009
C1R,Complement C1r subcomponent,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32668,-0.00375030739353218,0.00586505049798133,-0.0152458063695756,0.00774519158251123,0.52255905249018
C1R,Complement C1r subcomponent,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32668,-0.000509261540807571,0.00816243103350234,-0.0165076263664722,0.015489103284857,0.950253047312323
C1R,Complement C1r subcomponent,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32668,-0.00554620210801373,0.00497535635869542,-0.0152979005710568,0.0042054963550293,0.264996756004208
C1R,Complement C1r subcomponent,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32668,-0.00289871069608699,0.0061885274711525,-0.0150282245395459,0.00923080314737192,0.639510482437487
C1R,Complement C1r subcomponent,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32668,0.0105020682562465,0.00886808135407774,-0.00687937119774588,0.0278835077102389,0.236346458310189
C1R,Complement C1r subcomponent,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32668,0.00671365189643962,0.00833464366068891,-0.00962224967851064,0.0230495534713899,0.420547843984337
C1R,Complement C1r subcomponent,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32668,0.0210090961719423,0.0116468849136564,-0.00181879825882433,0.0438369906027089,0.0712932855863112
C1R,Complement C1r subcomponent,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32668,0.00519402738973712,0.0110313455945393,-0.01642740997556,0.0268154647550342,0.637765644021702
C1R,Complement C1r subcomponent,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32668,-0.00912530440615969,0.00659400597336519,-0.0220495561139555,0.00379894730163608,0.166433192425006
C1R,Complement C1r subcomponent,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32668,-0.00396014875057779,0.00615036775277524,-0.0160148695460173,0.00809457204486167,0.519665956939465
C1R,Complement C1r subcomponent,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32668,-0.000256535052289847,0.00816935553811929,-0.0162684719070037,0.015755401802424,0.974949616218507
C1R,Complement C1r subcomponent,Health and medical history,X120040.Fatigue severity over the past week,32676,-0.0920191391240167,0.103497764355931,-0.294874757261642,0.110836479013609,0.373979104767627
C1R,Complement C1r subcomponent,Health and medical history,X120041.Waking unrefreshed severity over the past week,32673,-0.174869393068702,0.103801756493348,-0.378320835795664,0.0285820496582599,0.0920945243014529
C1R,Complement C1r subcomponent,Health and medical history,X120042.Cognitive symptoms severity over the past week,32672,0.194697985808818,0.11105982053285,-0.0229792624355679,0.412375234053204,0.0796236490085531
C1R,Complement C1r subcomponent,Health and medical history,X120098.Mobility problems today,32678,0.0263017372713766,0.121499523552514,-0.211837328891551,0.264440803434304,0.828622059647961
C1R,Complement C1r subcomponent,Health and medical history,X120099.Self-care problems today,32678,0.109489056603744,0.188369853062596,-0.259715855398945,0.478693968606433,0.561091197632917
C1R,Complement C1r subcomponent,Health and medical history,X120100.Problems doing usual activities,32678,-0.0437284002242494,0.117985374807642,-0.274979734847229,0.18752293439873,0.710925959185
C1R,Complement C1r subcomponent,Health and medical history,X120101.Pain or discomfort today,32678,-0.147901356806437,0.10649876281309,-0.356638931920092,0.0608362183072191,0.164942969192834
C1R,Complement C1r subcomponent,Health and medical history,X120102.Anxiety or depression today,32678,0.0442699477213181,0.122383997461094,-0.195602687302426,0.284142582745062,0.717563196377426
C1R,Complement C1r subcomponent,Health and medical history,X120103.Scale to indicate how health is today,32639,0.000530353196233141,0.00215236046298831,-0.00368827331122396,0.00474897970369024,0.805374620036214
C1R,Complement C1r subcomponent,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32653,-0.0602699616150179,0.128897845005374,-0.31290973782555,0.192369814595515,0.640097911698082
C1R,Complement C1r subcomponent,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32632,-0.145108596858025,0.133395547148014,-0.406563869268132,0.116346675552082,0.276712419784687
C1R,Complement C1r subcomponent,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32662,0.0606981349122022,0.103685192299415,-0.142524841994652,0.263921111819056,0.558289544346833
C1R,Complement C1r subcomponent,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32660,0.0336051478624593,0.106311832163941,-0.174766043178864,0.241976338903783,0.751934805342001
C1R,Complement C1r subcomponent,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32663,0.151293521641963,0.124300675843658,-0.0923358030116063,0.394922846295532,0.223579219402772
C1R,Complement C1r subcomponent,Health and medical history,X120109.Feeling bad about self over the last two weeks,32638,0.0249799687019751,0.13371218024626,-0.237095904580694,0.287055841984645,0.851807221691068
C1R,Complement C1r subcomponent,Health and medical history,X120110.Trouble concentrating over the last two weeks,32660,-0.0531495767233813,0.140995727914673,-0.329501203436141,0.223202049989378,0.706213989606804
C1R,Complement C1r subcomponent,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32651,-0.0931710565987597,0.210770556323689,-0.50628134699319,0.319939233795671,0.658464919596924
C1R,Complement C1r subcomponent,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32616,-0.214980147805721,0.297959930847173,-0.79898161226618,0.369021316654738,0.470618360366834
C1R,Complement C1r subcomponent,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30624,-0.161130968674556,0.142394725659485,-0.440224630967146,0.117962693618034,0.257855192771501
C1R,Complement C1r subcomponent,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46366,0.289687590618769,0.133804665098379,0.0274304470259465,0.551944734211591,0.0303981625433766
C1R,Complement C1r subcomponent,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44729,0.348132297416059,0.0881907076380089,0.175278510445562,0.520986084386556,7.92399355189382e-05
