Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LAYN,Layilin,Lifestyle factors,X1050.Time spend outdoors in summer,48613,-0.00548374745865815,0.0329818571088984,-0.0701281873920991,0.0591606924747828,0.867949346887387
LAYN,Layilin,Lifestyle factors,X1060.Time spent outdoors in winter,44947,-0.014692691110696,0.0377089529111609,-0.0886022388165714,0.0592168565951794,0.696811237005622
LAYN,Layilin,Physical activities,X1070.Time spent watching television (TV),50170,0.0199927623408739,0.0337319414604144,-0.0461218429215384,0.0861073676032862,0.553390315158637
LAYN,Layilin,Physical activities,X1080.Time spent using computer,44929,-0.0428019462862169,0.0348793762890192,-0.111165523812695,0.0255616312402608,0.21978334698193
LAYN,Layilin,Physical activities,X1090.Time spent driving,42340,-0.0363234848339445,0.0387576135264471,-0.112288407345781,0.0396414376778918,0.348670341236475
LAYN,Layilin,Lifestyle factors,X1160.Sleep duration,51689,-0.032949293364782,0.0303515754003548,-0.0924383811494773,0.0265397944199133,0.277671104298624
LAYN,Layilin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34000,0.00736101905410172,0.0117842789917925,-0.0157361677698115,0.030458205878015,0.532217438547289
LAYN,Layilin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34000,0.013217882810693,0.0105982493874455,-0.00755468598870013,0.033990451610086,0.212363543164615
LAYN,Layilin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34000,0.0432601609818227,0.0126716747804977,0.0184236784120472,0.0680966435515981,0.000643001496398083
LAYN,Layilin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34000,0.00960389711631986,0.0129854049817078,-0.0158474966478275,0.0350552908804672,0.459565991674581
LAYN,Layilin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34000,0.028994292927637,0.0131285719011771,0.00326229200133002,0.0547262938539441,0.0272339455076277
LAYN,Layilin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34000,-0.0166499093996005,0.0251946153527965,-0.0660313554910818,0.0327315366918807,0.508723240214081
LAYN,Layilin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34000,0.0355479012185656,0.0249973212199144,-0.0134468483724666,0.0845426508095978,0.155039052752056
LAYN,Layilin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34000,0.00445126514768791,0.0192411877230402,-0.0332614627894709,0.0421639930848467,0.817055276568121
LAYN,Layilin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34000,0.0373022960963316,0.0138314641351276,0.0101926263914816,0.0644119658011817,0.00701077627033918
LAYN,Layilin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34000,0.00597975991793718,0.00954889880963541,-0.0127360817489482,0.0246956015848226,0.531182289397705
LAYN,Layilin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34000,0.0179835325542797,0.0133081759358073,-0.00810049227990256,0.0440675573884619,0.176626690658151
LAYN,Layilin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34000,0.0112092481505547,0.00813355582951014,-0.0047325212752852,0.0271510175763945,0.168189723061099
LAYN,Layilin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34000,-0.00827005744331936,0.0101388249941521,-0.0281421544318575,0.0116020395452188,0.414702361517459
LAYN,Layilin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34000,0.0166175503342225,0.0144592297901777,-0.0117225400545258,0.0449576407229707,0.250473699750677
LAYN,Layilin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34000,0.00126933984820992,0.0137845164492368,-0.0257483123922943,0.0282869920887141,0.926632861512102
LAYN,Layilin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34000,0.0147305773844703,0.0193599247788055,-0.0232148751819885,0.052676029950929,0.446747602587752
LAYN,Layilin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34000,0.0117082746838402,0.0179127615093393,-0.0234007378744649,0.0468172872421453,0.51336752106
LAYN,Layilin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34000,0.00135486243090491,0.0108348392214376,-0.0198814224431127,0.0225911473049225,0.900489099149869
LAYN,Layilin,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34000,0.0202161574000729,0.0100867733429637,0.000446081647864076,0.0399862331522817,0.0450742173851311
LAYN,Layilin,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34000,0.0309569716923356,0.0134370816276241,0.0046202917021924,0.0572936516824789,0.0212526392997859
LAYN,Layilin,Health and medical history,X120040.Fatigue severity over the past week,34006,0.0884560073917759,0.0562112535541565,-0.0217180495743708,0.198630064357923,0.11560492881462
LAYN,Layilin,Health and medical history,X120041.Waking unrefreshed severity over the past week,34003,0.0932288295612063,0.0558806983090631,-0.0162973391245574,0.20275499824697,0.0952781068502972
LAYN,Layilin,Health and medical history,X120042.Cognitive symptoms severity over the past week,34003,0.157064839785423,0.0597133921497717,0.0400265911718709,0.274103088398976,0.00854434817332822
LAYN,Layilin,Health and medical history,X120098.Mobility problems today,34010,0.190623729064252,0.0659924082370626,0.0612786089196098,0.319968849208895,0.00387866648877508
LAYN,Layilin,Health and medical history,X120099.Self-care problems today,34010,0.147678248194429,0.102082400000538,-0.0524032558066258,0.347759752195483,0.148025734622856
LAYN,Layilin,Health and medical history,X120100.Problems doing usual activities,34010,0.164423059345416,0.062260237393831,0.0423929940535076,0.286453124637325,0.00828206474330521
LAYN,Layilin,Health and medical history,X120101.Pain or discomfort today,34010,0.159944789323019,0.0564634648291748,0.0492763982578365,0.270613180388202,0.00462514225187407
