Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TMPRSS15,Enteropeptidase,Lifestyle factors,X1050.Time spend outdoors in summer,48738,-0.000473183051841752,0.0118823604427333,-0.0237626095195991,0.0228162434159156,0.968235116155429
TMPRSS15,Enteropeptidase,Lifestyle factors,X1060.Time spent outdoors in winter,45042,0.014485876505823,0.0135805047767916,-0.0121319128566886,0.0411036658683347,0.286134733949289
TMPRSS15,Enteropeptidase,Physical activities,X1070.Time spent watching television (TV),50291,-0.0116873922897594,0.0120886352608829,-0.0353811174010899,0.0120063328215711,0.333648949011177
TMPRSS15,Enteropeptidase,Physical activities,X1080.Time spent using computer,45033,0.00450418049801783,0.0128195229506471,-0.0206220844852506,0.0296304454812862,0.725326979708421
TMPRSS15,Enteropeptidase,Physical activities,X1090.Time spent driving,42444,-0.0321560917090718,0.014086014762459,-0.0597646806434914,-0.00454750277465222,0.0224515160687741
TMPRSS15,Enteropeptidase,Lifestyle factors,X1160.Sleep duration,51807,0.0303887309631963,0.0109363520538737,0.00895348093760392,0.0518239809887887,0.0054615816659105
TMPRSS15,Enteropeptidase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34035,0.0300686818478302,0.034933157994845,-0.0384003078220661,0.0985376715177265,0.389397817467336
TMPRSS15,Enteropeptidase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34035,0.0788896493227982,0.0313206003051979,0.0175012727246102,0.140278025920986,0.0117924203542056
TMPRSS15,Enteropeptidase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34035,0.0223932456317779,0.0374669593278086,-0.0510419946507268,0.0958284859142827,0.550067713592288
TMPRSS15,Enteropeptidase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34035,0.0259654926095288,0.0383905629807253,-0.0492800108326928,0.10121099605175,0.498834193277047
TMPRSS15,Enteropeptidase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34035,0.0146491215055438,0.0387163328174706,-0.0612348908166986,0.0905331338277862,0.705163697669382
TMPRSS15,Enteropeptidase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34035,0.0351730715936966,0.0742350638753969,-0.110327653602081,0.180673796789474,0.635648541155709
TMPRSS15,Enteropeptidase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34035,-0.0134929255826628,0.074017094404167,-0.15856643061483,0.131580579449504,0.855355297134606
TMPRSS15,Enteropeptidase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34035,0.027400186946504,0.0568122222126984,-0.0839517685903849,0.138752142483393,0.629608211234359
TMPRSS15,Enteropeptidase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34035,0.0170307301274903,0.040770118067094,-0.0628787012840139,0.0969401615389945,0.676156966604874
TMPRSS15,Enteropeptidase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34035,0.0819626757745762,0.0281691234472932,0.0267511938178816,0.137174157731271,0.00362650098317634
TMPRSS15,Enteropeptidase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34035,0.0831535235103281,0.0392726955136039,0.00617904030366445,0.160128006716992,0.0342569619818677
TMPRSS15,Enteropeptidase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34035,0.062797786249484,0.0240164053857124,0.0157256316934877,0.10986994080548,0.00894228798250856
TMPRSS15,Enteropeptidase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34035,0.0442986920225393,0.0299906337322212,-0.0144829500926143,0.103080334137693,0.139685921960989
TMPRSS15,Enteropeptidase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34035,0.0416280241749725,0.042968667119657,-0.0425905633795552,0.1258466117295,0.332669674830599
TMPRSS15,Enteropeptidase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34035,0.0182825703599516,0.0409986661539548,-0.0620748153017997,0.098639956021703,0.655657266028957
TMPRSS15,Enteropeptidase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34035,0.128173987214966,0.0576937059789112,0.0150943234962997,0.241253650933631,0.0263316861580779
TMPRSS15,Enteropeptidase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34035,0.00789504600346165,0.0536176414570149,-0.0971955312522876,0.112985623259211,0.882940027130878
TMPRSS15,Enteropeptidase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34035,0.0356607681211595,0.0319164317619903,-0.0268954381323414,0.0982169743746604,0.263886869482154
TMPRSS15,Enteropeptidase,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34035,0.0298348262057729,0.0298568359013389,-0.0286845721608513,0.0883542245723971,0.317692619330051
TMPRSS15,Enteropeptidase,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34035,0.0341650597302029,0.0397806616321006,-0.0438050370687143,0.11213515652912,0.390452547775697
TMPRSS15,Enteropeptidase,Health and medical history,X120040.Fatigue severity over the past week,34040,0.0338233812162822,0.0189199018622561,-0.00325962643373981,0.0709063888663043,0.0738536735734535
TMPRSS15,Enteropeptidase,Health and medical history,X120041.Waking unrefreshed severity over the past week,34037,0.023261454001584,0.0187906278551831,-0.0135681765945748,0.0600910845977428,0.215772896149821
TMPRSS15,Enteropeptidase,Health and medical history,X120042.Cognitive symptoms severity over the past week,34037,0.0402536763604481,0.020183776011213,0.000693475378470636,0.0798138773424256,0.046141220806516
TMPRSS15,Enteropeptidase,Health and medical history,X120098.Mobility problems today,34044,0.0419629186371251,0.0225343763723035,-0.00220445905258985,0.0861302963268401,0.062609202363843
TMPRSS15,Enteropeptidase,Health and medical history,X120099.Self-care problems today,34044,0.0516744200254309,0.0355069295501643,-0.0179191618928911,0.121268001943753,0.145609723508584
TMPRSS15,Enteropeptidase,Health and medical history,X120100.Problems doing usual activities,34044,0.0368959099434291,0.0212341125812998,-0.00472295071591843,0.0785147706027767,0.0823174454037607
TMPRSS15,Enteropeptidase,Health and medical history,X120101.Pain or discomfort today,34044,0.0426780625338379,0.0189793176179614,0.00547860000263358,0.0798775250650422,0.0245566449968841
TMPRSS15,Enteropeptidase,Health and medical history,X120102.Anxiety or depression today,34044,0.0249679917034688,0.0222012114149346,-0.0185463826698031,0.0684823660767406,0.260776997996493
TMPRSS15,Enteropeptidase,Health and medical history,X120103.Scale to indicate how health is today,34007,-0.0266366300061227,0.0103603439316924,-0.0469429041122399,-0.00633035590000555,0.0101550012758844
TMPRSS15,Enteropeptidase,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34019,0.0400491836958388,0.0229371430733229,-0.00490761672787412,0.0850059841195517,0.0808359959487218
