Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DLK1,Protein delta homolog 1,Lifestyle factors,X1050.Time spend outdoors in summer,49133,-0.00351157950918852,0.0205255849784036,-0.0437417260668596,0.0367185670484825,0.864159872635197
DLK1,Protein delta homolog 1,Lifestyle factors,X1060.Time spent outdoors in winter,45396,0.0600352367034417,0.023417646363691,0.0141366498306073,0.105933823576276,0.0103639600190272
DLK1,Protein delta homolog 1,Physical activities,X1070.Time spent watching television (TV),50717,0.0361219880795395,0.0207825789767338,-0.00461186671485862,0.0768558428739377,0.0822067158041073
DLK1,Protein delta homolog 1,Physical activities,X1080.Time spent using computer,45361,-0.0554108011430736,0.0219121214769988,-0.0983585592379913,-0.0124630430481559,0.0114534655665439
DLK1,Protein delta homolog 1,Physical activities,X1090.Time spent driving,42745,-0.0660572994711402,0.0240399568634474,-0.113175614923497,-0.0189389840187832,0.00600530314247737
DLK1,Protein delta homolog 1,Lifestyle factors,X1160.Sleep duration,52267,0.0677901231342408,0.018784395487182,0.0309727079793641,0.104607538289118,0.000308093270475659
DLK1,Protein delta homolog 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34211,0.00740868382699265,0.0195428230400485,-0.0308952493315024,0.0457126169854876,0.704621868725634
DLK1,Protein delta homolog 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34211,-0.0311123224592945,0.0175387048979594,-0.0654881840592949,0.00326353914070581,0.0761069641039851
DLK1,Protein delta homolog 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34211,0.00756522232539819,0.0209338864011118,-0.033465195020781,0.0485956396715773,0.717818419386456
DLK1,Protein delta homolog 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34211,-0.0215020572270542,0.0213432001838363,-0.0633347295873734,0.0203306151332649,0.313746923027304
DLK1,Protein delta homolog 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34211,-0.02124339244159,0.0216066232630996,-0.0635923740372653,0.0211055891540852,0.325538844132439
DLK1,Protein delta homolog 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34211,-0.0167767439131105,0.041532263766579,-0.0981799808956053,0.0646264930693844,0.686262128309854
DLK1,Protein delta homolog 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34211,0.0114923024519503,0.04131613418628,-0.0694873205531585,0.0924719254570592,0.780899025511695
DLK1,Protein delta homolog 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34211,-0.0229775773327553,0.0319675188988335,-0.085633914374469,0.0396787597089584,0.472294383591745
DLK1,Protein delta homolog 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34211,-0.00790540024402698,0.0228862777723237,-0.0527625046777814,0.0369517041897274,0.729785360173623
DLK1,Protein delta homolog 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34211,-0.0441714706611005,0.0157563832896632,-0.0750539819088403,-0.0132889594133608,0.00506664659749051
DLK1,Protein delta homolog 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34211,-0.0162475368762288,0.0219693772424524,-0.0593075162714355,0.026812442518978,0.459588559744319
DLK1,Protein delta homolog 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34211,-0.0452266894240016,0.0134245630646409,-0.0715388330306978,-0.0189145458173054,0.000757470779702977
DLK1,Protein delta homolog 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34211,-0.046285936441067,0.0167481548718483,-0.0791123199898896,-0.0134595528922444,0.00572670386878997
DLK1,Protein delta homolog 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34211,-0.0102312874981951,0.0239949874819886,-0.0572614629628928,0.0367988879665025,0.669831124569493
DLK1,Protein delta homolog 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34211,-0.029058870124519,0.0227942169023763,-0.0737355352531767,0.0156177950041386,0.202397928776083
DLK1,Protein delta homolog 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34211,0.0266309678405412,0.0319215709224576,-0.0359353111674756,0.089197246848558,0.404153529064141
DLK1,Protein delta homolog 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34211,0.0344268728566532,0.0294914701911669,-0.0233764087180338,0.0922301544313402,0.243097505176054
DLK1,Protein delta homolog 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34211,-0.0435083907436184,0.0178716439157197,-0.0785368128184289,-0.00847996866880784,0.0149304756074879
DLK1,Protein delta homolog 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34211,-0.0277286862378275,0.0166914653017419,-0.0604439582292415,0.00498658575358663,0.096695494910937
DLK1,Protein delta homolog 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34211,-0.0457795829245352,0.0222378004570914,-0.0893656718204344,-0.00219349402863597,0.0395554053381501
DLK1,Protein delta homolog 1,Health and medical history,X120040.Fatigue severity over the past week,34217,-0.085473146056416,0.0329463723983228,-0.150048035957129,-0.0208982561557032,0.00949222585358052
DLK1,Protein delta homolog 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34214,-0.155049698141557,0.0328872751496301,-0.219508757434832,-0.0905906388482822,2.45564007844916e-06
DLK1,Protein delta homolog 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34214,0.0103811037664982,0.0353297555937999,-0.0588652171973495,0.079627424730346,0.768890560696474
DLK1,Protein delta homolog 1,Health and medical history,X120098.Mobility problems today,34221,-0.160040929665174,0.0389440198525466,-0.236371208576165,-0.0837106507541824,3.99735927254645e-05
DLK1,Protein delta homolog 1,Health and medical history,X120099.Self-care problems today,34221,-0.268957212108006,0.0608361337328677,-0.388196034224426,-0.149718389991585,9.93017813883295e-06
DLK1,Protein delta homolog 1,Health and medical history,X120100.Problems doing usual activities,34221,-0.148285517908713,0.0369468900521117,-0.220701422410852,-0.0758696134065743,6.02775840341465e-05
DLK1,Protein delta homolog 1,Health and medical history,X120101.Pain or discomfort today,34221,-0.108177786972826,0.0333757276576599,-0.173594213181839,-0.0427613607638122,0.00119421906697781
DLK1,Protein delta homolog 1,Health and medical history,X120102.Anxiety or depression today,34221,-0.07775098777954,0.0386613126235575,-0.153527160521713,-0.00197481503736732,0.0443444481231453
DLK1,Protein delta homolog 1,Health and medical history,X120103.Scale to indicate how health is today,34183,0.0165679245021032,0.00579277342152113,0.00521408859592177,0.0279217604082846,0.00424405710069431
DLK1,Protein delta homolog 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34196,-0.0925213717428304,0.039793019044804,-0.170515689070646,-0.0145270544150145,0.0200889013097643
DLK1,Protein delta homolog 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34173,-0.112388258763902,0.0400509092295857,-0.19088804085389,-0.0338884766739139,0.00502394051125729
DLK1,Protein delta homolog 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34203,-0.0884092633230897,0.0326000908361059,-0.152305441361857,-0.0245130852843221,0.00670093967509417
DLK1,Protein delta homolog 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34197,-0.118297838715001,0.033443377174479,-0.18384685797698,-0.0527488194530221,0.000406185539332549
DLK1,Protein delta homolog 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34206,-0.0943058848193734,0.0403776091246707,-0.173445998703728,-0.0151657709350189,0.0195323404771837
DLK1,Protein delta homolog 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,34175,-0.107704698047755,0.0419504155087533,-0.189927512444912,-0.0254818836505987,0.0102604048379992
DLK1,Protein delta homolog 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,34201,-0.0853036413002806,0.0432912179894577,-0.170154428559618,-0.000452854040943612,0.0488138587740437
DLK1,Protein delta homolog 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34192,-0.127768644392388,0.0631401041513222,-0.25152324852898,-0.00401404025579673,0.0430413076357407
DLK1,Protein delta homolog 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34153,-0.143373196330595,0.0845073567347993,-0.309007615530801,0.0222612228696119,0.089808842061489
DLK1,Protein delta homolog 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31802,-0.0477487572248296,0.0429368615271677,-0.131905005818078,0.0364074913684191,0.266144820743967
DLK1,Protein delta homolog 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49884,-0.0478794227455941,0.0453800564923659,-0.136824333470631,0.0410654879794431,0.2914004469802
DLK1,Protein delta homolog 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48009,-0.0769966912043729,0.0296535505934883,-0.13511765036761,-0.0188757320411358,0.0094225865869915
DLK1,Protein delta homolog 1,Diet and food preferences,X1289.Cooked vegetable intake,51724,-0.127205652716544,0.0196915374852808,-0.165801066187694,-0.0886102392453937,1.06526726870528e-10
DLK1,Protein delta homolog 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,51214,-0.092017956740631,0.0212257615916171,-0.1336204494602,-0.0504154640210615,1.46158001224198e-05
DLK1,Protein delta homolog 1,Diet and food preferences,X1309.Fresh fruit intake,51766,0.00514180204851467,0.0203285992184641,-0.034702252419675,0.0449858565167043,0.800320809637293
DLK1,Protein delta homolog 1,Diet and food preferences,X1319.Dried fruit intake,49988,0.0610858774757354,0.0205561826224798,0.0207957595356749,0.101375995415796,0.00296475543942238
DLK1,Protein delta homolog 1,Health and medical history,X134.Number of self-reported cancers,52558,0.134723417717164,0.0339185925282613,0.0682429763617718,0.201203859072556,7.14601686969858e-05
DLK1,Protein delta homolog 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,52558,-0.0890095613851179,0.0195999294674612,-0.127425423141342,-0.0505936996288939,5.61350014559876e-06
DLK1,Protein delta homolog 1,Health and medical history,"X136.Number of operations, self-reported",52558,-0.0800169735947427,0.0197614658441888,-0.118749446649353,-0.0412845005401327,5.15435763006409e-05
DLK1,Protein delta homolog 1,Health and medical history,X137.Number of treatments or medications taken,52558,-0.141995048176226,0.0191860597271976,-0.179599725241533,-0.104390371110919,1.39001210044185e-13
DLK1,Protein delta homolog 1,Diet and food preferences,X1438.Bread intake,51596,0.0217483369253067,0.00388611409339777,0.014131553302247,0.0293651205483663,2.20929986977409e-08
