Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LIF,Leukemia inhibitory factor,Lifestyle factors,X1050.Time spend outdoors in summer,48225,-0.0249477221467091,0.0215238518699819,-0.0671344718118736,0.0172390275184553,0.246437948232413
LIF,Leukemia inhibitory factor,Lifestyle factors,X1060.Time spent outdoors in winter,44633,-0.00179797003574943,0.0248280083144967,-0.050460866332163,0.0468649262606642,0.942270768895521
LIF,Leukemia inhibitory factor,Physical activities,X1070.Time spent watching television (TV),49764,0.0773769857203597,0.0219892831206981,0.0342779908037915,0.120475980636928,0.000434182186970615
LIF,Leukemia inhibitory factor,Physical activities,X1080.Time spent using computer,44638,-0.0262728472954818,0.0235314069432514,-0.0723944049042546,0.019848710313291,0.264220888860677
LIF,Leukemia inhibitory factor,Physical activities,X1090.Time spent driving,42070,-0.048829127212816,0.0253583559196477,-0.0985315048153255,0.000873250389693582,0.0541749635403894
LIF,Leukemia inhibitory factor,Lifestyle factors,X1160.Sleep duration,51254,-0.0137328817151871,0.0197628333310326,-0.052468035044011,0.0250022716136368,0.487133864724368
LIF,Leukemia inhibitory factor,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,33855,0.0194797589963933,0.0201031863234351,-0.0199224861975395,0.0588820041903261,0.332575784410147
LIF,Leukemia inhibitory factor,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,33855,0.00863647312382948,0.0180875205196667,-0.0268150670947172,0.0440880133423762,0.633029732425584
LIF,Leukemia inhibitory factor,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,33855,0.00245593984990244,0.0215105043630297,-0.0397046487016358,0.0446165284014406,0.909102317255273
LIF,Leukemia inhibitory factor,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,33855,0.0152674478354428,0.0221205162587283,-0.0280887640316647,0.0586236597025503,0.490089223776893
LIF,Leukemia inhibitory factor,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,33855,0.0298535278178507,0.0223243763600778,-0.0139022498479018,0.0736093054836032,0.181169658018767
LIF,Leukemia inhibitory factor,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,33855,-0.0398986676695733,0.0429703068041036,-0.124120469005616,0.0443231336664698,0.353163199312369
LIF,Leukemia inhibitory factor,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,33855,0.0110188710337108,0.0429582958137345,-0.0731793887612088,0.0952171308286305,0.797569167046475
LIF,Leukemia inhibitory factor,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,33855,0.0603994360909384,0.0325612285221994,-0.00342057181257248,0.124219443994449,0.0636347105050415
LIF,Leukemia inhibitory factor,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,33855,0.00911876579217512,0.0236075262873885,-0.0371519857311063,0.0553895173154565,0.699309012496038
LIF,Leukemia inhibitory factor,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,33855,0.0198759445771298,0.0162639629902012,-0.0120014228836646,0.0517533120379242,0.221706133590284
LIF,Leukemia inhibitory factor,Health and medical history,X120039#18.Location of pain during the past week_Upper back,33855,0.00346202286365257,0.0226955917587723,-0.0410213369835412,0.0479453827108463,0.878763020985175
LIF,Leukemia inhibitory factor,Health and medical history,X120039#19.Location of pain during the past week_Lower back,33855,-0.00565890809873845,0.0138584213574135,-0.0328214139592689,0.021503597761792,0.683035476364442
LIF,Leukemia inhibitory factor,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,33855,0.0208349614447101,0.0172870698404285,-0.0130476954425297,0.0547176183319499,0.228143374734082
LIF,Leukemia inhibitory factor,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,33855,0.0106745438048495,0.0246830212587687,-0.0377041778623372,0.0590532654720362,0.665413372592021
LIF,Leukemia inhibitory factor,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,33855,0.0468506319509303,0.0236703685637774,0.00045670956592659,0.093244554335934,0.0478119712705064
LIF,Leukemia inhibitory factor,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,33855,-0.0149554224649467,0.0328972986565021,-0.0794341278316908,0.0495232829017973,0.649400737739969
LIF,Leukemia inhibitory factor,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,33855,-0.0185070905740711,0.0306866967756293,-0.0786530162543045,0.0416388351061624,0.546457931674678
LIF,Leukemia inhibitory factor,Health and medical history,X120039#7.Location of pain during the past week_Left hip,33855,-0.00337159090627911,0.0184417285812225,-0.0395173789254752,0.032774197112917,0.85494004458899
LIF,Leukemia inhibitory factor,Health and medical history,X120039#8.Location of pain during the past week_Right hip,33855,0.0360293627839436,0.0172917088807018,0.002137613377768,0.0699211121901192,0.0372216207085483
LIF,Leukemia inhibitory factor,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,33855,-0.00241904938408729,0.0228880193948727,-0.0472795673980378,0.0424414686298632,0.915830062597104
LIF,Leukemia inhibitory factor,Health and medical history,X120040.Fatigue severity over the past week,33861,0.0648295397436445,0.0328150365528364,0.000512068100085139,0.129147011387204,0.0482287481632848
LIF,Leukemia inhibitory factor,Health and medical history,X120041.Waking unrefreshed severity over the past week,33858,0.0339438283532015,0.0326386455763846,-0.0300279169765123,0.0979155736829153,0.29837180562817
LIF,Leukemia inhibitory factor,Health and medical history,X120042.Cognitive symptoms severity over the past week,33858,0.0445483543387089,0.0350599765125445,-0.0241691996258783,0.113265908303296,0.203890763144916
LIF,Leukemia inhibitory factor,Health and medical history,X120098.Mobility problems today,33865,0.0761206095518438,0.0386327342422645,0.000400450437005345,0.151840768666682,0.0488257596497546
LIF,Leukemia inhibitory factor,Health and medical history,X120099.Self-care problems today,33865,0.101316285899691,0.0576747753069669,-0.0117262737019638,0.214358845501347,0.0790044122959509
LIF,Leukemia inhibitory factor,Health and medical history,X120100.Problems doing usual activities,33865,0.0681247476839816,0.0367972245706012,-0.00399781247439665,0.14024730784236,0.0641497217487937
LIF,Leukemia inhibitory factor,Health and medical history,X120101.Pain or discomfort today,33865,0.015738223166054,0.0337532768165015,-0.0504181993942888,0.0818946457263969,0.641031287431
LIF,Leukemia inhibitory factor,Health and medical history,X120102.Anxiety or depression today,33865,0.0337694651448847,0.0386981633858174,-0.0420789350913174,0.109617865381087,0.382883007756156
LIF,Leukemia inhibitory factor,Health and medical history,X120103.Scale to indicate how health is today,33829,-0.00311609669868854,0.0059785477272245,-0.0148340502440486,0.00860185684667148,0.602230718949427
LIF,Leukemia inhibitory factor,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,33841,0.0365793123079108,0.0397970736201517,-0.0414229519875865,0.114581576603408,0.358042943472418
LIF,Leukemia inhibitory factor,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",33818,0.0549667244412645,0.0395570676071807,-0.0225651280688098,0.132498576951339,0.164697059465842
