Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GRK5,G protein-coupled receptor kinase 5,Lifestyle factors,X1050.Time spend outdoors in summer,48398,-0.00611013045781735,0.0215548408106506,-0.0483576184466925,0.0361373575310578,0.77681974678896
GRK5,G protein-coupled receptor kinase 5,Lifestyle factors,X1060.Time spent outdoors in winter,44800,0.0173624627154464,0.0245290927359693,-0.0307145590470533,0.0654394844779462,0.4790580553105
GRK5,G protein-coupled receptor kinase 5,Physical activities,X1070.Time spent watching television (TV),49925,0.0215646460187961,0.0219384869557157,-0.0214347884144068,0.0645640804519989,0.325636666502994
GRK5,G protein-coupled receptor kinase 5,Physical activities,X1080.Time spent using computer,44728,-0.0549952285285434,0.0231140214829424,-0.10029871063511,-0.0096917464219764,0.0173546744622585
GRK5,G protein-coupled receptor kinase 5,Physical activities,X1090.Time spent driving,42215,0.0450691013865617,0.0254011667174525,-0.00471718537964523,0.0948553881527687,0.0760318950666252
GRK5,G protein-coupled receptor kinase 5,Lifestyle factors,X1160.Sleep duration,51427,0.00512190641372566,0.019821616915427,-0.0337284627405112,0.0439722755679625,0.796100164632091
GRK5,G protein-coupled receptor kinase 5,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,33900,0.0367564319977631,0.0197714021467046,-0.0019955162097779,0.0755083802053041,0.0630482030517951
GRK5,G protein-coupled receptor kinase 5,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,33900,0.0129390629875722,0.0177673548446287,-0.0218849525079,0.0477630784830444,0.466479065857463
GRK5,G protein-coupled receptor kinase 5,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,33900,-0.0215437755600009,0.0212516846043126,-0.0631970773844537,0.0201095262644518,0.310730707225937
GRK5,G protein-coupled receptor kinase 5,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,33900,-0.00598811209251487,0.0217412947750514,-0.0486010498516156,0.0366248256665858,0.782995197847048
GRK5,G protein-coupled receptor kinase 5,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,33900,-0.0473228450737487,0.0220645295683092,-0.0905693230276348,-0.00407636711986269,0.0319984650843325
GRK5,G protein-coupled receptor kinase 5,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,33900,-0.0646641658582766,0.0421805949177141,-0.147338131896996,0.018009800180443,0.125301662779722
GRK5,G protein-coupled receptor kinase 5,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,33900,-0.0670864874281028,0.0422848792749885,-0.14996485080708,0.0157918759508747,0.112651214634987
GRK5,G protein-coupled receptor kinase 5,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,33900,0.018659598337231,0.0323580602352242,-0.0447621997238084,0.0820813963982705,0.564182910788049
GRK5,G protein-coupled receptor kinase 5,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,33900,-0.00242308562972891,0.023223576573376,-0.0479412957135458,0.043095124454088,0.91690388091707
GRK5,G protein-coupled receptor kinase 5,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,33900,-0.00774917485017034,0.0159632731443932,-0.039037190213181,0.0235388405128403,0.627377140307154
GRK5,G protein-coupled receptor kinase 5,Health and medical history,X120039#18.Location of pain during the past week_Upper back,33900,0.0283045438499736,0.0222141757665372,-0.0152352406524394,0.0718443283523866,0.202635989727716
GRK5,G protein-coupled receptor kinase 5,Health and medical history,X120039#19.Location of pain during the past week_Lower back,33900,-0.0143605670280638,0.01360158606166,-0.0410196757089175,0.0122985416527899,0.291086175829904
GRK5,G protein-coupled receptor kinase 5,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,33900,-0.00924082729049193,0.0169992393237024,-0.0425593363649486,0.0240776817839648,0.586727933865795
GRK5,G protein-coupled receptor kinase 5,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,33900,-0.0165404739236783,0.0243451520089138,-0.0642569718611493,0.0311760240137927,0.496891267898746
GRK5,G protein-coupled receptor kinase 5,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,33900,0.0057393485913992,0.023252750093156,-0.0398360415911865,0.0513147387739849,0.805049405503143
