Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PPP1R2,Protein phosphatase inhibitor 2,Lifestyle factors,X1050.Time spend outdoors in summer,48839,0.00540174918693103,0.0136917767546583,-0.0214341332521993,0.0322376316260614,0.693196871764175
PPP1R2,Protein phosphatase inhibitor 2,Lifestyle factors,X1060.Time spent outdoors in winter,45137,0.0319688545364972,0.0156175663959166,0.00135842440050055,0.0625792846724938,0.040672603840853
PPP1R2,Protein phosphatase inhibitor 2,Physical activities,X1070.Time spent watching television (TV),50415,0.0313804392011612,0.0138632716966526,0.00420842667572217,0.0585524517266002,0.0236090002311534
PPP1R2,Protein phosphatase inhibitor 2,Physical activities,X1080.Time spent using computer,45117,-0.0436617765509377,0.0147552411910242,-0.0725820492853452,-0.0147415038165302,0.00308919854662102
PPP1R2,Protein phosphatase inhibitor 2,Physical activities,X1090.Time spent driving,42507,0.00571762021404318,0.016143847407421,-0.025924320704502,0.0373595611325884,0.723217766575789
PPP1R2,Protein phosphatase inhibitor 2,Lifestyle factors,X1160.Sleep duration,51931,-0.00932570581601292,0.0125857743024227,-0.0339938234487614,0.0153424118167355,0.458716775644883
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34092,0.0555838971275116,0.0299326983709566,-0.00308419167956334,0.114251985934586,0.0633469757516859
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34092,0.0482864562984596,0.0269090417700637,-0.00445526557086533,0.101028178167785,0.0727755008544586
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34092,-0.0677036201925406,0.0321507612953617,-0.13071911233145,-0.00468812805363167,0.0352460420870499
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34092,0.0123010269346815,0.0328349498202187,-0.0520554747129472,0.0766575285823102,0.707942320643669
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34092,-0.0292442638550449,0.0332562641889256,-0.0944265416653391,0.0359380139552493,0.379227455496804
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34092,-0.0359519194404849,0.0632905229787987,-0.16000134447893,0.0880975055979606,0.570017059811439
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34092,0.0129240229846658,0.0634317916160424,-0.111402288582777,0.137250334552109,0.838555688199141
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34092,-0.0234790445513881,0.0487997189721732,-0.119126493736848,0.0721684046340713,0.630434506738967
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34092,-0.0202361122324636,0.0349844528282723,-0.0888056397758774,0.0483334153109501,0.562986292517129
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34092,0.0115578532229744,0.0241447365446051,-0.0357658304044515,0.0588815368504003,0.632169763903468
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34092,0.0233198906855217,0.0336161361241937,-0.042567736117898,0.0892075174889414,0.487880045105886
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34092,0.0118844454210701,0.0205988485055708,-0.0284892976498487,0.052258188491989,0.563988679821907
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34092,0.0301894514067137,0.0257129627806418,-0.0202079556433441,0.0805868584567716,0.240386130089028
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34092,0.0564371156062573,0.0368273607671368,-0.0157445114973308,0.128618742709845,0.125437367856492
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34092,0.0285446021973122,0.0351728508731089,-0.0403941855139813,0.0974833899086057,0.417068703656953
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34092,0.0188346903847618,0.0491472903133382,-0.0774939986293811,0.115163379398905,0.701558073897274
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34092,-0.0197788990961496,0.0453835441726548,-0.108730645674553,0.0691728474822538,0.662979602417412
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34092,1.53691742071768e-05,0.0274550980940566,-0.0537966230901438,0.0538273614385582,0.999553361342421
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34092,-0.00452239490340305,0.025629089347431,-0.0547554100243679,0.0457106202175618,0.859939778047328
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34092,0.0128664026070031,0.0342299276959812,-0.0542242556771201,0.0799570608911264,0.707013134459232
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120040.Fatigue severity over the past week,34098,-0.0141650438901591,0.0217149885714229,-0.0567264214901481,0.0283963337098298,0.51421260807241
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,34095,0.00860366781698509,0.0215484858834211,-0.0336313645145202,0.0508387001484904,0.689702981571121
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,34095,0.0187495779675229,0.0232146630156018,-0.0267511615430566,0.0642503174781024,0.419305686030793
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120098.Mobility problems today,34102,0.0420085950963589,0.0256934282891135,-0.00835052435030349,0.0923677145430214,0.10208298045308
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120099.Self-care problems today,34102,0.0229372218507439,0.0409581252821899,-0.0573407037023482,0.103215147403836,0.575481254952699
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120100.Problems doing usual activities,34102,0.03763982138397,0.0243568066925559,-0.0100995197334395,0.0853791625013795,0.122294129529697
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120101.Pain or discomfort today,34102,0.0244459279405883,0.0217793068494067,-0.018241513484249,0.0671333693654255,0.261704066515044
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120102.Anxiety or depression today,34102,0.00017819238656779,0.0256139052029316,-0.0500250618111782,0.0503814465843138,0.994449416377371
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120103.Scale to indicate how health is today,34064,0.00219532826147626,0.0088952039278447,-0.0152392714370993,0.0196299279600519,0.805068983011975
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34077,0.00466150756837977,0.0265101677339479,-0.047298421190158,0.0566214363269176,0.860424538726177
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34054,0.0155005818646434,0.0265806449282804,-0.0365974821947863,0.067598645924073,0.559804030352731
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34084,0.0174796127486959,0.021518240914537,-0.0246961394437966,0.0596553649411883,0.41663037519084
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34078,0.00208180390199051,0.0220406330886956,-0.041117836951853,0.045281444755834,0.924751282899622
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34087,0.00189432085175628,0.0268590965464346,-0.0507495083792555,0.054538150082768,0.943774805485342
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120109.Feeling bad about self over the last two weeks,34057,0.00104721158892006,0.0278697220329177,-0.0535774435955987,0.0556718667734388,0.970027127926041
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120110.Trouble concentrating over the last two weeks,34082,-0.00749670548016976,0.0287933351541151,-0.0639316423822354,0.0489382314218958,0.794589713858106
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34073,0.0124058688742937,0.0420695015334667,-0.070050354131301,0.0948620918798883,0.768084392167917
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34034,0.00392739907263433,0.0571675158984732,-0.108120932088373,0.115975730233642,0.945229981062834
PPP1R2,Protein phosphatase inhibitor 2,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31704,-0.00100599493457555,0.0289191107014222,-0.0576874519093631,0.055675462040212,0.972250935208183
PPP1R2,Protein phosphatase inhibitor 2,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49581,0.0321165911153889,0.0307125941267396,-0.0280800933730208,0.0923132756037986,0.295703134090626
PPP1R2,Protein phosphatase inhibitor 2,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47727,0.0356295222945836,0.0198578433493028,-0.0032918506700498,0.074550895259217,0.0727895679479659
PPP1R2,Protein phosphatase inhibitor 2,Diet and food preferences,X1289.Cooked vegetable intake,51399,-0.0284457654396638,0.0131247933786943,-0.0541703604619046,-0.00272117041742298,0.0302183893347083
