Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Lifestyle factors,X1050.Time spend outdoors in summer,48613,-0.00154652564906307,0.0114892895955361,-0.0240655332563138,0.0209724819581877,0.892924633408729
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Lifestyle factors,X1060.Time spent outdoors in winter,44947,0.0107531718636223,0.0130918000982649,-0.014906756328977,0.0364131000562216,0.411446839972153
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Physical activities,X1070.Time spent watching television (TV),50170,0.0548343026150206,0.0116786100422173,0.0319442269322746,0.0777243782977666,2.67619305902636e-06
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Physical activities,X1080.Time spent using computer,44929,-0.0416228014170854,0.0122820536472979,-0.0656956265657894,-0.0175499762683814,0.000703027419123298
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Physical activities,X1090.Time spent driving,42340,-0.0316899170733569,0.0134780117898583,-0.0581068201814792,-0.00527301396523462,0.0187222113535014
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Lifestyle factors,X1160.Sleep duration,51689,-0.00791231244690988,0.0105834732832685,-0.0286559200821161,0.0128312951882963,0.454701772507878
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34000,-0.01161152093956,0.0359217174962029,-0.0820180872321176,0.0587950453529977,0.746516669231181
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34000,0.0359610798119106,0.0323064255422446,-0.0273595142508888,0.09928167387471,0.265682905017532
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34000,-0.0485408153879055,0.0386465405850127,-0.12428803493453,0.0272064041587194,0.209139568780035
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34000,0.0329567411626216,0.0395821839372616,-0.0446243393544112,0.110537821679654,0.405082421076727
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34000,-0.015520606493956,0.0400287976288577,-0.093977049846517,0.0629358368586051,0.698220043622006
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34000,-0.0493248290017612,0.0767990527196078,-0.199850972332193,0.10120131432867,0.520720905210614
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34000,0.0415819750151297,0.0762044383542419,-0.107778724159184,0.190942674189444,0.585310063422856
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34000,-0.0446585889620591,0.0586499286390272,-0.159612449094552,0.0702952711704343,0.446411202639143
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34000,-0.0256665406384971,0.04217670668713,-0.108332885745272,0.0569998044682776,0.542838712287171
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34000,0.0235405469726868,0.0291068303151932,-0.0335088404450918,0.0805899343904654,0.418671247169731
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Health and medical history,X120039#18.Location of pain during the past week_Upper back,34000,0.0448726167341261,0.0405676466733309,-0.0346399707456025,0.124385204213855,0.268703183615128
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Health and medical history,X120039#19.Location of pain during the past week_Lower back,34000,-0.00146491012530239,0.024795401402619,-0.0500638968744357,0.0471340766238309,0.952889695228938
