Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
INSL3,Insulin-like 3,Lifestyle factors,X1050.Time spend outdoors in summer,45665,0.0018282242407566,0.0209437833942322,-0.0392215912119386,0.0428780396934518,0.930440255744071
INSL3,Insulin-like 3,Lifestyle factors,X1060.Time spent outdoors in winter,42444,0.00265948514695547,0.0240899210573851,-0.0445567601255193,0.0498757304194303,0.912094771698172
INSL3,Insulin-like 3,Physical activities,X1070.Time spent watching television (TV),47035,0.00100864620266612,0.0214443916933569,-0.0410223615163135,0.0430396539216457,0.962485404959697
INSL3,Insulin-like 3,Physical activities,X1080.Time spent using computer,42439,-0.0527574938181477,0.0226663986981534,-0.0971836352665284,-0.00833135236976693,0.0199463033499609
INSL3,Insulin-like 3,Physical activities,X1090.Time spent driving,40173,-0.0103007068358527,0.0248912481495719,-0.0590875532090136,0.0384861395373082,0.679005386678533
INSL3,Insulin-like 3,Lifestyle factors,X1160.Sleep duration,48341,0.00622281243410947,0.0193554242509487,-0.0317138190977499,0.0441594439659689,0.747832620830725
INSL3,Insulin-like 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32653,0.00518865455935933,0.0230678607431268,-0.0400243524971692,0.0504016616158879,0.822039312990577
INSL3,Insulin-like 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32653,0.00832946060054347,0.0205617506103841,-0.0319715705958094,0.0486304917968963,0.685418310868594
INSL3,Insulin-like 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32653,0.0275313278932614,0.0242940020355871,-0.0200849160964893,0.0751475718830121,0.257139817042563
INSL3,Insulin-like 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32653,0.0669276449503231,0.0247354553504576,0.0184461524634262,0.11540913743722,0.00682938386059632
INSL3,Insulin-like 3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32653,0.0555166120100877,0.0251004604028308,0.00631970962053933,0.104713514399636,0.0270095679984432
INSL3,Insulin-like 3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32653,-0.0252904481588354,0.0480741947433375,-0.119515869855777,0.0689349735381062,0.59885298004225
INSL3,Insulin-like 3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32653,-0.0168811778527671,0.0470196196757193,-0.109039632417177,0.0752772767116428,0.719586283635006
INSL3,Insulin-like 3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32653,-0.0172721669152866,0.0371676837722218,-0.0901208271088413,0.0555764932782682,0.64215201137122
INSL3,Insulin-like 3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32653,0.01532906414024,0.026751711424269,-0.0371042902513272,0.0677624185318072,0.566651963398897
INSL3,Insulin-like 3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32653,-0.00459078365414866,0.0184814021717269,-0.0408143319107335,0.0316327646024362,0.803831012752404
INSL3,Insulin-like 3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32653,0.00763482153254775,0.0255682013434879,-0.0424788531006886,0.0577484961657841,0.765248156790129
INSL3,Insulin-like 3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32653,0.00568995356698668,0.0157266848254594,-0.0251343486909138,0.0365142558248872,0.717508960310965
INSL3,Insulin-like 3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32653,0.00165077016059482,0.0195466218520278,-0.0366606086693797,0.0399621489905694,0.932698359489294
INSL3,Insulin-like 3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32653,0.0348239654006067,0.0279104340259388,-0.0198804852902334,0.0895284160914468,0.21217503228892
INSL3,Insulin-like 3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32653,0.0107786406896398,0.0262775947622132,-0.0407254450442981,0.0622827264235777,0.681681921823801
INSL3,Insulin-like 3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32653,-0.0165805538104788,0.0368072002092106,-0.0887226662205315,0.0555615585995739,0.652383208550133
INSL3,Insulin-like 3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32653,0.0188410523363659,0.0348468659492168,-0.049458804924099,0.0871409095968309,0.588741883477597
INSL3,Insulin-like 3,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32653,-0.00672091322062027,0.0208155521465738,-0.0475193954279049,0.0340775689866643,0.746794800850398
INSL3,Insulin-like 3,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32653,-0.00613564333721469,0.0194014558110077,-0.0441624967267898,0.0318912100523604,0.751823431036236
INSL3,Insulin-like 3,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32653,0.0331795995421025,0.025732410801921,-0.0172559256296625,0.0836151247138676,0.197292332160203
