Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IL13RA1,Interleukin-13 receptor subunit alpha-1,Lifestyle factors,X1050.Time spend outdoors in summer,48535,0.170208373807924,0.0528925500058493,0.0665389757964596,0.273877771819389,0.00129257353084053
IL13RA1,Interleukin-13 receptor subunit alpha-1,Lifestyle factors,X1060.Time spent outdoors in winter,44898,0.224330669776428,0.0599746175487218,0.106780419380933,0.341880920171923,0.000184209628808973
IL13RA1,Interleukin-13 receptor subunit alpha-1,Physical activities,X1070.Time spent watching television (TV),50091,0.141446016593408,0.0536111177147129,0.0363682258725704,0.246523807314245,0.00833557220439084
IL13RA1,Interleukin-13 receptor subunit alpha-1,Physical activities,X1080.Time spent using computer,44862,-0.0774090266752556,0.0568918355183306,-0.188917024291184,0.0340989709406724,0.173644068206996
IL13RA1,Interleukin-13 receptor subunit alpha-1,Physical activities,X1090.Time spent driving,42299,0.0669628214929884,0.0627555351103036,-0.0560380273232066,0.189963670309183,0.285967090690943
IL13RA1,Interleukin-13 receptor subunit alpha-1,Lifestyle factors,X1160.Sleep duration,51598,-0.0249358385456432,0.0484157639325466,-0.119830735853434,0.0699590587621481,0.606532387285662
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,33964,0.0021695030681755,0.00799035453904929,-0.0134915918283611,0.0178305979647121,0.786000668557587
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,33964,-0.000169755694431122,0.00719285653240691,-0.0142677544979487,0.0139282431090864,0.981171692532675
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,33964,0.018458686395155,0.00860655956583029,0.00158982964612769,0.0353275431441824,0.0320002548191068
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,33964,0.00302704373066363,0.00881877791235888,-0.0142577609775598,0.020311848438887,0.731418130691178
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,33964,0.0128037383191991,0.00890413697631844,-0.00464837015438503,0.0302558467927832,0.150480037500127
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,33964,0.027154840947529,0.0172241166996847,-0.00660442778385289,0.0609141096789109,0.114930224267916
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,33964,0.0450760690445587,0.0169514031457676,0.0118513188788542,0.0783008192102632,0.00784727856772675
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,33964,0.00143881663456711,0.0130693062545641,-0.0241770236243785,0.0270546568935127,0.912339307368249
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,33964,-0.00361961835699933,0.00935404568458421,-0.0219535478987844,0.0147143111847857,0.698796310607089
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,33964,0.00142639083037199,0.00647086732166253,-0.0112565091200866,0.0141092907808306,0.825538902459207
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,33964,0.000208223573780747,0.00902844078196621,-0.017487520358873,0.0179039675064345,0.98160044641829
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,33964,0.0018003567287997,0.00551263768318315,-0.00900441313023928,0.0126051265878387,0.743987335768848
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,33964,-0.00730571054885215,0.00689842060982145,-0.0208266149441022,0.0062151938463979,0.289607980697917
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,33964,0.0190231301022407,0.00983532691600465,-0.0002541106531284,0.0383003708576098,0.0531226551498925
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,33964,0.00860727864257202,0.00941876980512025,-0.00985351017546367,0.0270680674606077,0.360822411144892
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,33964,0.0175027389199433,0.0131661542802231,-0.00830292346929385,0.0433084013091805,0.183756599542202
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,33964,0.00497914866480753,0.0122685748563048,-0.0190672580535498,0.0290255553831649,0.684865087650982
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,33964,0.00360350436155169,0.00733979684399107,-0.0107824974526708,0.0179895061757742,0.6234701411015
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,33964,0.00933483522929423,0.0068625425070596,-0.00411574808454259,0.022785418543131,0.173780211421371
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,33964,0.0026682632208152,0.00915481777289252,-0.0152751796140541,0.0206117060556845,0.770705884558059
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120040.Fatigue severity over the past week,33970,-0.0624255437154217,0.0823700421978601,-0.223870826423228,0.0990197389923841,0.4485493240179
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120041.Waking unrefreshed severity over the past week,33967,-0.0744130551538721,0.0819456082664376,-0.23502644735609,0.0862003370483457,0.363859686503222
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120042.Cognitive symptoms severity over the past week,33967,0.0702283857894239,0.0884310700127689,-0.103096511435603,0.243553283014451,0.427122317105072
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120098.Mobility problems today,33974,0.142758241955478,0.0985392460534841,-0.0503786803093507,0.335895164220307,0.147441742013749
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120099.Self-care problems today,33974,0.00624433516909041,0.154962479460067,-0.297482124572642,0.309970794910823,0.967858157079843
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120100.Problems doing usual activities,33974,0.182124575509005,0.092893457268116,5.33992634975389e-05,0.364195751754512,0.0499577597414302
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120101.Pain or discomfort today,33974,0.0355631547592728,0.0833410820661881,-0.127785366090456,0.198911675609002,0.6695942582759
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120102.Anxiety or depression today,33974,0.122798398261294,0.09747120904923,-0.0682451714751966,0.313841967997785,0.207756972776744
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120103.Scale to indicate how health is today,33936,5.65831716047098e-05,0.0023739498983794,-0.00459635862921892,0.00470952497242834,0.980984697992387
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,33949,0.0833130477514609,0.0998412988409796,-0.112375897976859,0.279001993479781,0.404045759874709
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",33926,-0.0154640456884475,0.100506862798901,-0.212457496774293,0.181529405397398,0.877722932666595
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",33956,0.0019658817117752,0.0812491865400599,-0.157282523906742,0.161214287330293,0.980697008552325
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,33952,-0.0373665589659599,0.0839545139091274,-0.20191740622785,0.12718428829593,0.656271362077921
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,33959,0.0725243128257478,0.101808792728605,-0.127020920922318,0.272069546573814,0.476260572202932
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120109.Feeling bad about self over the last two weeks,33929,-0.0364113362852119,0.104810666036788,-0.241840241717316,0.169017569146892,0.728297754705424
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120110.Trouble concentrating over the last two weeks,33956,-0.00365201075623207,0.108625697862137,-0.216558378566021,0.209254357053557,0.973180771145061
IL13RA1,Interleukin-13 receptor subunit alpha-1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,33948,-0.105346637048418,0.157797413449229,-0.414629567408908,0.203936293312072,0.504400799228586
