Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DENND2B,DENN domain-containing protein 2B,Lifestyle factors,X1050.Time spend outdoors in summer,45047,-0.0199932112136461,0.0251555959587883,-0.0692981792928711,0.0293117568655789,0.426749566853507
DENND2B,DENN domain-containing protein 2B,Lifestyle factors,X1060.Time spent outdoors in winter,41927,0.030031136602523,0.0288901237925642,-0.0265935060309028,0.0866557792359487,0.298589007352896
DENND2B,DENN domain-containing protein 2B,Physical activities,X1070.Time spent watching television (TV),46347,-0.0132086429892102,0.0251748799250245,-0.0625514076422582,0.0361341216638378,0.599814096210575
DENND2B,DENN domain-containing protein 2B,Physical activities,X1080.Time spent using computer,41893,-0.0314964240984519,0.0274372618286641,-0.0852734572826334,0.0222806090857296,0.251007669066039
DENND2B,DENN domain-containing protein 2B,Physical activities,X1090.Time spent driving,39712,0.0128810378158979,0.0290438237731715,-0.0440448567795181,0.069806932411314,0.657407868335999
DENND2B,DENN domain-containing protein 2B,Lifestyle factors,X1160.Sleep duration,47633,0.0103018521854458,0.0232413530127534,-0.0352511997195509,0.0558549040904425,0.65758524285782
DENND2B,DENN domain-containing protein 2B,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32384,0.0101258194625403,0.0197681778793102,-0.0286198091809078,0.0488714481059884,0.60850552488201
DENND2B,DENN domain-containing protein 2B,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32384,-0.000789432757939876,0.0176428911928748,-0.0353694994959745,0.0337906339800947,0.964311619220988
DENND2B,DENN domain-containing protein 2B,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32384,0.00549083029362296,0.0207801577102038,-0.0352382788183764,0.0462199394056223,0.791606252155779
DENND2B,DENN domain-containing protein 2B,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32384,0.0359105800088336,0.0212019307699957,-0.00564520430035798,0.0774663643180253,0.0903537664294014
DENND2B,DENN domain-containing protein 2B,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32384,0.00420708228609937,0.0215292598882913,-0.0379902670949515,0.0464044316671503,0.845075190046376
DENND2B,DENN domain-containing protein 2B,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32384,-0.0183644959284583,0.0413339376071431,-0.0993790136384588,0.0626500217815421,0.656840839924588
DENND2B,DENN domain-containing protein 2B,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32384,0.0694957784729059,0.0406021881037837,-0.0100845102105101,0.149076067156322,0.087004625863429
DENND2B,DENN domain-containing protein 2B,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32384,-0.0431506412578201,0.0318385498960835,-0.105554199054144,0.0192529165385035,0.175362040817116
DENND2B,DENN domain-containing protein 2B,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32384,-0.00291899819540142,0.0227394390252709,-0.0474882986849324,0.0416503022941296,0.897861638611656
DENND2B,DENN domain-containing protein 2B,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32384,0.0127764003262916,0.0158417597283293,-0.0182734487412339,0.0438262493938171,0.419978019774445
DENND2B,DENN domain-containing protein 2B,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32384,0.014678270865916,0.0219199898803563,-0.0282849092995823,0.0576414510314143,0.503113524090356
DENND2B,DENN domain-containing protein 2B,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32384,-0.011135750676278,0.0134320257124409,-0.0374625210726622,0.0151910197201062,0.407104020439881
DENND2B,DENN domain-containing protein 2B,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32384,-0.00621996910324134,0.0167605197807634,-0.0390705878735376,0.0266306496670549,0.710566731433452
DENND2B,DENN domain-containing protein 2B,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32384,0.0100364733623174,0.023840716413871,-0.0366913308088698,0.0567642775335047,0.673780829730982
DENND2B,DENN domain-containing protein 2B,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32384,0.00200809002318465,0.0225476799519234,-0.0421853626825851,0.0462015427289544,0.929036698769928
DENND2B,DENN domain-containing protein 2B,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32384,0.0263990756327131,0.0313620206782102,-0.0350704848965788,0.087868636162005,0.399951590354581
DENND2B,DENN domain-containing protein 2B,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32384,0.0763293913879951,0.0298254268979763,0.0178715546679615,0.134787228108029,0.0105095606036089
DENND2B,DENN domain-containing protein 2B,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32384,0.0152032379648294,0.017803008065195,-0.0196906578429529,0.0500971337726117,0.393147302192363
DENND2B,DENN domain-containing protein 2B,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32384,-0.00465169617994511,0.0166166735985837,-0.0372203764331692,0.027916984073279,0.779529703186534
DENND2B,DENN domain-containing protein 2B,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32384,0.00370736207127039,0.0220239876021135,-0.0394596536288721,0.0468743777714129,0.866325671333486
DENND2B,DENN domain-containing protein 2B,Health and medical history,X120040.Fatigue severity over the past week,32391,-0.0305561492299209,0.040278083079701,-0.109501192066135,0.048388893606293,0.448096640174087
