Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Lifestyle factors,X1050.Time spend outdoors in summer,45117,0.0308385778206215,0.0397666523208549,-0.047104060728254,0.108781216369497,0.438059988250209
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Lifestyle factors,X1060.Time spent outdoors in winter,41971,0.0524197198378463,0.0445913189298789,-0.0349792652647163,0.139818704940409,0.239787181727618
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Physical activities,X1070.Time spent watching television (TV),46450,0.0373363444468249,0.0402854835774554,-0.0416232033649876,0.116295892258637,0.354043669251183
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Physical activities,X1080.Time spent using computer,41975,-0.0354753629911058,0.0427372697184048,-0.119240411639179,0.0482896856569676,0.406504728949392
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Physical activities,X1090.Time spent driving,39757,-0.0693682667002992,0.0467827310606338,-0.161062419579141,0.022325886178543,0.138154776534585
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Lifestyle factors,X1160.Sleep duration,47727,0.0028854580219136,0.0366152921269916,-0.06888051454699,0.0746514305908172,0.937188623323425
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32444,0.0041386121791116,0.0126805247819897,-0.0207152163935883,0.0289924407518115,0.744148843797291
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32444,0.00851518760304291,0.0113637126165624,-0.0137576891254193,0.0307880643315051,0.453679492664413
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32444,0.00796776520359085,0.0134214728482381,-0.0183383215789558,0.0342738519861375,0.552757657113974
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32444,-0.010249494697545,0.013669296940851,-0.0370413167016131,0.016542327306523,0.453385965548527
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32444,-0.0107753588366972,0.0138344579740983,-0.0378908964659299,0.0163401787925354,0.436074480091563
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32444,0.0116132056852141,0.0263619326828083,-0.0400561823730901,0.0632825937435184,0.65956565745748
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32444,-0.0161846651472335,0.0260608841011468,-0.0672639979854813,0.0348946676910143,0.534595719929098
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32444,0.000619917811197419,0.0205742683464192,-0.0397056481477841,0.040945483770179,0.975963541852644
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32444,-0.017232924682371,0.0147596091041425,-0.0461617585264903,0.0116959091617483,0.243013779961639
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32444,-0.00714819683740273,0.01022306554384,-0.0271854053033292,0.0128890116285237,0.48443337721127
