Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IGFBP1,Insulin-like growth factor-binding protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,49087,0.00442357886056608,0.00922908758393629,-0.013665432803949,0.0225125905250812,0.631723528474941
IGFBP1,Insulin-like growth factor-binding protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,45356,0.0366416146209335,0.010547408749158,0.0159686934725839,0.0573145357692831,0.000513814480301157
IGFBP1,Insulin-like growth factor-binding protein 1,Physical activities,X1070.Time spent watching television (TV),50668,-0.0122069430643516,0.00937016094406584,-0.0305724585147207,0.00615857238601742,0.192672812419665
IGFBP1,Insulin-like growth factor-binding protein 1,Physical activities,X1080.Time spent using computer,45324,-0.0225217740047196,0.00987311315526656,-0.041873075789042,-0.00317047222039711,0.0225512665543665
IGFBP1,Insulin-like growth factor-binding protein 1,Physical activities,X1090.Time spent driving,42711,-0.00565989386462732,0.0108608885369957,-0.0269472353971389,0.0156274476678843,0.602285162021226
IGFBP1,Insulin-like growth factor-binding protein 1,Lifestyle factors,X1160.Sleep duration,52218,-0.0432356058080381,0.00848119832715292,-0.0598587545292578,-0.0266124570868183,3.45844671499153e-07
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34192,-0.0353029004251635,0.0437171091822097,-0.120988434422295,0.0503826335719675,0.419380611393731
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34192,-0.072331134048397,0.0392152149669094,-0.149192955383539,0.00453068728674544,0.0651455903890202
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34192,-0.00417607157284617,0.0469157334669179,-0.0961309091680053,0.087778766022313,0.929074062753315
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34192,0.0598511844223398,0.0477575140461066,-0.0337535431080292,0.153455911952709,0.210151830870495
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34192,0.0497276585292687,0.0483188190374542,-0.0449772267841415,0.144432543842679,0.303431385765132
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34192,0.183899982110068,0.0927996705774633,0.00201262777823979,0.365787336441896,0.0475422528426211
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34192,0.0151853360817965,0.0925635123833446,-0.166239148189559,0.196609820353152,0.869692704355821
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34192,-0.0283802921658314,0.0716492660845713,-0.168812853691591,0.112052269359928,0.69203975082206
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34192,0.0403245333906972,0.0511839469350688,-0.0599960026020377,0.140645069383432,0.430812071127703
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34192,0.00593334131274635,0.0352591197438014,-0.0631745333851044,0.0750412160105971,0.866367914737613
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34192,-0.0348535925579535,0.0491634311010945,-0.131213917516099,0.0615067324001917,0.47838284814435
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34192,-0.00653015475826046,0.0300666673351665,-0.0654608227351867,0.0524005132186658,0.828065467378172
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34192,-0.0542428819565184,0.0374671570800836,-0.127678509833482,0.0191927459204455,0.147720620697669
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34192,-0.0643954507668647,0.0536649533953081,-0.169578759421668,0.0407878578879391,0.230186571035197
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34192,-0.0321002773117723,0.0509820787312573,-0.132025151625037,0.067824597001492,0.528945926078454
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34192,-0.0801317103099557,0.0713390011013604,-0.219956152468622,0.0596927318487107,0.261357962408038
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34192,-0.00817802157802663,0.0659149231417487,-0.137371270935854,0.121015227779801,0.901262927062091
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34192,0.0104104691748053,0.0400172906130525,-0.0680234204267777,0.0888443587763882,0.794754128377601
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34192,0.01289412213024,0.0373463111311313,-0.0603046476867774,0.0860928919472574,0.729907684199443
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34192,0.0629646877352438,0.0499349627880564,-0.0349078393293467,0.160837214799834,0.207362862829817
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120040.Fatigue severity over the past week,34198,-0.0123433184222577,0.0147665907510932,-0.0412858362944003,0.016599199449885,0.403234508436725
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34195,0.0191727672895885,0.0147092875999295,-0.0096574364062732,0.0480029709854503,0.192453225545459
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34195,-0.0119129536279685,0.0157746675011832,-0.0428313019302875,0.0190053946743506,0.450150109977839
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120098.Mobility problems today,34202,0.00525865225142021,0.0172972233601892,-0.0286439055345505,0.039161210037391,0.76112132816254
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120099.Self-care problems today,34202,-0.016453771247751,0.027187656262169,-0.0697415775216022,0.0368340350261002,0.545065051599888
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120100.Problems doing usual activities,34202,-0.00578165910867078,0.0164770927662618,-0.0380767609305439,0.0265134427132024,0.72567790972043
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120101.Pain or discomfort today,34202,0.0163782121357894,0.0148919861129937,-0.0128100806456783,0.0455665049172571,0.271446264527915
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120102.Anxiety or depression today,34202,-0.0197630651634546,0.0173395942357492,-0.053748669865523,0.0142225395386138,0.254412165444737
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120103.Scale to indicate how health is today,34164,0.00395835691849359,0.0129534689416305,-0.0214304422071022,0.0293471560440894,0.759928890173296
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34177,0.00234926260396934,0.0177920652974268,-0.0325231853789872,0.0372217105869258,0.894955460891706
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34154,-0.0196080448661053,0.0178902874302476,-0.0546730082293906,0.01545691849718,0.273098894959421
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34184,-0.0206275480851365,0.0146643632547129,-0.0493697000643739,0.00811460389410079,0.159564724361059
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34178,-0.0185463754956669,0.014989890577351,-0.047926561027275,0.0108338100359411,0.216020858471086
