Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
HTR1B,5-hydroxytryptamine receptor 1B,Lifestyle factors,X1050.Time spend outdoors in summer,45034,0.00130954627562419,0.0295472653921712,-0.0566030938930314,0.0592221864442798,0.96464945009379
HTR1B,5-hydroxytryptamine receptor 1B,Lifestyle factors,X1060.Time spent outdoors in winter,41893,0.0336068181664564,0.0336541944711076,-0.0323554029969145,0.0995690393298273,0.318006105108249
HTR1B,5-hydroxytryptamine receptor 1B,Physical activities,X1070.Time spent watching television (TV),46350,0.00875856001878706,0.0305316556383068,-0.0510834850322942,0.0686006050698683,0.774215981558985
HTR1B,5-hydroxytryptamine receptor 1B,Physical activities,X1080.Time spent using computer,41890,-0.00774921271690919,0.0321684875831404,-0.0707994483798643,0.0553010229460459,0.80963969350639
HTR1B,5-hydroxytryptamine receptor 1B,Physical activities,X1090.Time spent driving,39683,-0.0908268303721965,0.0350502839958496,-0.159525387004062,-0.0221282737403313,0.00956971366170757
HTR1B,5-hydroxytryptamine receptor 1B,Lifestyle factors,X1160.Sleep duration,47618,-0.036487084847359,0.0274337919024762,-0.0902573169762123,0.0172831472814943,0.183529665048602
HTR1B,5-hydroxytryptamine receptor 1B,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32401,-0.000422714251407794,0.0167245934440284,-0.0332029174017034,0.0323574888988878,0.979836241855336
HTR1B,5-hydroxytryptamine receptor 1B,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32401,-0.00018413286656958,0.0149082678499775,-0.0294043378525256,0.0290360721193864,0.990145842781602
HTR1B,5-hydroxytryptamine receptor 1B,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32401,-0.00189774200154737,0.0176270079493407,-0.0364466775822552,0.0326511935791605,0.914267292794808
HTR1B,5-hydroxytryptamine receptor 1B,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32401,0.0116153640748775,0.0179512383918092,-0.0235690631730685,0.0467997913228235,0.517617717015967
HTR1B,5-hydroxytryptamine receptor 1B,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32401,-0.0114237361585268,0.0181703405137909,-0.047037603565557,0.0241901312485034,0.529561990386169
HTR1B,5-hydroxytryptamine receptor 1B,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32401,0.0144805501484695,0.0353436088337756,-0.0547929231657308,0.0837540234626697,0.682031390707675
