Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CXCL11,C-X-C motif chemokine 11,Lifestyle factors,X1050.Time spend outdoors in summer,49047,0.022732243904697,0.0135561952478559,-0.00383789878110065,0.0493023865904946,0.0935767651254821
CXCL11,C-X-C motif chemokine 11,Lifestyle factors,X1060.Time spent outdoors in winter,45325,0.0227400988603528,0.0153753357318911,-0.00739555917415374,0.0528757568948592,0.139155800423321
CXCL11,C-X-C motif chemokine 11,Physical activities,X1070.Time spent watching television (TV),50622,0.083995394679311,0.0138730056960959,0.056804303514963,0.111186485843659,1.42689558264546e-09
CXCL11,C-X-C motif chemokine 11,Physical activities,X1080.Time spent using computer,45289,-0.0629635397089507,0.0145384038811846,-0.0914588113160725,-0.0344682681018289,1.49233610580428e-05
CXCL11,C-X-C motif chemokine 11,Physical activities,X1090.Time spent driving,42676,-0.0338788128397542,0.0158605291213689,-0.0649654499176373,-0.00279217576187119,0.0326889864634129
CXCL11,C-X-C motif chemokine 11,Lifestyle factors,X1160.Sleep duration,52168,0.00600540235656771,0.0123900152461245,-0.0182790275258364,0.0302898322389718,0.627895174839466
CXCL11,C-X-C motif chemokine 11,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34178,0.0503396180185458,0.0293631041189488,-0.00721206605459389,0.107891302091685,0.0864901957164535
CXCL11,C-X-C motif chemokine 11,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34178,-0.0191001507543246,0.0263651115739409,-0.0707757694392489,0.0325754679305996,0.468808203638188
CXCL11,C-X-C motif chemokine 11,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34178,0.00742011008066135,0.0314614712162905,-0.054244373503268,0.0690845936645907,0.813555955470036
CXCL11,C-X-C motif chemokine 11,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34178,0.0382546007004436,0.0322000490488999,-0.0248574954354003,0.101366696836287,0.234850889016796
CXCL11,C-X-C motif chemokine 11,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34178,0.0243451840015157,0.0325532406357586,-0.0394591676445712,0.0881495356476026,0.454564217894709
CXCL11,C-X-C motif chemokine 11,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34178,-0.0653741904628948,0.0622232263826006,-0.187331714172792,0.0565833332470023,0.293450214796157
CXCL11,C-X-C motif chemokine 11,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34178,0.0561108471668602,0.0620489631171297,-0.065505120542714,0.177726814876434,0.365859002667812
CXCL11,C-X-C motif chemokine 11,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34178,-0.0318342581962876,0.0479539748143731,-0.125824048832459,0.0621555324398836,0.506801895699768
CXCL11,C-X-C motif chemokine 11,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34178,-0.0141416700584721,0.0344100606312879,-0.0815853888957965,0.0533020487788522,0.68110001890042
CXCL11,C-X-C motif chemokine 11,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34178,-0.00359888096239864,0.0236897961118277,-0.0500308813415809,0.0428331194167836,0.879255610541067
CXCL11,C-X-C motif chemokine 11,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34178,-0.00138219756454509,0.0330192800620106,-0.0660999864860858,0.0633355913569957,0.966610909531726
CXCL11,C-X-C motif chemokine 11,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34178,-0.0208840365019578,0.0202011916568923,-0.0604783721494668,0.0187102991455511,0.301254344249509
CXCL11,C-X-C motif chemokine 11,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34178,-0.0189335573856161,0.0251417836199696,-0.0682114532807566,0.0303443385095244,0.451425256267656
CXCL11,C-X-C motif chemokine 11,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34178,0.0163673572206516,0.0360844924459822,-0.0543582479734736,0.0870929624147768,0.650138215984154
CXCL11,C-X-C motif chemokine 11,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34178,0.0216733191440166,0.0342475423630143,-0.0454518638874915,0.0887985021755246,0.526851019284081
CXCL11,C-X-C motif chemokine 11,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34178,-0.00354569291498335,0.0479666243353252,-0.0975602766122207,0.090468890782254,0.941075561089252
CXCL11,C-X-C motif chemokine 11,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34178,-0.0678912687609435,0.0443915857260404,-0.154898776783983,0.0191162392620957,0.126204656013666
CXCL11,C-X-C motif chemokine 11,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34178,0.0251965896544168,0.0269067663830706,-0.0275406724564015,0.0779338517652352,0.349069610441569
CXCL11,C-X-C motif chemokine 11,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34178,-0.0151088665632723,0.0251467286770695,-0.0643964547703286,0.0341787216437839,0.547968345215503
CXCL11,C-X-C motif chemokine 11,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34178,0.0790609342556466,0.0335604956022652,0.0132823628752068,0.144839505636086,0.0185039093445155
CXCL11,C-X-C motif chemokine 11,Health and medical history,X120040.Fatigue severity over the past week,34184,0.0456720642543707,0.0218974254727533,0.00275311032777413,0.0885910181809672,0.0370292952847506
