Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GP1BB,Platelet glycoprotein Ib beta chain,Lifestyle factors,X1050.Time spend outdoors in summer,45047,-0.000202301240883364,0.0192333151338302,-0.0378995989031905,0.0374949964214238,0.991607889758014
GP1BB,Platelet glycoprotein Ib beta chain,Lifestyle factors,X1060.Time spent outdoors in winter,41927,0.0301115562727253,0.0218341554991597,-0.0126833885056277,0.0729065010510783,0.167880552200996
GP1BB,Platelet glycoprotein Ib beta chain,Physical activities,X1070.Time spent watching television (TV),46347,0.0176777977329439,0.0195236278880907,-0.0205885129277138,0.0559441083936016,0.3652335057942
GP1BB,Platelet glycoprotein Ib beta chain,Physical activities,X1080.Time spent using computer,41893,-0.0735593804951072,0.0207419587634694,-0.114213619671507,-0.0329051413187073,0.000391549775989795
GP1BB,Platelet glycoprotein Ib beta chain,Physical activities,X1090.Time spent driving,39712,-0.00161029740380978,0.0225786225356282,-0.0458643975736411,0.0426438027660215,0.943144363643013
GP1BB,Platelet glycoprotein Ib beta chain,Lifestyle factors,X1160.Sleep duration,47633,-0.0145644631454605,0.0176974264776447,-0.0492514190416441,0.0201224927507232,0.410533131732084
GP1BB,Platelet glycoprotein Ib beta chain,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32384,0.0403309100035401,0.0259685046030875,-0.0105673590185115,0.0912291790255917,0.120446266096024
GP1BB,Platelet glycoprotein Ib beta chain,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32384,0.0124771897462226,0.0231793374782141,-0.032954311711077,0.0579086912035222,0.590392429326521
GP1BB,Platelet glycoprotein Ib beta chain,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32384,-0.0529959338988338,0.0272952272619644,-0.106494579332284,0.00050271153461643,0.0522230359408805
GP1BB,Platelet glycoprotein Ib beta chain,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32384,0.0301920078529116,0.0278587048401428,-0.0244110536337683,0.0847950693395915,0.278506427828644
GP1BB,Platelet glycoprotein Ib beta chain,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32384,-0.00242266208662013,0.0282858403077778,-0.0578629090898645,0.0530175849166243,0.931747377818819
GP1BB,Platelet glycoprotein Ib beta chain,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32384,-0.138490693599561,0.0542841714913977,-0.2448876697227,-0.0320937174764212,0.0107533550342593
GP1BB,Platelet glycoprotein Ib beta chain,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32384,0.0223508378626801,0.0533536287990507,-0.0822222745834593,0.12692395030882,0.675286823967443
