Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Lifestyle factors,X1050.Time spend outdoors in summer,48256,0.000481502297955604,0.0131444900809335,-0.025281698260674,0.0262447028565853,0.970779139676164
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Lifestyle factors,X1060.Time spent outdoors in winter,44660,0.0250264126326113,0.0149736293818776,-0.00432190095586888,0.0543747262210914,0.0946649234342142
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Physical activities,X1070.Time spent watching television (TV),49775,0.0116716779233762,0.0133358936636499,-0.0144666736573775,0.03781002950413,0.38146916062874
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Physical activities,X1080.Time spent using computer,44628,-0.0262002206442183,0.014188323277586,-0.0540093342682868,0.00160889297985013,0.0648191272312104
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Physical activities,X1090.Time spent driving,42074,0.00767156625692538,0.0154459090040671,-0.0226024153910462,0.037945547904897,0.619425847873386
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Lifestyle factors,X1160.Sleep duration,51284,-0.00842880202882659,0.0120786974122095,-0.0321030489567572,0.015245444899104,0.485293465919471
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,33857,0.0509198238622608,0.0322870140276009,-0.0123627236318369,0.114202371356358,0.114806334596141
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,33857,0.0264095875945844,0.029086604655977,-0.0306001575311306,0.0834193327202994,0.363920548031532
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,33857,-0.0495077908243652,0.0348522661228801,-0.11781823242521,0.0188026507764799,0.155494093077913
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,33857,-0.00770862635131054,0.0355407652225296,-0.0773685261874686,0.0619512734848475,0.828294613943263
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,33857,-0.0355507445242906,0.035980970410775,-0.10607344652941,0.0349719574808285,0.323157026604757
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,33857,-0.0732207423357527,0.0687957156521829,-0.208060345014031,0.0616188603425258,0.287210517238159
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,33857,-0.02824566660996,0.0689406643862777,-0.163369368807064,0.106878035587144,0.682028162928287
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,33857,-0.0268277898905635,0.052692780012398,-0.130105638714864,0.0764500589337366,0.610668861768082
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,33857,-0.065800371527063,0.0377089241042274,-0.139709862771349,0.00810911971722267,0.0810253821876736
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,33857,-0.0140033131766476,0.0261189008866646,-0.0651963589145102,0.0371897325612151,0.591876443549228
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#18.Location of pain during the past week_Upper back,33857,0.0108502130514275,0.036419853658745,-0.0605327001197126,0.0822331262225677,0.765770588816007
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#19.Location of pain during the past week_Lower back,33857,-0.00831329370843743,0.0222579400408267,-0.0519388561884577,0.0353122687715828,0.708786331503544
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,33857,0.0277324619746733,0.0278128703107179,-0.0267807638343338,0.0822456877836803,0.318737280838414
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,33857,0.0425667125516301,0.0398346481458717,-0.0355091978142785,0.120642622917539,0.28528407891696
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,33857,0.0477579585788256,0.0379977880598249,-0.0267177060184311,0.122233623176082,0.208834988908072
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,33857,0.0057028684633617,0.0530807149646837,-0.0983353328674183,0.109741069794142,0.914444060884402
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,33857,0.00132044954205626,0.0489989817746859,-0.0947175547363281,0.0973584538204406,0.978501374052048
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#7.Location of pain during the past week_Left hip,33857,-0.00626096855769325,0.0296472967307399,-0.0643696701499434,0.0518477330345569,0.832750011977925
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#8.Location of pain during the past week_Right hip,33857,-0.0167709875074649,0.0278242228372862,-0.0713064642685459,0.0377644892536161,0.546691048426833
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,33857,0.0127736625930337,0.0368530745544099,-0.0594583635336097,0.085005688719677,0.728891710905584
TBL1X,F-box-like/WD repeat-containing protein TBL1X,Health and medical history,X120040.Fatigue severity over the past week,33863,-0.022561408905624,0.0205751733105902,-0.0628887485943807,0.0177659307831328,0.272872540082657
