Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PLIN3,Perilipin-3,Lifestyle factors,X1050.Time spend outdoors in summer,48839,0.0301618348702811,0.0252912534244857,-0.0194090218417108,0.0797326915822731,0.233045632444968
PLIN3,Perilipin-3,Lifestyle factors,X1060.Time spent outdoors in winter,45137,0.06710592419944,0.0289269234674668,0.0104091542032051,0.123802694195675,0.0203590498662274
PLIN3,Perilipin-3,Physical activities,X1070.Time spent watching television (TV),50415,0.0397701064503248,0.0255743048256453,-0.0103555310079399,0.0898957439085895,0.119939053146559
PLIN3,Perilipin-3,Physical activities,X1080.Time spent using computer,45117,-0.0762151138911178,0.0273041140243041,-0.129731177378754,-0.0226990504034817,0.00525381789896609
PLIN3,Perilipin-3,Physical activities,X1090.Time spent driving,42507,-0.0252794933485438,0.0297347186586672,-0.0835595419195315,0.0330005552224438,0.395243206192813
PLIN3,Perilipin-3,Lifestyle factors,X1160.Sleep duration,51931,-0.00443730912656703,0.0232082957715945,-0.0499255688388922,0.0410509505857581,0.848374266595372
PLIN3,Perilipin-3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34092,0.0199533281401178,0.0162846776186888,-0.0119646399925122,0.0518712962727478,0.220498789993459
PLIN3,Perilipin-3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34092,0.0329167582145035,0.0146368057103623,0.00422861902219341,0.0616048974068136,0.0245411445898064
PLIN3,Perilipin-3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34092,-0.00636473730292152,0.0174935356942744,-0.0406520672636994,0.0279225926578563,0.715990196773587
PLIN3,Perilipin-3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34092,0.0256926788389124,0.0178600371455788,-0.00931299396642209,0.0606983516442468,0.150308582631534
PLIN3,Perilipin-3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34092,0.00276145728482328,0.0180917177912764,-0.0326983095860784,0.0382212241557249,0.878688098916519
PLIN3,Perilipin-3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34092,-0.0225183820900383,0.0344291076732908,-0.0899994331296882,0.0449626689496116,0.513094741755182
PLIN3,Perilipin-3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34092,0.0122400016209529,0.0345059929268507,-0.0553917445156744,0.0798717477575802,0.722806348144221
PLIN3,Perilipin-3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34092,-0.0173237854070855,0.0265462018613978,-0.0693543410554252,0.0347067702412541,0.514036206479663
PLIN3,Perilipin-3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34092,0.0104688448457581,0.0190311598139392,-0.0268322283895628,0.047769918081079,0.582270601014741
PLIN3,Perilipin-3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34092,0.00786107737135978,0.0131343629626095,-0.0178822740353549,0.0336044287780744,0.549512237452826
PLIN3,Perilipin-3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34092,0.0117713341522654,0.0182868435834019,-0.0240708792712023,0.0476135475757332,0.519782006846689
PLIN3,Perilipin-3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34092,0.0109575686865663,0.0112051674624643,-0.0110045595398638,0.0329196969129964,0.328146760843386
PLIN3,Perilipin-3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34092,0.0101821436318869,0.0139881630390774,-0.0172346559247049,0.0375989431884787,0.466685490873988
PLIN3,Perilipin-3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34092,0.0294606456245458,0.0200338415632001,-0.00980568383932652,0.068726975088418,0.141447114272257
PLIN3,Perilipin-3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34092,0.0228745565855948,0.0191328497422949,-0.0146258289093032,0.0603749420804927,0.231895947123725
PLIN3,Perilipin-3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34092,0.0208427793725533,0.0267349050638325,-0.0315576345525583,0.073243193297665,0.435640046726816
PLIN3,Perilipin-3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34092,0.000869396538145175,0.0246883524700618,-0.0475197743031759,0.0492585673794662,0.97190915303031
PLIN3,Perilipin-3,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34092,-0.00403169923733716,0.0149351919406294,-0.0333046754409708,0.0252412769662965,0.78720737414587
PLIN3,Perilipin-3,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34092,0.0078813426271268,0.0139417126747465,-0.0194444142153763,0.0352070994696299,0.571878374850561
PLIN3,Perilipin-3,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34092,0.0130907145058236,0.0186203346186255,-0.0234051413466824,0.0495865703583296,0.482052001020193
