Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Lifestyle factors,X1050.Time spend outdoors in summer,45303,0.0414701870473809,0.0354146997391009,-0.0279426244412568,0.110882998536019,0.241616998689823
TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Lifestyle factors,X1060.Time spent outdoors in winter,42133,0.00245861588279842,0.0402232883094713,-0.0763790292037654,0.0812962609693623,0.95126099591233
TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Physical activities,X1070.Time spent watching television (TV),46660,0.141290446978395,0.0365826227600946,0.0695885063686091,0.21299238758818,0.0001126761049906
TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Physical activities,X1080.Time spent using computer,42168,-0.149192415243085,0.0381752051895431,-0.224015817414589,-0.0743690130715801,9.33717962961577e-05
TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Physical activities,X1090.Time spent driving,39899,-0.0194545558587633,0.0421895609094587,-0.102146095241302,0.0632369835237757,0.644717211767864
TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Lifestyle factors,X1160.Sleep duration,47949,0.0146223580986404,0.0323993234539524,-0.0488803158711063,0.078125032068387,0.651765423297923
TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32513,0.00389178670843229,0.0134531248487943,-0.0224763379952046,0.0302599114120692,0.772370758763568
TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32513,0.00109800845095453,0.0120203315234448,-0.0224618413349973,0.0246578582369063,0.927219987474182
TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32513,0.0162463385396964,0.0141666725006406,-0.0115203395615591,0.0440130166409519,0.251498370392506
TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32513,0.0159258434137751,0.0143957504069419,-0.0122898273838311,0.0441415142113813,0.268634973306603
TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32513,-0.00260045256347843,0.0146095389342008,-0.0312351488745121,0.0260342437475552,0.85872988709046
TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32513,0.072049895499541,0.0281804863293849,0.0168161422939466,0.127283648705135,0.0105842760998484
TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32513,0.0291669855274683,0.027466999138488,-0.0246683327839682,0.0830023038389049,0.288316547917832
