Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LTBP3,Latent-transforming growth factor beta-binding protein 3,Lifestyle factors,X1050.Time spend outdoors in summer,48256,0.0128906395022163,0.0204869574203785,-0.0272637970417255,0.0530450760461581,0.529216310645179
LTBP3,Latent-transforming growth factor beta-binding protein 3,Lifestyle factors,X1060.Time spent outdoors in winter,44660,0.0251354861456637,0.0232330087651113,-0.0204012110339545,0.0706721833252819,0.279315729221548
LTBP3,Latent-transforming growth factor beta-binding protein 3,Physical activities,X1070.Time spent watching television (TV),49775,0.0482491116194104,0.0207710834292292,0.00753778809812103,0.0889604351406997,0.020192505749322
LTBP3,Latent-transforming growth factor beta-binding protein 3,Physical activities,X1080.Time spent using computer,44628,-0.0800623734252335,0.0224003249910762,-0.123967010407743,-0.0361577364427241,0.000352172106265065
LTBP3,Latent-transforming growth factor beta-binding protein 3,Physical activities,X1090.Time spent driving,42074,-0.0586506178485262,0.0242860672072336,-0.106251309574704,-0.0110499261223484,0.0157457409492124
LTBP3,Latent-transforming growth factor beta-binding protein 3,Lifestyle factors,X1160.Sleep duration,51284,0.00731826164228469,0.0188465003754819,-0.0296208790936599,0.0442574023782293,0.697790618486242
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,33857,-0.0131896406407214,0.0202316172210129,-0.0528436103939067,0.0264643291124639,0.514460908910947
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,33857,0.0288912004322277,0.0182225496642996,-0.0068249969097995,0.0646073977742549,0.112894520450034
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,33857,0.0176738822711165,0.0218382379699408,-0.0251290641499674,0.0604768286922004,0.41835791106559
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,33857,0.0515621163912602,0.0222617419632008,0.00792910214338663,0.0951951306391338,0.0205700415945505
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,33857,0.0404228380111404,0.0225411611689536,-0.00375783788000861,0.0846035139022895,0.0729586895628526
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,33857,0.0103879997983977,0.0431063564165041,-0.0741004587779504,0.0948764583747457,0.809571734632243
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,33857,0.0498405512704621,0.0431920393009937,-0.0348158457594857,0.13449694830041,0.248558557194147
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,33857,0.0283551579163454,0.0330137741883201,-0.0363518394927619,0.0930621553254527,0.390423808290131
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,33857,0.0474686235906356,0.0236252467858372,0.00116313989039476,0.0937741072908764,0.0445409561251473
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,33857,0.00897037684604045,0.0163647625263926,-0.0231045577056891,0.04104531139777,0.583600566861924
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,33857,0.0131584712677079,0.0228185308322092,-0.0315658491634221,0.0578827916988379,0.564184816582823
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,33857,0.0044985420596232,0.0139457185937458,-0.0228350663841186,0.031832150503365,0.747024197532146
LTBP3,Latent-transforming growth factor beta-binding protein 3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,33857,-0.00419882622705231,0.0174269961520018,-0.0383557386849758,0.0299580862308712,0.809608393809518
