Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Lifestyle factors,X1050.Time spend outdoors in summer,48116,0.0117178242347878,0.0204494566277103,-0.0283631107555244,0.0517987592251,0.566640682980577
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Lifestyle factors,X1060.Time spent outdoors in winter,44538,0.0100581953148912,0.023269855579872,-0.0355507216216579,0.0556671122514403,0.665570601761177
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Physical activities,X1070.Time spent watching television (TV),49654,0.1033484443721,0.021126384005632,0.0619407317210608,0.144756157023138,1.00475808483048e-06
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Physical activities,X1080.Time spent using computer,44552,0.0234923346428439,0.0217445098186913,-0.0191269046017912,0.0661115738874789,0.279985938672309
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Physical activities,X1090.Time spent driving,41983,-0.0370669901075474,0.0239373093303947,-0.0839841163951211,0.0098501361800263,0.121519344174331
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Lifestyle factors,X1160.Sleep duration,51133,-0.0198942794809355,0.0186887917107464,-0.0565243112339984,0.0167357522721275,0.287110417523108
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,33819,-0.0110796333424069,0.0201127829463146,-0.0505006879171834,0.0283414212323697,0.581732366654034
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,33819,0.0289694059486328,0.0180972744386088,-0.00650125195104041,0.0644400638483061,0.109463650654696
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,33819,0.0340653488262142,0.0215238382342115,-0.0081213741128403,0.0762520717652687,0.113528174171505
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,33819,0.035434246270209,0.0221119350031733,-0.00790514633601064,0.0787736388764286,0.109080100305954
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,33819,0.0466896024945127,0.0223029698013792,0.00297578168380945,0.090403423305216,0.0363380244728377
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,33819,0.0467108115582578,0.0428998582754612,-0.0373729106616463,0.130794533778162,0.27625523853677
