Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
COL15A1,Collagen alpha-1(XV) chain,Lifestyle factors,X1050.Time spend outdoors in summer,45717,0.00992211557978609,0.0488485422188603,-0.0858210271691801,0.105665258328752,0.839043188373974
COL15A1,Collagen alpha-1(XV) chain,Lifestyle factors,X1060.Time spent outdoors in winter,42490,-0.080776552555788,0.0554176752338074,-0.18939519601405,0.0278420909024744,0.144969487870434
COL15A1,Collagen alpha-1(XV) chain,Physical activities,X1070.Time spent watching television (TV),47081,0.225481332502864,0.0498880382728018,0.127700777488172,0.323261887517555,6.22269706762385e-06
COL15A1,Collagen alpha-1(XV) chain,Physical activities,X1080.Time spent using computer,42472,-0.02682572955525,0.0516885686669721,-0.128135324142515,0.0744838650320153,0.603775716867856
COL15A1,Collagen alpha-1(XV) chain,Physical activities,X1090.Time spent driving,40216,-0.0529465827112189,0.0572222130328051,-0.165102120255517,0.0592089548330792,0.354834322015696
COL15A1,Collagen alpha-1(XV) chain,Lifestyle factors,X1160.Sleep duration,48396,0.109383185028861,0.0450160112532508,0.0211518029724893,0.197614567085232,0.0151114195411588
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32648,-0.0123643712535894,0.00928992619651227,-0.0305726265987535,0.00584388409157461,0.183244470486134
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32648,-0.00918679154503791,0.00830837726061616,-0.0254712109758456,0.00709762788576977,0.268877442962073
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32648,0.0158336135086575,0.00979792743578478,-0.00337032426548071,0.0350375512827956,0.106129209314149
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32648,-0.0157470953459136,0.00997669199546557,-0.0353014116570261,0.00380722096519894,0.114514990060262
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32648,-0.00274422824756364,0.0101527526200148,-0.0226436233827926,0.0171551668876653,0.786940876624091
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32648,-0.0180771612403384,0.0194938833516692,-0.0562851726096101,0.0201308501289333,0.353785234456102
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32648,0.00090571563326846,0.0191113896954542,-0.0365526081698218,0.0383640394363587,0.962202432805965
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32648,0.0166802503113757,0.0150592999747344,-0.0128359776391038,0.0461964782618552,0.268050764409354
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32648,0.00200589322186839,0.0107522546890211,-0.019068525968613,0.0230803124123498,0.852013706267005
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32648,-0.0166365049679867,0.00746733165584228,-0.0312724750134375,-0.00200053492253579,0.0259138902559997
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32648,0.0154034298300162,0.0103812893820119,-0.00494389735872719,0.0357507570187596,0.13790880845357
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32648,-0.00471564282357719,0.00633439774640543,-0.0171310624065318,0.00769977675937745,0.456625582906835
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32648,-0.00362794453711226,0.00786446149873977,-0.0190422890746422,0.0117864000004177,0.644589383289211
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32648,0.000465539278565982,0.0113099706046138,-0.021702003106477,0.022633081663609,0.967167872248904
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32648,0.00150390299192365,0.0105791026444184,-0.0192311381911364,0.0222389441749837,0.88695878086905
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32648,0.0149290912534952,0.0148173568113864,-0.0141129280968221,0.0439711106038126,0.313704714434537
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32648,0.0169683517133671,0.0140306570278728,-0.0105317360612635,0.0444684394879977,0.226552984226802
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32648,-0.00187859346894007,0.00840066317838015,-0.0183438932985652,0.014586706360685,0.82305513034208
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32648,0.000808839656951799,0.00783696907995218,-0.0145516197397545,0.0161692990536581,0.91780023837531
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32648,0.00417868564160912,0.0103727069042326,-0.0161518198906868,0.0245091911739051,0.68706619896141
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120040.Fatigue severity over the past week,32655,-0.100570454264565,0.0828690961642095,-0.262993882746416,0.0618529742172855,0.224933063796553
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120041.Waking unrefreshed severity over the past week,32653,-0.0490040691543763,0.082983446962702,-0.211651625201272,0.11364348689252,0.554852832548102
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120042.Cognitive symptoms severity over the past week,32652,-0.136505849644649,0.0887419193786038,-0.310440011626712,0.0374283123374149,0.124029970947481
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120098.Mobility problems today,32658,0.0122203749879159,0.0972593238338969,-0.178407899726522,0.202848649702354,0.900014169890347
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120099.Self-care problems today,32658,-0.102874648631095,0.149711045683339,-0.396308298170439,0.190559000908249,0.492004673388205
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120100.Problems doing usual activities,32658,-0.125922895446321,0.0919585460458307,-0.306161645696149,0.0543158548035072,0.170929216406827
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120101.Pain or discomfort today,32658,-0.0142450417195095,0.0833656266729902,-0.17764166999857,0.149151586559551,0.864326832504377
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120102.Anxiety or depression today,32658,-0.10538303402572,0.0972383943655855,-0.295970286982268,0.0852042189308274,0.27850329755243
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120103.Scale to indicate how health is today,32619,1.40046004114463e-06,0.00273515019482925,-0.00535949392182419,0.00536229484190648,0.999591477208906
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32633,-0.0570948040230698,0.10049869207013,-0.254072240480525,0.139882632434385,0.569972549068088
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32611,-0.20178178086621,0.101288823656563,-0.400307875233073,-0.00325568649934646,0.0463886913707985
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32642,-0.0475690660046177,0.0823895665027496,-0.209052616350007,0.113914484340771,0.563707033457583
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32640,-0.0753254763756783,0.0841299093229122,-0.240220098648586,0.0895691458972296,0.3706278570882
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32644,0.067766109302649,0.102095997017565,-0.132342044851778,0.267874263457076,0.506869697044283
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120109.Feeling bad about self over the last two weeks,32618,-0.099657758187143,0.105662107010398,-0.306755487927523,0.107439971553238,0.345619790041869
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120110.Trouble concentrating over the last two weeks,32640,-0.0863296894734692,0.109931714586432,-0.301795850062875,0.129136471115937,0.432298748852747
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32631,-0.0609611607119638,0.159524037363561,-0.373628273944544,0.251705952520616,0.702364455218553
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32597,-0.0195803194425592,0.215235322799366,-0.441441552129317,0.402280913244198,0.927517329421214
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30611,0.0551651438891008,0.107212689372001,-0.15497172728002,0.265302015058222,0.606893448292052
COL15A1,Collagen alpha-1(XV) chain,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46326,0.0178267689699936,0.106294538209457,-0.190510525920543,0.22616406386053,0.866812150528773
COL15A1,Collagen alpha-1(XV) chain,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44689,-0.00171118697897589,0.0699729859691735,-0.138858239478556,0.135435865520604,0.980489946173195
COL15A1,Collagen alpha-1(XV) chain,Diet and food preferences,X1289.Cooked vegetable intake,47918,-0.353732059738311,0.0468746358989633,-0.445606346100279,-0.261857773376343,4.63920692215029e-14
COL15A1,Collagen alpha-1(XV) chain,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47492,-0.224044722963616,0.0507261157145683,-0.32346790976417,-0.124621536163062,1.00650801717428e-05
COL15A1,Collagen alpha-1(XV) chain,Diet and food preferences,X1309.Fresh fruit intake,47978,-0.162138009416028,0.048348501173405,-0.256901071715902,-0.0673749471161538,0.000799144871244695
COL15A1,Collagen alpha-1(XV) chain,Diet and food preferences,X1319.Dried fruit intake,46472,-0.119007542191366,0.0490517940473361,-0.215149058524145,-0.022866025858587,0.0152674825323966
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X134.Number of self-reported cancers,48654,0.125555767454386,0.0788966484446313,-0.0290816634970911,0.280193198405864,0.111533669431064
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X135.Number of self-reported non-cancer illnesses,48654,0.0552742393769289,0.0469708814606902,-0.0367886882860239,0.147337167039882,0.239296214543995
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,"X136.Number of operations, self-reported",48654,0.0110448421929725,0.0470380558671219,-0.0811497473065864,0.103239431692531,0.814360893697681
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X137.Number of treatments or medications taken,48654,-0.0221589627303618,0.0459334096511911,-0.112188445646696,0.0678705201859729,0.629515578330858
COL15A1,Collagen alpha-1(XV) chain,Diet and food preferences,X1438.Bread intake,47820,-0.00199014136879947,0.00190257699314598,-0.0057191922753656,0.00173890953776665,0.29556072967114
COL15A1,Collagen alpha-1(XV) chain,Diet and food preferences,X1458.Cereal intake,47432,0.0602151542781534,0.0464675634210276,-0.0308612700270607,0.151291578583368,0.195038980903744
COL15A1,Collagen alpha-1(XV) chain,Diet and food preferences,X1488.Tea intake,47836,0.0089202729347582,0.00176748333767135,0.00545600559292234,0.0123845402765941,4.52453693013888e-07
COL15A1,Collagen alpha-1(XV) chain,Diet and food preferences,X1498.Coffee intake,46761,-0.428769378949451,0.047286762168982,-0.521451432800656,-0.336087325098246,1.31664181680421e-19
COL15A1,Collagen alpha-1(XV) chain,Diet and food preferences,X1528.Water intake,47152,-0.158570749202023,0.0476825971724744,-0.252028639660073,-0.0651128587439735,0.000883849001126023
COL15A1,Collagen alpha-1(XV) chain,Lifestyle factors,X1568.Average weekly red wine intake,39227,-0.188922772394777,0.0596184723735351,-0.305774978246906,-0.0720705665426485,0.00153348425611486
COL15A1,Collagen alpha-1(XV) chain,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,39220,-0.053387132920454,0.0599317750102901,-0.170853411940623,0.0640791460997146,0.373051814126891
COL15A1,Collagen alpha-1(XV) chain,Lifestyle factors,X1588.Average weekly beer plus cider intake,39249,0.0986016660530671,0.0760620102042275,-0.0504798739472188,0.247683206053353,0.194881128353831
COL15A1,Collagen alpha-1(XV) chain,Lifestyle factors,X1598.Average weekly spirits intake,39184,0.0110459230939768,0.067161560831419,-0.120590736135604,0.142682582323558,0.869365045189204
COL15A1,Collagen alpha-1(XV) chain,Lifestyle factors,X1608.Average weekly fortified wine intake,39252,0.00466109278194892,0.102760440759479,-0.19674937110663,0.206071556670528,0.96382191259943
COL15A1,Collagen alpha-1(XV) chain,Lifestyle factors,X1737.Childhood sunburn occasions,42877,-0.148686762491659,0.0560112147604901,-0.25846874342222,-0.0389047815610988,0.00794732900541831
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X1807.Father's age at death,42216,-0.00179362607352235,0.00206281210290331,-0.00583673779521284,0.00224948564816813,0.384582553999775
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X1845.Mother's age,33828,-0.00246620300012388,0.00452038652063613,-0.0113261605805707,0.00639375458032293,0.585372137595631
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X1873.Number of full brothers,48205,0.024568336042224,0.0449909409976463,-0.0636139083131627,0.112750580397611,0.585020919124361
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X1883.Number of full sisters,48209,0.0651770707939106,0.0450443493552604,-0.0231098539423998,0.153463995530221,0.147923192866172
COL15A1,Collagen alpha-1(XV) chain,Physical measures,X20015.Sitting height,48487,0.00932301411196354,0.00233759519770782,0.0047413275244562,0.0139047006994709,6.67474081433897e-05
COL15A1,Collagen alpha-1(XV) chain,Cognitive function,X20016.Fluid intelligence score,32323,0.0716646551336888,0.0743734733368011,-0.0741073526064414,0.217436662873819,0.335287104380771
COL15A1,Collagen alpha-1(XV) chain,Cognitive function,X20018.Prospective memory result,32620,-0.179910267753919,0.0961683131200979,-0.368400161469311,0.00857962596147302,0.0614105771304274
COL15A1,Collagen alpha-1(XV) chain,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),32203,-0.000639067761365416,0.00319848735843473,-0.00690810298389748,0.00562996746116665,0.841639800620455
COL15A1,Collagen alpha-1(XV) chain,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),32188,-0.00244660539106128,0.00316999219478267,-0.00865979009283531,0.00376657931071275,0.440255454924002
COL15A1,Collagen alpha-1(XV) chain,Cognitive function,X20023.Mean time to correctly identify matches,48369,0.00130059320498718,0.00191977125926053,-0.00246215846316346,0.00506334487313782,0.498112444824582
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20107#1.Illnesses of father_Heart disease,45839,-0.00244454131077701,0.00390049833684353,-0.0100895180509903,0.00520043542943632,0.530845952383053
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45471,-0.0115461564941489,0.00846096804894246,-0.0281296538700761,0.00503734088177832,0.172381538805863
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45441,0.0127871178174367,0.011597291683894,-0.00994357388299561,0.0355178095178689,0.270215650108351
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20107#12.Illnesses of father_Severe depression,45460,-0.00111402104331214,0.00914310909661711,-0.0190345148726817,0.0168064727860574,0.903024766331913
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45465,-0.0155459834835949,0.00692415828712014,-0.0291173337263504,-0.00197463324083939,0.0247669182859745
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20107#2.Illnesses of father_Stroke,45602,0.0129698898940054,0.00506644436435986,0.0030396589398601,0.0229001208481507,0.0104753367651862
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45550,0.00362316384593199,0.00638553479625648,-0.00889248435473071,0.0161388120465947,0.570447274086156
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45467,-0.0130273538948141,0.00810469352520175,-0.0289125532042096,0.00285784541458129,0.107985202471888
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45609,-0.00855160057546623,0.00571365296685299,-0.0197503603904981,0.00264715923956562,0.134487338574178
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45649,0.00649485815649509,0.00434301666033597,-0.00201745449776341,0.0150071708107536,0.134806288579664
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20107#9.Illnesses of father_Diabetes,45534,-0.00278984572716285,0.0060533774615893,-0.0146544655518779,0.00907477409755217,0.644893589558275
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20110#1.Illnesses of mother_Heart disease,47030,0.00215219718050616,0.00433307645095557,-0.00634063266336676,0.0106450270243791,0.619412277084227
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46913,-0.00314016253125537,0.00633961493017972,-0.0155658077944076,0.00928548273189687,0.620376377531849
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46856,0.0306117306601766,0.0137012019044387,0.0037573749274767,0.0574660863928766,0.0254773151045345
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46889,0.00268315789549829,0.00683264524424216,-0.0107088267832163,0.0160751425742129,0.694547167902162
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20110#2.Illnesses of mother_Stroke,46974,0.00883538103355502,0.00498759919858409,-0.000940313395669808,0.0186110754627798,0.0764961411384147
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46870,-0.00621064486189861,0.00922544826385049,-0.0242925234590456,0.0118712337352484,0.500821961283917
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46867,-0.00260329855070931,0.00824822293049847,-0.0187698154944863,0.0135632183930677,0.752294406386797
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46896,-0.00262027226672131,0.00647671099416471,-0.0153146258152841,0.0100740812818415,0.685798683951382
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46914,0.0160632425659491,0.00729005914701971,0.00177472663779048,0.0303517584941077,0.0275735282633225
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,47060,-0.000848705575861987,0.00377313261787716,-0.00824404550690122,0.00654663435517725,0.822032700445901
