Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RBPMS,RNA-binding protein with multiple splicing,Lifestyle factors,X1050.Time spend outdoors in summer,45118,-0.0135391121833118,0.0189809110548108,-0.050741697850741,0.0236634734841174,0.475667269081654
RBPMS,RNA-binding protein with multiple splicing,Lifestyle factors,X1060.Time spent outdoors in winter,41989,-0.00507199000193217,0.0214800094869284,-0.0471728085963118,0.0370288285924475,0.813337610597852
RBPMS,RNA-binding protein with multiple splicing,Physical activities,X1070.Time spent watching television (TV),46442,0.0661347540172087,0.0196048434831823,0.0277092607901714,0.104560247244246,0.000743772197646286
RBPMS,RNA-binding protein with multiple splicing,Physical activities,X1080.Time spent using computer,41952,-0.00998824038628214,0.0203223741802186,-0.0498200937795106,0.0298436130069463,0.623086202377536
RBPMS,RNA-binding protein with multiple splicing,Physical activities,X1090.Time spent driving,39768,-0.0744914045361981,0.0224069753914346,-0.11840907630341,-0.0305737327689862,0.000887934600149937
RBPMS,RNA-binding protein with multiple splicing,Lifestyle factors,X1160.Sleep duration,47716,-0.0460483319306724,0.0176510875870488,-0.0806444636012881,-0.0114522002600567,0.00909158134208648
RBPMS,RNA-binding protein with multiple splicing,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32410,-0.0325915502706237,0.0262289517242555,-0.0840002956501645,0.0188171951089171,0.214059545032823
RBPMS,RNA-binding protein with multiple splicing,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32410,0.0146001053188056,0.0233847652217708,-0.0312340345158652,0.0604342451534764,0.532420504889051
RBPMS,RNA-binding protein with multiple splicing,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32410,-0.0114260118074878,0.0277067139139699,-0.0657311710788687,0.0428791474638932,0.680063640672002
RBPMS,RNA-binding protein with multiple splicing,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32410,0.0371127591044675,0.0280601672875905,-0.0178851687792098,0.0921106869881448,0.186001913210619
RBPMS,RNA-binding protein with multiple splicing,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32410,-0.0111881370279938,0.0285888023929519,-0.0672221897181796,0.044845915662192,0.69555136982105
RBPMS,RNA-binding protein with multiple splicing,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32410,-0.0126812890434702,0.0550019011665466,-0.120485015329902,0.0951224372429611,0.817661856003716
RBPMS,RNA-binding protein with multiple splicing,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32410,-0.0417405355037477,0.0535971556565005,-0.146790960590489,0.0633098895829933,0.436130909203626
RBPMS,RNA-binding protein with multiple splicing,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32410,-0.0339517402021834,0.0425299646983654,-0.11731047101098,0.0494069906066127,0.424719293171978
RBPMS,RNA-binding protein with multiple splicing,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32410,-0.0220232480488609,0.03040621830926,-0.0816194359350105,0.0375729398372887,0.46890238240186
RBPMS,RNA-binding protein with multiple splicing,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32410,0.00856445859558119,0.0210166664107767,-0.0326282075695411,0.0497571247607034,0.683645919491269
