Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ATXN10,Ataxin-10,Lifestyle factors,X1050.Time spend outdoors in summer,48225,-0.0155686981704018,0.015428503665542,-0.0458085653548641,0.0146711690140606,0.312943316696002
ATXN10,Ataxin-10,Lifestyle factors,X1060.Time spent outdoors in winter,44633,0.0167874029440154,0.0176245235234724,-0.0177566631619905,0.0513314690500213,0.340853600438892
ATXN10,Ataxin-10,Physical activities,X1070.Time spent watching television (TV),49764,-0.0055336262167955,0.0157249184152306,-0.0363544663106475,0.0252872138770565,0.724914880684557
ATXN10,Ataxin-10,Physical activities,X1080.Time spent using computer,44638,-0.0357420875636656,0.0166861541938819,-0.068446949783674,-0.00303722534365714,0.0322037470153079
ATXN10,Ataxin-10,Physical activities,X1090.Time spent driving,42070,-0.00105001281615031,0.0181162348257575,-0.036557833074635,0.0344578074423344,0.953781330325231
ATXN10,Ataxin-10,Lifestyle factors,X1160.Sleep duration,51254,-0.00771128703939849,0.0142227492081329,-0.035587875487339,0.0201653014085421,0.587699170831315
ATXN10,Ataxin-10,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,33855,0.0273187398565354,0.027474922095558,-0.0265321074507582,0.0811695871638291,0.320094896399727
ATXN10,Ataxin-10,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,33855,0.0359991321497175,0.0247176992176265,-0.0124475583168306,0.0844458226162655,0.145312390564365
ATXN10,Ataxin-10,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,33855,-0.0217529080206731,0.0293975386793373,-0.0793720838321742,0.035866267790828,0.459344694329351
ATXN10,Ataxin-10,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,33855,0.0292288784189255,0.0302313396756693,-0.0300245473453862,0.0884823041832373,0.333648725798841
ATXN10,Ataxin-10,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,33855,0.00511572124107174,0.0305135473671117,-0.0546908315984672,0.0649222740806106,0.866859015363105
ATXN10,Ataxin-10,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,33855,-0.0670146267483579,0.0587260801241326,-0.182117743791658,0.0480884902949419,0.253841099889902
ATXN10,Ataxin-10,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,33855,0.0212523525468837,0.0587108350816757,-0.0938208842132007,0.136325589306968,0.717372507907147
ATXN10,Ataxin-10,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,33855,0.00476954518803196,0.0445094966753836,-0.0824690682957199,0.0920081586717838,0.914665982377897
ATXN10,Ataxin-10,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,33855,-0.0346332157488209,0.0322626500447732,-0.0978680098365764,0.0286015783389347,0.283084658760839
ATXN10,Ataxin-10,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,33855,0.0200769007917717,0.0222287349005552,-0.0234914196133166,0.0636452211968599,0.36644510450054
ATXN10,Ataxin-10,Health and medical history,X120039#18.Location of pain during the past week_Upper back,33855,0.0104339068516471,0.0310178831195761,-0.050361144062722,0.0712289577660163,0.736589129467352
ATXN10,Ataxin-10,Health and medical history,X120039#19.Location of pain during the past week_Lower back,33855,-0.00228758993474939,0.018940437015646,-0.0394108464854156,0.0348356666159168,0.903869379911924
ATXN10,Ataxin-10,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,33855,0.0240679523913833,0.0236267337100361,-0.0222404456802875,0.0703763504630541,0.308383706149657
ATXN10,Ataxin-10,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,33855,0.0340306301686936,0.0337327582959722,-0.0320855760914119,0.100146836428799,0.313081964503842
ATXN10,Ataxin-10,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,33855,0.0321575372221416,0.0323552963126432,-0.0312588435506391,0.0955739179949223,0.320303025010102
ATXN10,Ataxin-10,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,33855,0.000300658907315366,0.0449611829460773,-0.0878232596669961,0.0884245774816268,0.994664665862078
ATXN10,Ataxin-10,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,33855,-0.00160165313741228,0.0419402705593236,-0.0838045834336865,0.0806012771588619,0.969537875214953
ATXN10,Ataxin-10,Health and medical history,X120039#7.Location of pain during the past week_Left hip,33855,-0.024586899759283,0.0252030523128106,-0.0739848822923917,0.0248110827738258,0.329311387564453
ATXN10,Ataxin-10,Health and medical history,X120039#8.Location of pain during the past week_Right hip,33855,0.00284623570518119,0.0236379895703208,-0.0434842238526476,0.04917669526301,0.904161432667329
ATXN10,Ataxin-10,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,33855,0.0208096052251262,0.0312803043839659,-0.040499791367447,0.0821190018176994,0.505899097090281
ATXN10,Ataxin-10,Health and medical history,X120040.Fatigue severity over the past week,33861,0.00493244830384065,0.0242570617119415,-0.0426113926515646,0.0524762892592459,0.838873131312648
ATXN10,Ataxin-10,Health and medical history,X120041.Waking unrefreshed severity over the past week,33858,0.00524255072164248,0.0240577870828171,-0.041910711960679,0.0523958134039639,0.827500130937305
ATXN10,Ataxin-10,Health and medical history,X120042.Cognitive symptoms severity over the past week,33858,0.014036002405436,0.0259988190735832,-0.036921682978787,0.064993687789659,0.589298942221758
