Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ELOB,Elongin-B,Lifestyle factors,X1050.Time spend outdoors in summer,45047,0.0330896282679709,0.0316771262964118,-0.0289975392729961,0.095176795808938,0.29622448829889
ELOB,Elongin-B,Lifestyle factors,X1060.Time spent outdoors in winter,41927,0.0391948765215898,0.0365233360652106,-0.0323908621662229,0.110780615209403,0.283220378718655
ELOB,Elongin-B,Physical activities,X1070.Time spent watching television (TV),46347,0.0580219299534785,0.0327643042912287,-0.00619610645732971,0.122239966364287,0.0765931543823
ELOB,Elongin-B,Physical activities,X1080.Time spent using computer,41893,-0.0533345072960543,0.0354548228187001,-0.122825960020707,0.0161569454285979,0.132523573611177
ELOB,Elongin-B,Physical activities,X1090.Time spent driving,39712,-0.0113111728766612,0.0383350990202944,-0.0864479669564382,0.0638256212031158,0.767951689911635
ELOB,Elongin-B,Lifestyle factors,X1160.Sleep duration,47633,0.0105836939018572,0.0297632290760408,-0.0477522350871828,0.0689196228908972,0.722146156572917
ELOB,Elongin-B,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32384,0.0120800087965324,0.0150154956272787,-0.0173503626329337,0.0415103802259986,0.421130744329634
ELOB,Elongin-B,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32384,0.00340393641849774,0.0134014444631745,-0.0228628947293243,0.0296707675663197,0.799503898496045
ELOB,Elongin-B,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32384,-0.0121103769712791,0.015784041062371,-0.0430470974535262,0.018826343510968,0.442953035236061
ELOB,Elongin-B,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32384,0.0103937627272269,0.0161074243828605,-0.0211767890631796,0.0419643145176335,0.518765866076237
ELOB,Elongin-B,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32384,-0.0130411051787954,0.016352957294262,-0.045092901475549,0.0190106911179581,0.425198003100861
ELOB,Elongin-B,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32384,-0.00730726833776402,0.0313974420276193,-0.0688462547118979,0.0542317180363699,0.815973573324151
ELOB,Elongin-B,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32384,0.0109783391236227,0.030846772173767,-0.0494813343369605,0.071438012584206,0.721925578273545
ELOB,Elongin-B,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32384,0.0131345625800944,0.0241868355708079,-0.034271635138689,0.0605407602988778,0.587113439235169
ELOB,Elongin-B,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32384,0.000333123595642436,0.017272840155664,-0.0335216431094591,0.0341878903007439,0.984613455769237
ELOB,Elongin-B,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32384,-0.0040204732589902,0.0120337708903517,-0.0276066642040796,0.0195657176860992,0.738313534260924
ELOB,Elongin-B,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32384,0.00327254323077903,0.0166508011207127,-0.0293630269658178,0.0359081134273758,0.844192808232461
ELOB,Elongin-B,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32384,0.0134513517398621,0.0102022582342267,-0.00654507439922217,0.0334477778789464,0.187385074752645
ELOB,Elongin-B,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32384,0.00532808115167189,0.0127312200578307,-0.0196251101616762,0.03028127246502,0.675589152974474
ELOB,Elongin-B,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32384,0.00616909194753281,0.0181094200824285,-0.029325371414027,0.0416635553090926,0.733371199712525
ELOB,Elongin-B,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32384,0.0162263626861975,0.0171262023836971,-0.0173409939858488,0.0497937193582439,0.343434155623545
ELOB,Elongin-B,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32384,0.0195773943602689,0.0238225645263893,-0.0271148321114541,0.0662696208319919,0.411215175501876
ELOB,Elongin-B,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32384,0.0192698218148885,0.0226636404502356,-0.0251509134675734,0.0636905570973503,0.395210263337099
ELOB,Elongin-B,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32384,0.0103269498889146,0.0135232462015465,-0.0161786126661166,0.0368325124439458,0.445101954506735
ELOB,Elongin-B,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32384,0.00916674128033436,0.0126216275759345,-0.0155716487684973,0.033905131329166,0.467693151354818
ELOB,Elongin-B,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32384,0.0328234154690537,0.0167253373272346,4.17543076739468e-05,0.0656050766304335,0.0497396151153366
ELOB,Elongin-B,Health and medical history,X120040.Fatigue severity over the past week,32391,0.0374683435960416,0.0523825799153567,-0.0652015130380575,0.140138200230141,0.47445552906472
ELOB,Elongin-B,Health and medical history,X120041.Waking unrefreshed severity over the past week,32390,0.0371493204114619,0.0523606486942034,-0.0654775510291768,0.139776191852101,0.478041727857374
ELOB,Elongin-B,Health and medical history,X120042.Cognitive symptoms severity over the past week,32388,0.0427526338516096,0.056224672800013,-0.0674477248364159,0.152952992539635,0.447044573655957
ELOB,Elongin-B,Health and medical history,X120098.Mobility problems today,32394,0.162445868901494,0.0597620172263395,0.0453123151378687,0.279579422665119,0.00657781664441245
ELOB,Elongin-B,Health and medical history,X120099.Self-care problems today,32394,0.0228511640562195,0.0963624207720396,-0.166019180656978,0.211721508769417,0.812556074761618
ELOB,Elongin-B,Health and medical history,X120100.Problems doing usual activities,32394,0.0723170853731869,0.0589645169349574,-0.0432533678193296,0.187887538565704,0.220065411978991
ELOB,Elongin-B,Health and medical history,X120101.Pain or discomfort today,32394,0.0308993264463762,0.0534767161102597,-0.0739150371297327,0.135713690022485,0.563409483307358
