Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
YY1,Transcriptional repressor protein YY1,Lifestyle factors,X1050.Time spend outdoors in summer,45118,0.0570837946474289,0.0456435324467834,-0.0323775289482666,0.146545118243124,0.211078672836928
YY1,Transcriptional repressor protein YY1,Lifestyle factors,X1060.Time spent outdoors in winter,41989,0.0542951689838402,0.0515451948613358,-0.0467334129443779,0.155323750912058,0.292194786844646
YY1,Transcriptional repressor protein YY1,Physical activities,X1070.Time spent watching television (TV),46442,0.0577522447485373,0.0464878728098069,-0.0333639859586842,0.148868475455759,0.214136285066055
YY1,Transcriptional repressor protein YY1,Physical activities,X1080.Time spent using computer,41952,-0.0618809385365278,0.0495009843764378,-0.158902867914346,0.0351409908412903,0.211281522876132
YY1,Transcriptional repressor protein YY1,Physical activities,X1090.Time spent driving,39768,-0.00811551113118162,0.0537403444354231,-0.113446586224611,0.0972155639622476,0.879967149033059
YY1,Transcriptional repressor protein YY1,Lifestyle factors,X1160.Sleep duration,47716,0.0349990024310446,0.0420720361982814,-0.0474621885175868,0.117460193379676,0.405483651615714
YY1,Transcriptional repressor protein YY1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32410,0.0126043789326243,0.0106305963630679,-0.00823158993898877,0.0334403478042373,0.235788057192432
YY1,Transcriptional repressor protein YY1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32410,0.00710631585388495,0.00947766240689965,-0.0114699024636384,0.0256825341714083,0.453399584693061
YY1,Transcriptional repressor protein YY1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32410,-0.000515759087782096,0.0112295545233775,-0.0225256859536019,0.0214941677780377,0.963368213908915
YY1,Transcriptional repressor protein YY1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32410,-0.00235538495019735,0.0113739087039726,-0.0246482460099836,0.0199374761095889,0.835947465730355
YY1,Transcriptional repressor protein YY1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32410,0.0111668501872168,0.0115863787627602,-0.0115424521877931,0.0338761525622267,0.335179891831726
YY1,Transcriptional repressor protein YY1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32410,-0.0187777840670776,0.0222911623260015,-0.0624684622260405,0.0249128940918853,0.399596715021573
YY1,Transcriptional repressor protein YY1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32410,-0.0326832576857378,0.0217204812308063,-0.0752554008981181,0.00988888552664251,0.132435585057701
YY1,Transcriptional repressor protein YY1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32410,-0.00348918410891068,0.017237894473671,-0.0372754572773058,0.0302970890594845,0.839598579093847
YY1,Transcriptional repressor protein YY1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32410,-0.00849670233748751,0.0123235740143586,-0.0326509074056304,0.0156575027306553,0.490549294260616
YY1,Transcriptional repressor protein YY1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32410,-0.00468585537962267,0.00851790965297108,-0.021380958299446,0.0120092475402006,0.582253884250231
YY1,Transcriptional repressor protein YY1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32410,0.0167031766721299,0.0118396514145348,-0.00650254010035829,0.0399088934446181,0.158347753681757
YY1,Transcriptional repressor protein YY1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32410,0.000703524619739165,0.00723838912604916,-0.0134837180673172,0.0148907673067955,0.922575150433674
YY1,Transcriptional repressor protein YY1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32410,0.0105801750260187,0.00900645689770907,-0.00707248049349112,0.0282328305455284,0.240137017319861
YY1,Transcriptional repressor protein YY1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32410,-0.00705106667183192,0.0129182139214386,-0.0323707659578516,0.0182686326141878,0.585202464327388
YY1,Transcriptional repressor protein YY1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32410,0.00315246100517644,0.0121321692630172,-0.0206265907503373,0.0269315127606902,0.794991491475936
YY1,Transcriptional repressor protein YY1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32410,-0.00538417657462783,0.0168654027176669,-0.0384403659012549,0.0276720127519992,0.749549965499368
YY1,Transcriptional repressor protein YY1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32410,-0.00108945302264857,0.0160691025590578,-0.0325848940384019,0.0304059879931047,0.94594813876087
YY1,Transcriptional repressor protein YY1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32410,0.00157856848583754,0.00961353847865143,-0.0172639669323192,0.0204211039039943,0.869575785825427
