Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,48875,-0.028144087727773,0.0360477058501743,-0.0987975911941146,0.0425094157385686,0.434959702641265
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,45195,0.0365713983923024,0.0409793286274224,-0.0437480857174455,0.11689088250205,0.372170024154485
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Physical activities,X1070.Time spent watching television (TV),50452,0.102185542454279,0.036720051262405,0.0302142419799656,0.174156842928593,0.0053926433424163
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Physical activities,X1080.Time spent using computer,45150,-0.219686439573707,0.0382862299491449,-0.294727450274031,-0.144645428873383,9.71378963767854e-09
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Physical activities,X1090.Time spent driving,42551,-0.169518426107643,0.0423847347455496,-0.25259250620892,-0.0864443460063659,6.37243243503398e-05
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Lifestyle factors,X1160.Sleep duration,51980,0.0878665511335578,0.0330780311248638,0.0230336101288247,0.152699492138291,0.00790390812279791
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34106,0.000196571445714106,0.0110870853309557,-0.021534115802959,0.0219272586943872,0.985854799692735
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34106,0.00384668154716147,0.0099488237492691,-0.015653013001406,0.0233463760957289,0.699026177059289
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34106,0.0209169372748331,0.0118553000283224,-0.00231945078067869,0.0441533253303449,0.0777041407267555
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34106,0.023714585219826,0.0121413559062429,-8.24723564100231e-05,0.0475116427960621,0.0508238821113953
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34106,0.0285652253368768,0.0122692653546688,0.004517465241726,0.0526129854320276,0.0199223735645633
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34106,0.0166174099551714,0.023395019489596,-0.0292368282444367,0.0624716481547796,0.477537195403018
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34106,0.0294800840038137,0.0233306865805816,-0.0162480616941262,0.0752082297017536,0.206412943071468
