Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CNDP1,Beta-Ala-His dipeptidase,Lifestyle factors,X1050.Time spend outdoors in summer,48920,0.00100981867316541,0.0236832790462365,-0.0454094082574582,0.047429045603789,0.965990080368319
CNDP1,Beta-Ala-His dipeptidase,Lifestyle factors,X1060.Time spent outdoors in winter,45230,0.00494053636475679,0.0269102871955999,-0.047803626538619,0.0576846992681326,0.854334662911119
CNDP1,Beta-Ala-His dipeptidase,Physical activities,X1070.Time spent watching television (TV),50492,0.00076781892121205,0.0240830376991391,-0.0464349349691006,0.0479705728115247,0.974566281278804
CNDP1,Beta-Ala-His dipeptidase,Physical activities,X1080.Time spent using computer,45185,0.0670629096828546,0.0253668614619254,0.0173438612174808,0.116781958148228,0.00820618713325161
CNDP1,Beta-Ala-His dipeptidase,Physical activities,X1090.Time spent driving,42579,0.0586419698207862,0.0278838636627486,0.0039895970417989,0.113294342599773,0.0354726075159718
CNDP1,Beta-Ala-His dipeptidase,Lifestyle factors,X1160.Sleep duration,52027,0.0418084113244418,0.0217733173373736,-0.000867290656810377,0.0844841133056941,0.0548470779924419
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34123,0.0316763221835882,0.0169251286804937,-0.00149693003017943,0.0648495743973558,0.0612982518946207
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34123,-0.0399902932971323,0.0152003385086611,-0.0697829567741081,-0.0101976298201564,0.00852987039115145
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34123,-0.0212371427722337,0.0181187050640234,-0.0567498046977195,0.0142755191532522,0.241181161910748
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34123,-0.0283505031715603,0.0185537118515351,-0.0647157784005691,0.00801477205744847,0.126539468216677
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34123,-0.0565954611061836,0.0187559942546878,-0.0933572098453717,-0.0198337123669955,0.00255566103272269
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34123,-0.0241200530269421,0.0357729504843299,-0.0942350359762286,0.0459949299223444,0.500165993838921
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34123,-0.016364774359623,0.0356770561068284,-0.0862918043290067,0.0535622556097608,0.646465785456438
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34123,-0.0146897733011548,0.0276425548392842,-0.0688691807861518,0.0394896341838422,0.595140802139685
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34123,-0.0140841099944333,0.0198719315666034,-0.0530330958649761,0.0248648758761094,0.478500509154139
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34123,-0.0280923110693877,0.0136645905059043,-0.05487490846096,-0.00130971367781532,0.0398240234996238
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34123,-0.0426335687935194,0.019073374363315,-0.0800173825456167,-0.00524975504142206,0.0254243357489073
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34123,-0.0154434831308373,0.0116427234857001,-0.0382632211628095,0.00737625490113494,0.184722219870865
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34123,-0.0289496197903598,0.0145339025817305,-0.0574360688505516,-0.000463170730168119,0.0464135833223677
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34123,-0.0039737010667923,0.0207382610223188,-0.0446206926705372,0.0366732905369526,0.848050111979304
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34123,-0.0161231444767736,0.0197676791740631,-0.0548677956579373,0.02262150670439,0.414730937699835
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34123,-0.0157170133679514,0.0276846510420911,-0.06997892941045,0.0385449026745471,0.570241150997648
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34123,-0.0168481761323332,0.0255895766032362,-0.0670037462746761,0.0333073940100098,0.510296836157924
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34123,-0.0300171249495415,0.0155180823561264,-0.0604325663675493,0.000398316468466296,0.0531014417357521
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34123,-0.0118597337002923,0.0144879085098339,-0.0402560343795667,0.016536566978982,0.413037523603168
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34123,-0.0491147057888757,0.0193157103813535,-0.0869734981363285,-0.0112559134414229,0.0110143550875457
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120040.Fatigue severity over the past week,34129,-0.19112914691392,0.0384458638179646,-0.266483039997131,-0.115775253830709,6.76173020956691e-07
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120041.Waking unrefreshed severity over the past week,34126,-0.193140596403829,0.0383045707109682,-0.268217554997327,-0.118063637810331,4.68472836004526e-07
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120042.Cognitive symptoms severity over the past week,34126,-0.188539740879792,0.0410131922049547,-0.268925597601503,-0.108153884158081,4.33945706388491e-06
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120098.Mobility problems today,34133,-0.10897665269812,0.0454912199926673,-0.198139443883748,-0.0198138615124923,0.0166141716215547
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120099.Self-care problems today,34133,-0.0726650174938699,0.0714077756482565,-0.212624257764453,0.0672942227767128,0.308890429197996
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120100.Problems doing usual activities,34133,-0.107290376336653,0.0428227792831743,-0.191223023731674,-0.0233577289416312,0.012245824958353
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120101.Pain or discomfort today,34133,-0.0824106510785447,0.0387146937980204,-0.158291450922665,-0.00652985123442473,0.0333070901629585
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120102.Anxiety or depression today,34133,-0.0733679467165359,0.0448079053363581,-0.161191441175798,0.014455547742726,0.101581840870716
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120103.Scale to indicate how health is today,34094,0.0162425308257711,0.00502367783510944,0.00639612226895656,0.0260889393825856,0.00122825770145556
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34108,-0.178245275768357,0.0458394376754532,-0.268090573612245,-0.0883999779244682,0.000101554276961505
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34084,-0.0731995278315879,0.0463764232476105,-0.164097317396905,0.0176982617337288,0.114511632988838
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34115,-0.0902143836274245,0.0380009583255381,-0.164696261945479,-0.0157325053093697,0.0176158455803195
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34109,-0.142839697126765,0.0389764708851681,-0.219233580061695,-0.0664458141918357,0.000248890401982896
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34118,-0.161959545117545,0.0467604907858919,-0.253610107057893,-0.0703089831771969,0.000535312541297488
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120109.Feeling bad about self over the last two weeks,34088,-0.0948103600586668,0.0485514173065971,-0.189971137979597,0.000350417862263572,0.0508742837364765
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120110.Trouble concentrating over the last two weeks,34113,-0.153599063188556,0.0494996475066159,-0.250618372301524,-0.0565797540755892,0.0019210093696488
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34104,-0.312004606250452,0.0706565338061736,-0.450491412510552,-0.173517799990351,1.01736160846835e-05
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34066,-0.145743859203407,0.0961000124171903,-0.3340998835411,0.0426121651342862,0.129404322349927
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31736,-0.191125134542772,0.0500598452611361,-0.289242431254599,-0.0930078378309455,0.000135691051242707
CNDP1,Beta-Ala-His dipeptidase,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49670,-0.0832176980241704,0.0519385754582875,-0.185017305922414,0.0185819098740731,0.109116626949605
CNDP1,Beta-Ala-His dipeptidase,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47814,0.0250152673895943,0.0343810867945864,-0.0423716627277949,0.0924021975069836,0.466873098745776
CNDP1,Beta-Ala-His dipeptidase,Diet and food preferences,X1289.Cooked vegetable intake,51490,0.152964172446194,0.0228577875904948,0.108162908768825,0.197765436123564,2.244500867408e-11
CNDP1,Beta-Ala-His dipeptidase,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50983,0.155973122237231,0.0245404515108878,0.107873837275891,0.204072407198572,2.10773248802175e-10
CNDP1,Beta-Ala-His dipeptidase,Diet and food preferences,X1309.Fresh fruit intake,51531,-0.00331760277925803,0.0235560796841486,-0.0494875189601893,0.0428523134016733,0.887998580213547
CNDP1,Beta-Ala-His dipeptidase,Diet and food preferences,X1319.Dried fruit intake,49759,0.0157340472916856,0.0239381231072428,-0.0311846739985104,0.0626527685818816,0.511006932576373
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X134.Number of self-reported cancers,52315,0.0129527302785244,0.0392559449293236,-0.0639889217829498,0.0898943823399987,0.741435772134468
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X135.Number of self-reported non-cancer illnesses,52315,-0.145891388670324,0.0227307868358123,-0.190443730868516,-0.101339046472132,1.40084587832181e-10
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,"X136.Number of operations, self-reported",52315,-0.0376450387205352,0.0228765102270617,-0.082482998765576,0.00719292132450573,0.0998623406198894
CNDP1,Beta-Ala-His dipeptidase,Health and medical history,X137.Number of treatments or medications taken,52315,-0.167970378576764,0.0223347433245399,-0.211746475492862,-0.124194281660666,5.61731020892853e-14
CNDP1,Beta-Ala-His dipeptidase,Diet and food preferences,X1438.Bread intake,51370,-0.0134504337875221,0.00338204030584751,-0.0200792327869832,-0.00682163478806096,6.99673899731964e-05
CNDP1,Beta-Ala-His dipeptidase,Diet and food preferences,X1458.Cereal intake,50924,-0.0358816808743919,0.0225698307558599,-0.0801185491558772,0.00835518740709353,0.111890198190772
CNDP1,Beta-Ala-His dipeptidase,Diet and food preferences,X1488.Tea intake,51390,0.00638974321943514,0.0031529784076428,0.000209905540455245,0.012569580898415,0.0427158568540244
CNDP1,Beta-Ala-His dipeptidase,Diet and food preferences,X1498.Coffee intake,50097,0.0754895384982047,0.0227799923492185,0.0308407534937365,0.120138323502673,0.000921474164529898
CNDP1,Beta-Ala-His dipeptidase,Diet and food preferences,X1528.Water intake,50571,0.0525099644030753,0.023164066984901,0.00710839311266941,0.0979115356934813,0.0234062134441569
CNDP1,Beta-Ala-His dipeptidase,Lifestyle factors,X1568.Average weekly red wine intake,41459,0.248119801484112,0.029486538393251,0.19032618623334,0.305913416734884,4.24890308121037e-17
CNDP1,Beta-Ala-His dipeptidase,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,41458,0.217909135374022,0.0293078434096353,0.160465762291137,0.275352508456907,1.09388552005148e-13
CNDP1,Beta-Ala-His dipeptidase,Lifestyle factors,X1588.Average weekly beer plus cider intake,41485,-0.002324390111373,0.0366367725584356,-0.0741324643259067,0.0694836841031607,0.949413549475415
CNDP1,Beta-Ala-His dipeptidase,Lifestyle factors,X1598.Average weekly spirits intake,41413,0.0365300354481517,0.0328293796418906,-0.0278155486499539,0.100875619546257,0.265842797492973
CNDP1,Beta-Ala-His dipeptidase,Lifestyle factors,X1608.Average weekly fortified wine intake,41490,-0.0132551363785102,0.050291404935533,-0.111826290052155,0.0853160172951345,0.792117058437532
CNDP1,Beta-Ala-His dipeptidase,Lifestyle factors,X1737.Childhood sunburn occasions,45678,0.0432676605753582,0.0274464653783693,-0.0105274115662456,0.097062732716962,0.114939719599546
