Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
C1QA,Complement C1q subcomponent subunit A,Lifestyle factors,X1050.Time spend outdoors in summer,48956,-0.00408935746927837,0.0475087525201567,-0.0972065124087855,0.0890277974702288,0.931406804254691
C1QA,Complement C1q subcomponent subunit A,Lifestyle factors,X1060.Time spent outdoors in winter,45248,0.117176624144469,0.0541018356721405,0.011137026227074,0.223216222061865,0.0303337477775136
C1QA,Complement C1q subcomponent subunit A,Physical activities,X1070.Time spent watching television (TV),50526,0.087988219996724,0.0482105965702764,-0.00650454928101786,0.182480989274466,0.0680003168756345
C1QA,Complement C1q subcomponent subunit A,Physical activities,X1080.Time spent using computer,45230,-0.181820418929913,0.0512986804942628,-0.282365832698668,-0.0812750051611577,0.000394448254668736
C1QA,Complement C1q subcomponent subunit A,Physical activities,X1090.Time spent driving,42604,-0.232457782713975,0.0556999712912837,-0.341629726444891,-0.123285838983059,3.01496146409564e-05
C1QA,Complement C1q subcomponent subunit A,Lifestyle factors,X1160.Sleep duration,52072,-0.0249985050901162,0.0437599660674039,-0.110768038582228,0.0607710284019955,0.567825165863866
C1QA,Complement C1q subcomponent subunit A,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34143,0.0101080434668049,0.0086217947423439,-0.00679067422818918,0.0270067611617989,0.241072238843423
C1QA,Complement C1q subcomponent subunit A,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34143,0.0130888098029512,0.00774737382747191,-0.00209604289889374,0.0282736625047961,0.0911651677748292
C1QA,Complement C1q subcomponent subunit A,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34143,0.00362847407024728,0.00921306853762018,-0.0144291402634883,0.0216860884039828,0.693707902932918
C1QA,Complement C1q subcomponent subunit A,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34143,0.00587467363539945,0.00944684660492463,-0.0126411457102528,0.0243904929810517,0.534044548094856
C1QA,Complement C1q subcomponent subunit A,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34143,0.00984894886989534,0.00955501737214464,-0.00887888517950814,0.0285767829192988,0.302678163266737
C1QA,Complement C1q subcomponent subunit A,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34143,0.00747806796010388,0.0182072306250352,-0.0282081040649651,0.0431642399851728,0.681287174347867
C1QA,Complement C1q subcomponent subunit A,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34143,0.027192317884777,0.0182454625031031,-0.00856878862130512,0.0629534243908591,0.136161999547562
C1QA,Complement C1q subcomponent subunit A,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34143,0.00590222248923637,0.0140514013991532,-0.021638524253104,0.0334429692315767,0.674461810080839
C1QA,Complement C1q subcomponent subunit A,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34143,0.00283316319348913,0.0100938338319016,-0.016950751117038,0.0226170775040162,0.778959872436807
C1QA,Complement C1q subcomponent subunit A,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34143,0.00218067076023331,0.0069364061964099,-0.0114146853847301,0.0157760269051967,0.753238841854574
C1QA,Complement C1q subcomponent subunit A,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34143,0.00441693376674063,0.00965304257586413,-0.0145030296819531,0.0233368972154343,0.647272323013044
