Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RBP2,Retinol-binding protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,48738,-0.0059649956923993,0.0144377605448772,-0.0342630063603586,0.02233301497556,0.679498594061962
RBP2,Retinol-binding protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,45042,0.00643791175932604,0.0164398296451824,-0.0257841543452315,0.0386599778638835,0.695354493132065
RBP2,Retinol-binding protein 2,Physical activities,X1070.Time spent watching television (TV),50291,-0.0239558809770621,0.0146367509949246,-0.0526439129271143,0.00473215097299009,0.101706624248354
RBP2,Retinol-binding protein 2,Physical activities,X1080.Time spent using computer,45033,-0.0282106800005903,0.0154454701285475,-0.0584838014525434,0.00206244145136276,0.0677940513537941
RBP2,Retinol-binding protein 2,Physical activities,X1090.Time spent driving,42444,-0.0163664772320416,0.0168731905343021,-0.0494379306792737,0.0167049762151904,0.332074822149364
RBP2,Retinol-binding protein 2,Lifestyle factors,X1160.Sleep duration,51807,-0.0586619645939524,0.0133077986712596,-0.0847452499896212,-0.0325786791982836,1.04683373694218e-05
RBP2,Retinol-binding protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34035,-0.0254054473700898,0.027976593255378,-0.0802395701506306,0.029428675410451,0.363850056911676
RBP2,Retinol-binding protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34035,0.0246544795103923,0.0250905850818026,-0.0245230672499409,0.0738320262707254,0.325819916341937
RBP2,Retinol-binding protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34035,-0.0278927351529502,0.0300051526818175,-0.0867028344093125,0.0309173641034121,0.352602588181707
RBP2,Retinol-binding protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34035,-0.00846134775490786,0.0307462396890717,-0.0687239775454883,0.0518012820356726,0.783168954991069
RBP2,Retinol-binding protein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34035,0.0123712026342788,0.0310064988319407,-0.048401535076325,0.0731439403448826,0.689911372038472
RBP2,Retinol-binding protein 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34035,0.0140802052283763,0.0594527271339366,-0.102447139954139,0.130607550410892,0.812793532013563
RBP2,Retinol-binding protein 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34035,0.00748386384053112,0.0592776942921435,-0.10870041697207,0.123668144653132,0.899535948696528
RBP2,Retinol-binding protein 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34035,0.0342079637461069,0.0454980849548891,-0.0549682827654757,0.123384210257689,0.452156712921265
RBP2,Retinol-binding protein 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34035,0.0763113083853536,0.0326423182364935,0.0123323646418264,0.140290252128881,0.0194179394427182
RBP2,Retinol-binding protein 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34035,0.00724182033167562,0.022569484173689,-0.0369943686487548,0.0514780093121061,0.748317586905639
RBP2,Retinol-binding protein 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34035,-0.0118410796352954,0.0314592192735887,-0.0735011494115293,0.0498189901409384,0.706631907409105
RBP2,Retinol-binding protein 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34035,-0.0423788103963545,0.0192358685076463,-0.0800811126713413,-0.00467650812136779,0.0276104273411548
RBP2,Retinol-binding protein 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34035,-0.0263314060398233,0.0240196527384828,-0.0734099254072495,0.020747113327603,0.27299945020475
RBP2,Retinol-binding protein 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34035,0.00362354325855388,0.0344137322868723,-0.0638273720237157,0.0710744585408235,0.916145102642598
RBP2,Retinol-binding protein 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34035,0.0165405290499793,0.0328342697314954,-0.0478146396237516,0.0808956977237103,0.614442960907797
RBP2,Retinol-binding protein 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34035,-0.0227733878336602,0.0462161351075404,-0.113357012644439,0.067810236977119,0.622194612131653
RBP2,Retinol-binding protein 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34035,-0.0502066479245138,0.0429374349547365,-0.134364020435797,0.0339507245867698,0.242312755210229
RBP2,Retinol-binding protein 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34035,0.0257889648845009,0.0255610348161281,-0.0243106633551102,0.075888593124112,0.313039871418681
RBP2,Retinol-binding protein 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34035,0.0453026542130998,0.0239080381143857,-0.00155710049109625,0.0921624089172958,0.0581395317752134
RBP2,Retinol-binding protein 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34035,0.0393135905228422,0.0318576024756116,-0.0231273103293565,0.101754491375041,0.217217855284434
RBP2,Retinol-binding protein 2,Health and medical history,X120040.Fatigue severity over the past week,34040,-0.0167231279669898,0.0234056847199023,-0.0625982700179983,0.0291520140840186,0.474941627747711
RBP2,Retinol-binding protein 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,34037,-0.003600955116699,0.0235027719323086,-0.0496663881040239,0.0424644778706259,0.878232695948355
RBP2,Retinol-binding protein 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,34037,-0.0260310134523394,0.0251649913450334,-0.0753543964886048,0.023292369583926,0.300968874518866
RBP2,Retinol-binding protein 2,Health and medical history,X120098.Mobility problems today,34044,4.20033530434151e-05,0.0277071339058739,-0.0542639791024694,0.0543479858085562,0.998790458066662
RBP2,Retinol-binding protein 2,Health and medical history,X120099.Self-care problems today,34044,0.0522004846341502,0.0432316889276779,-0.0325336256640986,0.136934594932399,0.227285271847819
RBP2,Retinol-binding protein 2,Health and medical history,X120100.Problems doing usual activities,34044,0.0276909288250076,0.026231654754568,-0.0237231144939457,0.079104972143961,0.291163760640997
RBP2,Retinol-binding protein 2,Health and medical history,X120101.Pain or discomfort today,34044,0.0134252428043799,0.023556659292472,-0.0327458094088652,0.0595962950176251,0.568750161234555
RBP2,Retinol-binding protein 2,Health and medical history,X120102.Anxiety or depression today,34044,0.0082513414063822,0.0275621488350809,-0.0457704703103764,0.0622731531231408,0.764662551920031
RBP2,Retinol-binding protein 2,Health and medical history,X120103.Scale to indicate how health is today,34007,-0.0109509034099719,0.00830564268525589,-0.0272299630730735,0.0053281562531296,0.187371410452651
RBP2,Retinol-binding protein 2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34019,-0.00659069992659285,0.0283818730955112,-0.0622191711937949,0.0490377713406092,0.816375906454338
RBP2,Retinol-binding protein 2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",33996,-0.0287675666571868,0.0287951586449037,-0.085206077601198,0.0276709442868244,0.317799784092665
RBP2,Retinol-binding protein 2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34026,0.00373537898063015,0.0232385013664365,-0.0418120836975854,0.0492828416588457,0.872300820833621
RBP2,Retinol-binding protein 2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34021,-0.0127181614504914,0.0239728400405547,-0.0597049279299787,0.0342686050289958,0.595761147325149
RBP2,Retinol-binding protein 2,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34029,0.0245588736102289,0.0288309872103983,-0.0319498613221517,0.0810676085426094,0.394334112580321
RBP2,Retinol-binding protein 2,Health and medical history,X120109.Feeling bad about self over the last two weeks,34000,0.0362383150684494,0.0297505637538675,-0.0220727898891308,0.0945494200260297,0.223226892008106
RBP2,Retinol-binding protein 2,Health and medical history,X120110.Trouble concentrating over the last two weeks,34024,0.000629461147671448,0.0309079693805662,-0.0599501588382382,0.0612090811335811,0.983752103326929
RBP2,Retinol-binding protein 2,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34017,0.053403987766531,0.0445729556281558,-0.0339590052646544,0.140766980797716,0.230897916564249
RBP2,Retinol-binding protein 2,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,33980,0.061747185245998,0.0597476656799757,-0.0553582394867544,0.17885260997875,0.301412076628832
RBP2,Retinol-binding protein 2,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31673,0.0282571654326103,0.0307391158715695,-0.0319915016756659,0.0885058325408865,0.357991571070537
RBP2,Retinol-binding protein 2,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49481,0.0954780123371985,0.0318401845013902,0.0330712507144738,0.157884773959923,0.00271432664176431
RBP2,Retinol-binding protein 2,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47626,0.0423523984425557,0.0209979080626244,0.00119649863981196,0.0835082982452995,0.0437089221065768
RBP2,Retinol-binding protein 2,Diet and food preferences,X1289.Cooked vegetable intake,51279,-0.0308677204565924,0.0139036896660076,-0.0581189522019672,-0.00361648871121753,0.0264196268174575
RBP2,Retinol-binding protein 2,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50780,0.0487050869586671,0.0150625386030637,0.0191825112966623,0.078227662620672,0.00122423495797336
