Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Lifestyle factors,X1050.Time spend outdoors in summer,48805,0.000957594567833689,0.0134050023434653,-0.0253162100253582,0.0272313991610256,0.943051653061897
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Lifestyle factors,X1060.Time spent outdoors in winter,45115,0.026150712940634,0.0152623263398457,-0.00376344668546348,0.0560648725667316,0.086651049763745
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Physical activities,X1070.Time spent watching television (TV),50363,0.0414596794008877,0.0136120822350355,0.014779998220218,0.0681393605815573,0.00232295333423969
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Physical activities,X1080.Time spent using computer,45088,-0.0447299078227863,0.0144327044551928,-0.0730180085549642,-0.0164418070906085,0.00194301705403938
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Physical activities,X1090.Time spent driving,42491,0.0034188834664949,0.0157669094353219,-0.0274842590267361,0.0343220259597259,0.828336141551022
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Lifestyle factors,X1160.Sleep duration,51885,-0.0106790509321279,0.0123363749632193,-0.0348583458600378,0.0135002439957819,0.386686676396576
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34062,0.0478275670959023,0.0306959320356391,-0.0123364596939503,0.107991593885755,0.119240656378005
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34062,0.0419043634190985,0.0275147347071481,-0.0120245166069118,0.0958332434451087,0.127796860647059
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34062,-0.0538337335478367,0.0328145087942604,-0.118150170784587,0.0104827036889136,0.100924277146102
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34062,0.00667995611633183,0.0337202780096518,-0.0594117887825858,0.0727717010152494,0.842971733253773
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34062,-0.0216654946731921,0.0340051806784519,-0.0883156488029579,0.0449846594565737,0.524059676439099
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34062,-0.0422581195237186,0.0652333753388262,-0.170115535187818,0.0855992961403808,0.517130395964389
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34062,0.0309021222964474,0.0652201968003118,-0.0969294634321637,0.158733708025059,0.635644626522438
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34062,-0.0280107143148199,0.0500630949567161,-0.126134380429983,0.0701129518003436,0.575827946400287
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34062,-0.0107870877204685,0.0359400203413298,-0.0812295275894748,0.0596553521485378,0.764075799769481
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34062,0.0182466538200913,0.0247370657094421,-0.0302379949704152,0.0667313026105978,0.460760965392814
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34062,0.0243233892056785,0.0344824012490284,-0.0432621172424173,0.0919088956537743,0.48058740135047
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34062,0.0200856806631902,0.0211212449199363,-0.0213119593798849,0.0614833207062653,0.341643271285979
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34062,0.024732929949203,0.0262821546540514,-0.0267800931727377,0.0762459530711437,0.346700778934502
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34062,0.0355347985898081,0.0376502430966716,-0.0382596778796681,0.109329275059284,0.345288811505926
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34062,0.00579163942997534,0.0359215520804443,-0.0646146026476955,0.0761978815076462,0.871915476464338
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34062,0.00819980523120344,0.0504903322570727,-0.0907612459926591,0.107160856455066,0.870991551823363
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34062,-0.00581991839331436,0.0464353257848055,-0.0968331569315331,0.0851933201449044,0.900261872666821
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34062,0.0427815681926154,0.0281436794434176,-0.0123800435164832,0.097943179901714,0.128515519347174
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34062,0.00267214334019092,0.0262716030800945,-0.0488201986967943,0.0541644853771761,0.918987216210857
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34062,0.0437688172517532,0.0350180398635269,-0.0248665408807596,0.112404175384266,0.211368924090798
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Health and medical history,X120040.Fatigue severity over the past week,34068,-0.00401802630346066,0.0212765983044178,-0.0457201589801196,0.0376841063731983,0.850216552664768
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34065,0.0149299033344724,0.0211320914594884,-0.0264889959261249,0.0563488025950697,0.479892004848611
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34065,0.019978348165719,0.0227583193303258,-0.0246279577217195,0.0645846540531576,0.38004808242303
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Health and medical history,X120098.Mobility problems today,34072,0.040912816458588,0.0251231918481463,-0.00832863956377873,0.0901542724809548,0.10345420666291
