Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CDH5,Cadherin-5,Lifestyle factors,X1050.Time spend outdoors in summer,49133,0.0291608164232675,0.0356336447227078,-0.0406811272332397,0.0990027600797748,0.413164891713526
CDH5,Cadherin-5,Lifestyle factors,X1060.Time spent outdoors in winter,45396,0.110785649176389,0.0405710700602131,0.0312663518583716,0.190304946494407,0.00632612195358557
CDH5,Cadherin-5,Physical activities,X1070.Time spent watching television (TV),50717,-0.00772885058491503,0.036079740641745,-0.0784451422427352,0.0629874410729052,0.830380436709212
CDH5,Cadherin-5,Physical activities,X1080.Time spent using computer,45361,-0.195990277245956,0.0381557990541614,-0.270775643392112,-0.1212049110998,2.82296723608212e-07
CDH5,Cadherin-5,Physical activities,X1090.Time spent driving,42745,-0.136551992361014,0.0420084483353075,-0.218888551098217,-0.0542154336238112,0.00115376457572141
CDH5,Cadherin-5,Lifestyle factors,X1160.Sleep duration,52267,0.00615794424902012,0.0327770745807819,-0.0580851219293125,0.0704010104273527,0.850977174628612
CDH5,Cadherin-5,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34211,0.00402601075314941,0.0113042612876978,-0.0181303413707383,0.0261823628770371,0.721736059179005
CDH5,Cadherin-5,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34211,-0.00339396720819024,0.010146576912814,-0.0232812579573057,0.0164933235409252,0.738014146467398
CDH5,Cadherin-5,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34211,0.0149676698671651,0.0121080242347181,-0.00876405763288233,0.0386993973672125,0.216422260019399
CDH5,Cadherin-5,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34211,0.0152074769266992,0.0123453347535624,-0.00898937919028318,0.0394043330436815,0.218038545494683
CDH5,Cadherin-5,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34211,0.0328191751022447,0.012494228577607,0.00833048709013505,0.0573078631143543,0.00863401538339686
CDH5,Cadherin-5,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34211,-0.0109159944385946,0.0240236588767732,-0.0580023658370701,0.036170376959881,0.649561726780413
CDH5,Cadherin-5,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34211,-0.00130013688325115,0.0238987863772456,-0.0481417581826526,0.0455414844161503,0.956616162155562
