Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PLA2G10,Group 10 secretory phospholipase A2,Lifestyle factors,X1050.Time spend outdoors in summer,48657,-0.0629616575377484,0.0182479633047571,-0.0987276656150724,-0.0271956494604244,0.000560837642425405
PLA2G10,Group 10 secretory phospholipase A2,Lifestyle factors,X1060.Time spent outdoors in winter,44984,-0.0431236720519408,0.0208650692601505,-0.0840192078018357,-0.00222813630204586,0.0387666540045161
PLA2G10,Group 10 secretory phospholipase A2,Physical activities,X1070.Time spent watching television (TV),50218,-0.0694027794067332,0.0186427587972564,-0.105942586649356,-0.0328629721641107,0.000197465154971489
PLA2G10,Group 10 secretory phospholipase A2,Physical activities,X1080.Time spent using computer,44969,-0.0461702798904294,0.0197177155100329,-0.0848170022900939,-0.00752355749076487,0.0192126838965046
PLA2G10,Group 10 secretory phospholipase A2,Physical activities,X1090.Time spent driving,42372,-0.0731436257417659,0.0213356595774612,-0.11496151851359,-0.0313257329699421,0.000608888418252403
PLA2G10,Group 10 secretory phospholipase A2,Lifestyle factors,X1160.Sleep duration,51740,0.0148941523020474,0.016894521423894,-0.0182191096887849,0.0480074142928796,0.378002770762316
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34019,-0.0249747769064778,0.0222366769591707,-0.0685586637464523,0.0186091099334967,0.261408600017505
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34019,0.0155178039342376,0.0200220740640816,-0.0237254612313623,0.0547610690998376,0.438338258452376
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34019,0.0595852770262561,0.0239263622890438,0.0126896069397303,0.106480947112782,0.0127781783098251
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34019,0.0273964884516267,0.0245233755037052,-0.0206693275356356,0.0754623044388889,0.263954771602297
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34019,0.0625046187790588,0.0247762426225441,0.0139431832388722,0.111066054319245,0.0116597216514789
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34019,-0.00801649668927953,0.0474971818946314,-0.101110973202757,0.0850779798241981,0.865974544643557
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34019,-0.0154822422572135,0.047246854710674,-0.108086077490135,0.0771215929757075,0.74315450883988
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34019,0.00804197368219609,0.0363633323363554,-0.0632301576970604,0.0793141050614526,0.824975590039181
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34019,0.0641129680735457,0.026084721997254,0.0129869129589279,0.115239023188164,0.0139938110484973
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34019,0.00852126956947183,0.0180094833015801,-0.0267773177016251,0.0438198568405688,0.636113692111414
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34019,0.0174259165214873,0.0251358543904127,-0.0318403580837217,0.0666921911266963,0.488157386468089
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34019,0.0172913634167367,0.0153564479720713,-0.012807274608523,0.0473900014419963,0.260193681149549
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34019,0.027749566949735,0.0191457458682255,-0.00977609495198698,0.0652752288514571,0.147262725881749
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34019,-0.01021612944206,0.0273270699970097,-0.0637771866361991,0.043344927752079,0.708526806904014
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34019,-0.0182715739126946,0.0260492439418379,-0.0693280920386969,0.0327849442133078,0.483055293514529
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34019,0.0138547435462144,0.0365350518891826,-0.0577539581565834,0.0854634452490122,0.704534519225388
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34019,-0.0525532604840793,0.033808172423273,-0.118817278433694,0.0137107574655358,0.120109156747265
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34019,0.0311412557857315,0.0204471219763435,-0.00893510328790173,0.0712176148593647,0.127788220811709
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34019,0.0485533951010522,0.0190394771967798,0.0112360197953638,0.0858707704067405,0.0107833134885352
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34019,0.0295990204317097,0.0253656948286087,-0.0201177414323633,0.0793157822957827,0.243283165994725
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120040.Fatigue severity over the past week,34025,0.0785108918714631,0.0296242185562994,0.0204474235011163,0.13657436024181,0.00805701013419659
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120041.Waking unrefreshed severity over the past week,34022,0.0386901177019161,0.0295529937580235,-0.0192337500638099,0.0966139854676421,0.190505634039357
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120042.Cognitive symptoms severity over the past week,34022,0.0857033162708598,0.031631008883795,0.0237065388586215,0.147700093683098,0.00675105103832804
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120098.Mobility problems today,34029,0.088558724874064,0.0348137719956121,0.0203237317626643,0.156793717985464,0.0109814617694292
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120099.Self-care problems today,34029,0.0356567925339996,0.0549900724775399,-0.0721237495219785,0.143437334589978,0.516727363724735
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120100.Problems doing usual activities,34029,0.0630469000813653,0.0330334783494103,-0.00169871748347891,0.127792517646209,0.0563466988232046
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120101.Pain or discomfort today,34029,0.015413334858871,0.029721016740235,-0.0428398579519897,0.0736665276697316,0.604051328973003
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120102.Anxiety or depression today,34029,0.0109374941731686,0.0347742270658549,-0.0572199908759071,0.0790949792222442,0.753126337951294
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120103.Scale to indicate how health is today,33991,-0.0197591229002539,0.00660567505238585,-0.0327062460029302,-0.00681199979757763,0.00278562153629503
