Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NINJ1,Ninjurin-1,Lifestyle factors,X1050.Time spend outdoors in summer,48256,-0.0176335166063195,0.0197151458512078,-0.0562752024746868,0.0210081692620478,0.371109084395196
NINJ1,Ninjurin-1,Lifestyle factors,X1060.Time spent outdoors in winter,44660,-0.0266246450538513,0.0222580662444554,-0.070250454892984,0.0170011647852813,0.231640510374138
NINJ1,Ninjurin-1,Physical activities,X1070.Time spent watching television (TV),49775,0.0106178479503716,0.0196226909953367,-0.0278426264004883,0.0490783223012315,0.588443072168554
NINJ1,Ninjurin-1,Physical activities,X1080.Time spent using computer,44628,-0.0105574144824711,0.0210894271819356,-0.0518926917590649,0.0307778627941227,0.616656546660528
NINJ1,Ninjurin-1,Physical activities,X1090.Time spent driving,42074,-0.0267277483251901,0.0232444341224825,-0.0722868392052557,0.0188313425548755,0.250218857102929
NINJ1,Ninjurin-1,Lifestyle factors,X1160.Sleep duration,51284,0.000289898965200395,0.0179302429677276,-0.0348533772515457,0.0354331751819465,0.98710036019758
NINJ1,Ninjurin-1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,33857,0.0192071004832117,0.0227502392171492,-0.0253833683824008,0.0637975693488241,0.398546011438887
NINJ1,Ninjurin-1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,33857,0.0120213576789728,0.0204937408200316,-0.0281463743282891,0.0521890896862346,0.557495334058721
NINJ1,Ninjurin-1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,33857,-0.0106293633924621,0.0245578533859463,-0.0587627560289168,0.0375040292439926,0.66514856547634
NINJ1,Ninjurin-1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,33857,0.00649243728426429,0.0250405250388528,-0.0425869917918873,0.0555718663604159,0.795427042428157
NINJ1,Ninjurin-1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,33857,0.00356683566068439,0.0253519912319986,-0.0461230671540329,0.0532567384754016,0.888115863538728
NINJ1,Ninjurin-1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,33857,-0.0263022874720292,0.0484727735035889,-0.121308923539063,0.068704348595005,0.587404449409728
NINJ1,Ninjurin-1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,33857,-0.0809581550653496,0.0485659975644717,-0.176147510291714,0.0142312001610149,0.0955532810028423
NINJ1,Ninjurin-1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,33857,-0.0353556312474369,0.0371238730561375,-0.108118422437466,0.0374071599425925,0.340934276343739
NINJ1,Ninjurin-1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,33857,-0.00555399718364172,0.0265723855517964,-0.0576358728651627,0.0465278784978793,0.834441936373377
NINJ1,Ninjurin-1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,33857,-0.0114972489462223,0.018402195660115,-0.0475655524400478,0.0245710545476031,0.53213328553047
NINJ1,Ninjurin-1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,33857,0.0270792594462178,0.0256585230148093,-0.0232114456628085,0.0773699645552441,0.291282819404388
NINJ1,Ninjurin-1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,33857,0.00915599565834124,0.01568185525115,-0.0215804406339128,0.0398924319505953,0.559329038622453
NINJ1,Ninjurin-1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,33857,-0.00547649292980113,0.0195967514285211,-0.0438861257297025,0.0329331398701003,0.779898572268538
NINJ1,Ninjurin-1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,33857,0.0137649051969523,0.0280671888789424,-0.0412467850057749,0.0687765953996795,0.623843267189609
NINJ1,Ninjurin-1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,33857,0.034516488197653,0.0267715509606164,-0.017955751685155,0.0869887280804611,0.197326458592997
NINJ1,Ninjurin-1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,33857,0.00255526497461694,0.0373984880643056,-0.070745771631422,0.0758563015806558,0.945528093358968
NINJ1,Ninjurin-1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,33857,-0.0123619847953883,0.0345224201597371,-0.0800259283084729,0.0553019587176964,0.720287220669628
NINJ1,Ninjurin-1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,33857,-0.00183754527785891,0.0208882989068127,-0.0427786111352117,0.0391035205794939,0.929902331366889
NINJ1,Ninjurin-1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,33857,0.00755841249738386,0.0196040192858791,-0.0308654653029391,0.0459822902977069,0.699835558444468
NINJ1,Ninjurin-1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,33857,-0.00554731404651078,0.0259652535661589,-0.0564392110361822,0.0453445829431606,0.830829513305396
NINJ1,Ninjurin-1,Health and medical history,X120040.Fatigue severity over the past week,33863,0.0224707025624233,0.0294416947203167,-0.0352350190893974,0.080176424214244,0.445347038437281
NINJ1,Ninjurin-1,Health and medical history,X120041.Waking unrefreshed severity over the past week,33860,0.0376851973477352,0.0289337987590725,-0.0190250482200469,0.0943954429155173,0.192790106416512
NINJ1,Ninjurin-1,Health and medical history,X120042.Cognitive symptoms severity over the past week,33860,0.0217567712181709,0.0310578259870477,-0.0391165677164426,0.0826301101527845,0.483617073137705
NINJ1,Ninjurin-1,Health and medical history,X120098.Mobility problems today,33867,0.0373779895754075,0.0348102276061237,-0.0308500565325949,0.10560603568341,0.28295573439632
NINJ1,Ninjurin-1,Health and medical history,X120099.Self-care problems today,33867,0.0834668245497763,0.052130974363285,-0.0187098852022623,0.185643534301815,0.109388666205096
NINJ1,Ninjurin-1,Health and medical history,X120100.Problems doing usual activities,33867,0.0656246678723401,0.0320706378374558,0.00276621771092683,0.128483118033753,0.0407591222554283
NINJ1,Ninjurin-1,Health and medical history,X120101.Pain or discomfort today,33867,-0.00934560057934502,0.029409495731972,-0.0669882122140102,0.0482970110553202,0.750662714893675
