Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Lifestyle factors,X1050.Time spend outdoors in summer,45717,0.0256659975887396,0.0203044111208539,-0.014130648208134,0.0654626433856132,0.206222283550851
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Lifestyle factors,X1060.Time spent outdoors in winter,42490,0.0341403164037324,0.023301493200095,-0.0115306102684537,0.0798112430759185,0.142895863377616
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Physical activities,X1070.Time spent watching television (TV),47081,0.0728670072973977,0.0207902123659431,0.0321181910601493,0.113615823534646,0.000457712166419559
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Physical activities,X1080.Time spent using computer,42472,-0.078264239081056,0.0219322543165537,-0.121251457541501,-0.0352770206206108,0.000360026512639605
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Physical activities,X1090.Time spent driving,40216,-0.0334271245761063,0.0239210042575817,-0.0803122929209664,0.0134580437687538,0.162314076871843
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Lifestyle factors,X1160.Sleep duration,48396,0.0179313684986484,0.0187534697283605,-0.0188254321689382,0.0546881691662349,0.33899968857746
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32648,0.0292481340383894,0.0230734972141646,-0.0159759205013732,0.074472188578152,0.204974227089075
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32648,0.0123960668526301,0.0206364904401742,-0.0280514544101114,0.0528435881153716,0.548065240279923
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32648,-0.0388393241076071,0.0243350767987875,-0.0865360746332306,0.0088574264180165,0.110522379088339
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32648,0.00117510234915882,0.0247827389398389,-0.0473990659729254,0.0497492706712431,0.962182703858149
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32648,-0.0348177248388383,0.0252134354476586,-0.0842360583162491,0.0146006086385725,0.167341363024112
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32648,-0.0398061568612546,0.0484172411087248,-0.134703949434355,0.055091635711846,0.411016363768477
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32648,0.0138429167325553,0.0474664635058426,-0.0791913517388961,0.106877185204007,0.770572534469246
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32648,-0.00711532522621205,0.0374052989029472,-0.0804297110759885,0.0661990606235644,0.849139580467648
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32648,-0.0245179680711073,0.0267039147818874,-0.0768576410436066,0.027821704901392,0.35857189245335
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32648,-0.00650709969812067,0.0185519877497031,-0.0428689956875387,0.0298547962912974,0.725785330200917
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120039#18.Location of pain during the past week_Upper back,32648,0.024797745117725,0.0257858777107793,-0.0257425751954025,0.0753380654308526,0.336239088151234
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120039#19.Location of pain during the past week_Lower back,32648,-0.00702798165615603,0.015732999448686,-0.0378646605755806,0.0238086972632685,0.655101152616463
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32648,0.00844116307609788,0.0195328890082889,-0.0298432993801484,0.0467256255323442,0.665642831857851
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32648,0.00753877405591774,0.0280903023814962,-0.0475182186118148,0.0625957667236503,0.78841636248763
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32648,-0.00176433472567544,0.0262752010820965,-0.0532637288465846,0.0497350593952337,0.946465291551684
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32648,-0.00447419226763454,0.0368039170078493,-0.0766098696030191,0.06766148506775,0.903243843540646
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32648,-0.0439985664618702,0.0348474757646572,-0.112299618960598,0.024302486036858,0.206767408579402
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120039#7.Location of pain during the past week_Left hip,32648,-0.0247825737311582,0.0208628827269625,-0.0656738238760047,0.0161086764136883,0.234915629844231
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120039#8.Location of pain during the past week_Right hip,32648,-0.035297885125339,0.0194606826773847,-0.0734408231730131,0.00284505292233501,0.0697442935757422
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32648,-0.00200674612056937,0.0257627991020967,-0.0525018323606789,0.0484883401195402,0.937914932946
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120040.Fatigue severity over the past week,32655,-0.00684059623371269,0.0330936911028977,-0.0717042307953921,0.0580230383279668,0.836246214230768
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120041.Waking unrefreshed severity over the past week,32653,0.0294670198540411,0.0329195442322327,-0.035055286841135,0.0939893265492172,0.370747963573957
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120042.Cognitive symptoms severity over the past week,32652,0.0321963913154166,0.0353893063817045,-0.0371666491927241,0.101559431823557,0.362966659592008
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120098.Mobility problems today,32658,0.00664507065755495,0.0386345578675452,-0.0690786627628336,0.0823688040779435,0.863443263372091
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120099.Self-care problems today,32658,-0.0138320715862787,0.0609583460477499,-0.133310429839868,0.105646286667311,0.820499210817423
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120100.Problems doing usual activities,32658,0.0114817438651684,0.0367787195893846,-0.0606045465300255,0.0835680342603622,0.75490829384925
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120101.Pain or discomfort today,32658,-0.00969711642103669,0.0332893995802785,-0.0749443395983826,0.0555501067563092,0.770831220817223
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120102.Anxiety or depression today,32658,0.0239752889220702,0.0390227639230683,-0.0525093283671437,0.100459906211284,0.538973107513496
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120103.Scale to indicate how health is today,32619,0.00682992046667754,0.00679598107996212,-0.00649020245004822,0.0201500433834033,0.314929495311305
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32633,-0.0216309278680821,0.0407051391022161,-0.101413000508426,0.0581511447722615,0.595152359978301
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32611,0.00479574142909579,0.0408499625700354,-0.0752701852081737,0.0848616680663652,0.906546831414831
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32642,0.00479422275983265,0.0328443202158249,-0.0595806448631842,0.0691690903828495,0.883950170581461
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32640,0.01042042064266,0.0336343616829014,-0.0555029282558268,0.0763437695411468,0.756709736547808
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32644,0.0379613306176071,0.0405267166738079,-0.0414710340630563,0.117393695298271,0.348941085666793
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120109.Feeling bad about self over the last two weeks,32618,0.00567451171056915,0.042446466132281,-0.0775205619087016,0.0888695853298399,0.893653920896346
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120110.Trouble concentrating over the last two weeks,32640,-0.0386730678916231,0.0446712650084212,-0.126228747308129,0.0488826115248825,0.38666590369052
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32631,-0.0237588915869896,0.0647582804709956,-0.150685121310141,0.103167338136162,0.713713719883099
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32597,0.0573590485374259,0.0857371485832398,-0.110685762685724,0.225403859760576,0.503507776319911
PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30611,-0.00761398053871985,0.0438494073091814,-0.0935588188647154,0.0783308577872757,0.862154649822962
