Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
COMMD9,COMM domain-containing protein 9,Lifestyle factors,X1050.Time spend outdoors in summer,45596,0.0306392115739196,0.0316101384052264,-0.031316659700324,0.0925950828481633,0.332414437074918
COMMD9,COMM domain-containing protein 9,Lifestyle factors,X1060.Time spent outdoors in winter,42387,0.0184600554998257,0.0362284673182543,-0.0525477404439528,0.0894678514436041,0.610376125585538
COMMD9,COMM domain-containing protein 9,Physical activities,X1070.Time spent watching television (TV),46949,-0.0485858918701929,0.0321722168077731,-0.111643436813428,0.0144716530730423,0.131011121472172
COMMD9,COMM domain-containing protein 9,Physical activities,X1080.Time spent using computer,42393,0.0084603243868076,0.0340979802949518,-0.0583717169912978,0.075292365764913,0.804045909978085
COMMD9,COMM domain-containing protein 9,Physical activities,X1090.Time spent driving,40109,0.00191241724597843,0.0368340219306053,-0.0702822657380079,0.0741071002299648,0.958593212358127
COMMD9,COMM domain-containing protein 9,Lifestyle factors,X1160.Sleep duration,48263,-0.00615322266533217,0.0293059161995005,-0.0635928184163532,0.0512863730856889,0.833696627563441
COMMD9,COMM domain-containing protein 9,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32604,-0.00574092033133519,0.0152475045924992,-0.0356260293326337,0.0241441886699633,0.706543565898203
COMMD9,COMM domain-containing protein 9,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32604,0.0266625662485104,0.0136769877041331,-0.000144329651590554,0.0534694621486113,0.0512762789461722
COMMD9,COMM domain-containing protein 9,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32604,-0.0248783460387858,0.0161340667272179,-0.0565011168241329,0.00674442474656126,0.123118204837031
COMMD9,COMM domain-containing protein 9,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32604,-0.000120816680207378,0.0164443240749551,-0.0323516918671194,0.0321100585067047,0.994138163425832
COMMD9,COMM domain-containing protein 9,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32604,-0.00190711810979861,0.01668328725789,-0.0346063611352631,0.0307921249156659,0.908992421760492
COMMD9,COMM domain-containing protein 9,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32604,-0.0253710955510744,0.0320793820484708,-0.0882466843660772,0.0375044932639284,0.429034228984236
COMMD9,COMM domain-containing protein 9,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32604,0.00360931836610811,0.0311893468912522,-0.0575218015407462,0.0647404382729624,0.907875090944239
COMMD9,COMM domain-containing protein 9,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32604,-0.00699914547277367,0.0247532948053479,-0.0555156032912555,0.0415173123457082,0.777370976136514
COMMD9,COMM domain-containing protein 9,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32604,-0.0152442046789266,0.0177139381163696,-0.0499635233870111,0.0194751140291578,0.389496461519801
