Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LGALS8,Galectin-8,Lifestyle factors,X1050.Time spend outdoors in summer,49047,0.01118460959452,0.01796461938976,-0.0240260444094096,0.0463952635984496,0.533559126948752
LGALS8,Galectin-8,Lifestyle factors,X1060.Time spent outdoors in winter,45325,0.0310818413558735,0.0203884209529714,-0.00887946371195047,0.0710431464236975,0.127402758971466
LGALS8,Galectin-8,Physical activities,X1070.Time spent watching television (TV),50622,0.0736764575293322,0.0182100762181297,0.037984708141798,0.109368206916866,5.22682327712287e-05
LGALS8,Galectin-8,Physical activities,X1080.Time spent using computer,45289,-0.0635957418743353,0.0192170663642111,-0.101261191948189,-0.0259302918004816,0.000936759281239507
LGALS8,Galectin-8,Physical activities,X1090.Time spent driving,42676,0.000886736910402882,0.0211088316056892,-0.040486573036748,0.0422600468575538,0.966492889949938
LGALS8,Galectin-8,Lifestyle factors,X1160.Sleep duration,52168,-0.00123888988145875,0.0164932485314844,-0.0335656570031681,0.0310878772402506,0.940123778654435
LGALS8,Galectin-8,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34178,0.0338085501360754,0.0226679553970189,-0.0106206424420816,0.0782377427142324,0.135870866491197
LGALS8,Galectin-8,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34178,0.0373495389613998,0.0203498198162159,-0.00253610787838339,0.077235185801183,0.0664807462709333
LGALS8,Galectin-8,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34178,-0.0161115732996334,0.0242864969430879,-0.0637131073080858,0.031489960708819,0.507092469328325
LGALS8,Galectin-8,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34178,0.00964422172690808,0.0248587402152566,-0.0390789090949948,0.058367352548811,0.698053385149934
LGALS8,Galectin-8,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34178,-0.00622588837913497,0.0251304218114271,-0.0554815151295321,0.0430297383712622,0.804338418870902
LGALS8,Galectin-8,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34178,-0.041362430834221,0.0480346962875742,-0.135510435557867,0.0527855738894245,0.389207018493762
LGALS8,Galectin-8,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34178,0.0333220818247139,0.0479000993706646,-0.0605621129417887,0.127206276591216,0.486659727279564
LGALS8,Galectin-8,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34178,-0.0249409134075983,0.0370184941868471,-0.0974971620138185,0.047615335198622,0.500491380815196
LGALS8,Galectin-8,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34178,-0.0241721196834144,0.0265622679692983,-0.0762341649032391,0.0278899255364102,0.362836010633464
LGALS8,Galectin-8,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34178,0.00950066240339946,0.0182873276325981,-0.0263424997564927,0.0453438245632916,0.603408850176384
LGALS8,Galectin-8,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34178,0.0319945340252382,0.0254874797323004,-0.0179609262500706,0.0819499943005469,0.209398600060091
LGALS8,Galectin-8,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34178,0.0112057726207121,0.0155949416875409,-0.019360313086868,0.0417718583282922,0.472434413373154
LGALS8,Galectin-8,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34178,0.0490215807550039,0.0194026346787918,0.0109924167845719,0.0870507447254358,0.0115348747557041
