Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RNASET2,Ribonuclease T2,Lifestyle factors,X1050.Time spend outdoors in summer,49017,0.00228410507393429,0.0415260285715065,-0.0791069109262184,0.083675121074087,0.956135582473115
RNASET2,Ribonuclease T2,Lifestyle factors,X1060.Time spent outdoors in winter,45295,0.00353884231849864,0.0473350599606458,-0.0892378752043671,0.0963155598413644,0.940405154566704
RNASET2,Ribonuclease T2,Physical activities,X1070.Time spent watching television (TV),50595,0.24800186713508,0.0427718567092182,0.164169027985013,0.331834706285148,6.7781631020425e-09
RNASET2,Ribonuclease T2,Physical activities,X1080.Time spent using computer,45258,-0.247455871711778,0.0447895994978423,-0.335243486727549,-0.159668256696007,3.33715451108486e-08
RNASET2,Ribonuclease T2,Physical activities,X1090.Time spent driving,42669,-0.15396974498188,0.0490047924701485,-0.250019138223371,-0.0579203517403885,0.00168105626861484
RNASET2,Ribonuclease T2,Lifestyle factors,X1160.Sleep duration,52135,0.0422006953512324,0.03809324962603,-0.0324620739157864,0.116863464618251,0.267946560681081
RNASET2,Ribonuclease T2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34162,0.0223688138435195,0.00953590077445333,0.00367844832559093,0.041059179361448,0.0190089845988647
RNASET2,Ribonuclease T2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34162,0.0109340145454259,0.00855369311194938,-0.00583122395399485,0.0276992530448467,0.201181283210254
RNASET2,Ribonuclease T2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34162,0.00953187456757503,0.0102165304162399,-0.0104925250482551,0.0295562741834052,0.350850661901549
RNASET2,Ribonuclease T2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34162,0.0146990380961608,0.0103999077028646,-0.0056847810014538,0.0350828571937753,0.157575611187106
RNASET2,Ribonuclease T2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34162,0.0222880743773814,0.0105213011374855,0.00166632414790983,0.0429098246068529,0.0341685455067111
RNASET2,Ribonuclease T2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34162,-0.0111764112985937,0.0203629737294814,-0.0510878398083771,0.0287350172111898,0.583114503214689
RNASET2,Ribonuclease T2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34162,0.0200864587502054,0.0202054789999364,-0.01951628008967,0.0596891975900808,0.320194329713848
RNASET2,Ribonuclease T2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34162,-0.00354908459991414,0.015623637063817,-0.0341714132449955,0.0270732440451673,0.820303156534316
RNASET2,Ribonuclease T2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34162,0.0221950412962752,0.0111598847546011,0.000321667177257009,0.0440684154152933,0.0467487043729899
RNASET2,Ribonuclease T2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34162,0.00977477462679552,0.00768933405441797,-0.00529632011986371,0.0248458693734547,0.203683647385778
RNASET2,Ribonuclease T2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34162,0.0133173803226787,0.0107393614946498,-0.00773176820683488,0.0343665288521922,0.214985657590597
RNASET2,Ribonuclease T2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34162,0.00127651135506782,0.00655398944535176,-0.0115693079578216,0.0141223306679573,0.845578179107491
RNASET2,Ribonuclease T2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34162,0.00334725325113455,0.00817348740793902,-0.0126727820684259,0.019367288570695,0.682162935002697
RNASET2,Ribonuclease T2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34162,0.0168212927943817,0.0116943662559006,-0.00609966506718347,0.0397422506559469,0.150350000103813
RNASET2,Ribonuclease T2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34162,0.00735643747949581,0.0111392174668013,-0.0144764287554347,0.0291893037144263,0.509007178622804
RNASET2,Ribonuclease T2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34162,0.00196852786879504,0.0155571306204664,-0.0285234481473191,0.0324605038849091,0.899310742760464
RNASET2,Ribonuclease T2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34162,-0.0099340256852585,0.0143878262518372,-0.0381341651388594,0.0182661137683424,0.489929884621438
RNASET2,Ribonuclease T2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34162,0.0010771696404056,0.00872179602846222,-0.0160175505753803,0.0181718898561915,0.901711203821789
RNASET2,Ribonuclease T2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34162,0.01208981539083,0.00814710538247716,-0.0038785111588252,0.0280581419404853,0.137857302664495
RNASET2,Ribonuclease T2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34162,0.0150801120652817,0.0108523502808028,-0.00619049448509182,0.0363507186156552,0.16469102338851
RNASET2,Ribonuclease T2,Health and medical history,X120040.Fatigue severity over the past week,34168,0.216379273782593,0.0682497120973916,0.0826098380717051,0.35014870949348,0.00152699134885837
RNASET2,Ribonuclease T2,Health and medical history,X120041.Waking unrefreshed severity over the past week,34165,0.170735187272561,0.0681407239889577,0.0371793682542035,0.304291006290918,0.0122397071119178
RNASET2,Ribonuclease T2,Health and medical history,X120042.Cognitive symptoms severity over the past week,34165,0.221634098395331,0.0726561460436102,0.0792280521498545,0.364040144640807,0.00229113306406936
RNASET2,Ribonuclease T2,Health and medical history,X120098.Mobility problems today,34172,0.449942677262292,0.080148636274432,0.292851350164406,0.607034004360179,2.03305111869548e-08
RNASET2,Ribonuclease T2,Health and medical history,X120099.Self-care problems today,34172,0.324302802812827,0.124015807188963,0.0812318207224603,0.567373784903194,0.00893621714892781
RNASET2,Ribonuclease T2,Health and medical history,X120100.Problems doing usual activities,34172,0.302307923551011,0.0759716049604669,0.153403577828496,0.451212269273526,6.96434516275133e-05
RNASET2,Ribonuclease T2,Health and medical history,X120101.Pain or discomfort today,34172,0.192984226501403,0.0688602640756872,0.0580181089130563,0.32795034408975,0.00508009981059295
RNASET2,Ribonuclease T2,Health and medical history,X120102.Anxiety or depression today,34172,0.0469048852202918,0.0799503233582377,-0.109797748561854,0.203607519002438,0.557435384094922
RNASET2,Ribonuclease T2,Health and medical history,X120103.Scale to indicate how health is today,34134,-0.0105134829828591,0.00282323794903305,-0.0160470293629639,-0.00497993660275436,0.000197274666074169
RNASET2,Ribonuclease T2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34147,0.109430105474246,0.0821306726978482,-0.0515460130135364,0.270406223962029,0.182763314743624
RNASET2,Ribonuclease T2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34124,-0.0402568728254998,0.0830311100537633,-0.202997848530876,0.122484102879876,0.62780023529778
RNASET2,Ribonuclease T2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34154,0.0690869737195721,0.0677357307576626,-0.0636750585654466,0.201849006004591,0.307778206091957
RNASET2,Ribonuclease T2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34148,0.169972368110223,0.0693728634278054,0.0340015557917239,0.305943180428721,0.0142981140111691
RNASET2,Ribonuclease T2,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34157,0.19587840908804,0.0837959761225761,0.0316382958877913,0.360118522288289,0.0194301273764391
RNASET2,Ribonuclease T2,Health and medical history,X120109.Feeling bad about self over the last two weeks,34126,-0.0425951788292468,0.0873520452407618,-0.21380518750114,0.128614829842646,0.625825419303858
RNASET2,Ribonuclease T2,Health and medical history,X120110.Trouble concentrating over the last two weeks,34152,0.173010733499417,0.0893019581906849,-0.00202110455432583,0.348042571553159,0.052729405792978
RNASET2,Ribonuclease T2,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34143,0.0680129188408895,0.131101238728291,-0.18894550906656,0.324971346748339,0.603924853536262
RNASET2,Ribonuclease T2,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34104,-0.037884847183376,0.178087085853222,-0.386935535455691,0.311165841088939,0.831540388485269
RNASET2,Ribonuclease T2,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31763,0.272264400692747,0.0891985892594376,0.0974351657442492,0.447093635641245,0.00227880589707578
RNASET2,Ribonuclease T2,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49768,-0.00532329404699027,0.0920938506229946,-0.18582724126806,0.175180653174079,0.953906063561354
RNASET2,Ribonuclease T2,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47898,-0.0636783004816119,0.0605577132143885,-0.182371418381813,0.0550148174185895,0.29302571012119
RNASET2,Ribonuclease T2,Diet and food preferences,X1289.Cooked vegetable intake,51594,-0.22329624972509,0.0397561890028713,-0.301218380170718,-0.145374119279462,1.96609499027987e-08
RNASET2,Ribonuclease T2,Diet and food preferences,X1299.Salad  or  raw vegetable intake,51087,-0.334585235532649,0.0429647160509388,-0.418796078992489,-0.250374392072809,7.08573786329725e-15
RNASET2,Ribonuclease T2,Diet and food preferences,X1309.Fresh fruit intake,51637,0.00328258277760855,0.0413397198353421,-0.0777432680996619,0.084308433654879,0.936711031546454
RNASET2,Ribonuclease T2,Diet and food preferences,X1319.Dried fruit intake,49869,-0.122239390812522,0.041555978044339,-0.203689107779427,-0.0407896738456175,0.00326858438287281
RNASET2,Ribonuclease T2,Health and medical history,X134.Number of self-reported cancers,52426,0.207886061399068,0.0662055170342423,0.0781232480119528,0.337648874786183,0.0016911721850487
RNASET2,Ribonuclease T2,Health and medical history,X135.Number of self-reported non-cancer illnesses,52426,0.457155734086003,0.0404698779772997,0.377834773250495,0.53647669492151,1.58777100101376e-29
RNASET2,Ribonuclease T2,Health and medical history,"X136.Number of operations, self-reported",52426,0.140782256590634,0.0400603561856148,0.0622639584668285,0.219300554714439,0.000441687830662776
RNASET2,Ribonuclease T2,Health and medical history,X137.Number of treatments or medications taken,52426,0.593625107420945,0.039693025164102,0.515826778099305,0.671423436742585,2.24937413953108e-50
