Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LRP1,Prolow-density lipoprotein receptor-related protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,48738,0.0359170700319106,0.0413008260495612,-0.0450325490252293,0.116866689089051,0.384502858576779
LRP1,Prolow-density lipoprotein receptor-related protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,45042,0.0442381056622808,0.0468172684111233,-0.0475237404235207,0.135999951748082,0.344715907919409
LRP1,Prolow-density lipoprotein receptor-related protein 1,Physical activities,X1070.Time spent watching television (TV),50291,0.0187206187841812,0.0420506035899534,-0.0636985642521275,0.10113980182049,0.656184282262382
LRP1,Prolow-density lipoprotein receptor-related protein 1,Physical activities,X1080.Time spent using computer,45033,-0.152878020098995,0.0446810993262026,-0.240452974778352,-0.0653030654196379,0.000623893395388976
LRP1,Prolow-density lipoprotein receptor-related protein 1,Physical activities,X1090.Time spent driving,42444,-0.0908091133065202,0.0489228311521877,-0.186697862364808,0.00507963575176759,0.0634456053479249
LRP1,Prolow-density lipoprotein receptor-related protein 1,Lifestyle factors,X1160.Sleep duration,51807,-0.0217511497326548,0.0381116862542766,-0.0964500547910369,0.0529477553257273,0.56819329088353
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34035,0.0133059884249267,0.010079847639507,-0.00645051294850698,0.0330624897983603,0.186847021450997
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34035,0.0231464660598156,0.00903782706541698,0.00543232501159829,0.0408606071080329,0.01045034590781
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34035,-0.00378844315963292,0.0108116648610095,-0.0249793062872116,0.0174024199679458,0.726043743734374
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34035,0.0139878765639023,0.0110773921951305,-0.00772381213855344,0.0356995652663581,0.206713023134396
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34035,0.000872971726880577,0.0111721339520984,-0.0210244108192322,0.0227703542729934,0.93771966041676
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34035,0.0205418950789143,0.0214206255644415,-0.0214425310273911,0.0625263211852197,0.337594341236366
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34035,-0.00386038541121529,0.0213585054201264,-0.0457230560346631,0.0380022852122325,0.856573676394166
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34035,0.0115684899151627,0.0163936092112342,-0.0205629841388564,0.0436999639691818,0.480410090546774
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34035,0.00378772292718362,0.0117647414776757,-0.0192711703690607,0.026846616223428,0.747493448513019
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34035,0.0253908736208933,0.00812798488313455,0.00946002324994962,0.041321723991837,0.00179013694338416
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34035,0.0189980108893426,0.0113335881242469,-0.00321582183418144,0.0412118436128665,0.0937204058247231
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34035,-0.000781438201699677,0.0069326839667207,-0.0143694987764722,0.0128066223730729,0.910256499196865
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34035,0.00630835928517558,0.00865489596141533,-0.0106552367991985,0.0232719553695496,0.466094386123074
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34035,0.0275864425648483,0.0123965197996869,0.00328926375746201,0.0518836213722346,0.0260817603787801
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34035,0.0261067666386864,0.0118277647922701,0.00292434764583699,0.0492891856315359,0.0273206070951665
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34035,0.0435868114662077,0.0166465318397932,0.010959609060213,0.0762140138722025,0.00884894527462268
