Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CPTP,Ceramide-1-phosphate transfer protein,Lifestyle factors,X1050.Time spend outdoors in summer,45047,-0.0562688632411631,0.0314048176745516,-0.117822305883284,0.00528457940095795,0.0731913659539939
CPTP,Ceramide-1-phosphate transfer protein,Lifestyle factors,X1060.Time spent outdoors in winter,41927,0.0293727090138962,0.0359169539547714,-0.0410245207374557,0.0997699387652482,0.41348534618325
CPTP,Ceramide-1-phosphate transfer protein,Physical activities,X1070.Time spent watching television (TV),46347,-0.00296441646810469,0.032372928812768,-0.06641535694113,0.0604865240049206,0.927039853640911
CPTP,Ceramide-1-phosphate transfer protein,Physical activities,X1080.Time spent using computer,41893,-0.0868592423591623,0.034180325237018,-0.153852679823718,-0.019865804894607,0.011055671411869
CPTP,Ceramide-1-phosphate transfer protein,Physical activities,X1090.Time spent driving,39712,-0.0767362331065023,0.0372865057494386,-0.149817784375402,-0.00365468183760267,0.0396055234810213
CPTP,Ceramide-1-phosphate transfer protein,Lifestyle factors,X1160.Sleep duration,47633,0.00647037159926478,0.0291960431941856,-0.050753873061339,0.0636946162598686,0.824613143856481
CPTP,Ceramide-1-phosphate transfer protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32384,0.0278108952801115,0.015878675696057,-0.00331130908416015,0.0589330996443831,0.0799050279259265
CPTP,Ceramide-1-phosphate transfer protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32384,0.0123359104139691,0.0141733820050389,-0.0154439183159071,0.0401157391438454,0.384131361400688
CPTP,Ceramide-1-phosphate transfer protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32384,-0.00369060893593364,0.0166945159639198,-0.0364118602252164,0.0290306423533492,0.825045844138046
CPTP,Ceramide-1-phosphate transfer protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32384,0.0159235053763107,0.0170354823454743,-0.0174660400208188,0.0493130507734403,0.349958065985659
CPTP,Ceramide-1-phosphate transfer protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32384,0.0153401725529976,0.0172954963375946,-0.0185590002686877,0.049239345374683,0.375134825728774
CPTP,Ceramide-1-phosphate transfer protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32384,-0.0552742422584245,0.0332017321206292,-0.120349637214858,0.00980115269800873,0.0959921670167297
CPTP,Ceramide-1-phosphate transfer protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32384,0.0428008591297428,0.0326217251822428,-0.021137722227453,0.106739440486939,0.189546149821983
CPTP,Ceramide-1-phosphate transfer protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32384,-0.0093081502414372,0.0255814026264367,-0.0594476993892531,0.0408313989063787,0.715969302631864
CPTP,Ceramide-1-phosphate transfer protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32384,-0.0115729195002497,0.0182681105106839,-0.0473784161011902,0.0242325771006909,0.526422891472308
CPTP,Ceramide-1-phosphate transfer protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32384,0.00407135250312268,0.0127274923780916,-0.0208745325579368,0.0290172375641822,0.749062826204842
CPTP,Ceramide-1-phosphate transfer protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32384,-0.00384223925288657,0.0176106643749651,-0.0383591414278181,0.030674662922045,0.827296935348175
CPTP,Ceramide-1-phosphate transfer protein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32384,0.00093325673230263,0.0107915678073847,-0.0202182161701713,0.0220847296347766,0.931086893501973
