Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Lifestyle factors,X1050.Time spend outdoors in summer,48915,0.00340770436039771,0.012205841395796,-0.0205157447753625,0.027331153496158,0.780104175368103
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Lifestyle factors,X1060.Time spent outdoors in winter,45223,0.0165005508684214,0.0138635402092133,-0.0106719879416367,0.0436730896784795,0.233976711325393
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Physical activities,X1070.Time spent watching television (TV),50488,0.0122717492312261,0.0123466823267781,-0.011927748129259,0.0364712465917112,0.320265740911568
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Physical activities,X1080.Time spent using computer,45183,-0.0316933617922419,0.0131503673231317,-0.05746808174558,-0.00591864183890385,0.015957925699157
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Physical activities,X1090.Time spent driving,42562,0.00551918738368943,0.0143314900830055,-0.0225705331790014,0.0336089079463802,0.700161102080444
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Lifestyle factors,X1160.Sleep duration,52020,-0.0134022413213505,0.011213485425021,-0.0353806727543918,0.0085761901116907,0.232023237066605
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34118,0.0433234940433939,0.0339401638662479,-0.023199227134452,0.10984621522124,0.201821205053378
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34118,0.0509787028179209,0.0304774558105173,-0.00875711057069301,0.110714516206535,0.094424790110266
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34118,-0.0764138844751806,0.0363853360579404,-0.147729143148744,-0.00509862580161749,0.0357433784153327
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34118,-0.00302581248515019,0.0373689859970493,-0.0762690250393668,0.0702174000690664,0.935466514721621
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34118,-0.0530734970574944,0.0377169535549599,-0.126998726025216,0.0208517319102269,0.159414392566889
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34118,-0.0444446382648112,0.0718684256949745,-0.185306752626961,0.0964174760973389,0.536315230703284
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34118,0.0646938303080645,0.0718467378823918,-0.0761257759414235,0.205513436557552,0.367907437341327
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34118,0.0128573900109242,0.0554833678153131,-0.0958900109070895,0.121604790928938,0.816749425754436
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34118,-0.0155690018205816,0.0398333060335708,-0.0936422816463805,0.0625042780052172,0.69591386742264
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34118,0.0253363579218995,0.0274051455604483,-0.0283777273765791,0.0790504432203781,0.35524341730358
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34118,0.0246805139728618,0.0381487813158065,-0.0500910974061188,0.0994521253518425,0.517676953602766
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34118,0.0141487510926851,0.0233619616715634,-0.0316406937835791,0.0599381959689493,0.544773381288926
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34118,0.0549975107535387,0.0291243402126013,-0.00208619606315992,0.112081217570237,0.0590063036786051
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34118,0.0676013808072576,0.0416868080242963,-0.0141047629203632,0.149307524534878,0.104911086944713
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34118,0.0232065447597537,0.0396913270837391,-0.054588456324375,0.101001545843882,0.558779606686221
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34118,0.0263597225439343,0.055640105519103,-0.0826948842735075,0.135414329361376,0.635686040803667
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34118,0.00753345605997881,0.0515412027519992,-0.0934873013339396,0.108554213453897,0.883795160464878
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34118,0.0127592734746118,0.0311410903870077,-0.0482772636839233,0.073795810633147,0.682016998826872
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34118,-0.0147992489084415,0.0290912657862303,-0.071818129849453,0.0422196320325699,0.610961553904151
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34118,0.00155231069100995,0.0388134148953432,-0.0745219825038626,0.0776266038858825,0.968098592473168
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Health and medical history,X120040.Fatigue severity over the past week,34125,-0.011668979319787,0.0190398856001739,-0.0489871550961278,0.0256491964565538,0.539976551520849
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Health and medical history,X120041.Waking unrefreshed severity over the past week,34121,-0.0021198335392051,0.0190278016357517,-0.0394143247452784,0.0351746576668682,0.911295787205974
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Health and medical history,X120042.Cognitive symptoms severity over the past week,34121,0.0134125544188467,0.0204786788788011,-0.0267256561836034,0.0535507650212969,0.512514156487656
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Health and medical history,X120098.Mobility problems today,34128,0.001729087501604,0.0227763922374156,-0.0429126412837305,0.0463708162869385,0.93948767524607
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Health and medical history,X120099.Self-care problems today,34128,-0.00832896051057942,0.0359394355031644,-0.0787702540967816,0.0621123330756227,0.816737175445832
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Health and medical history,X120100.Problems doing usual activities,34128,0.027247616894529,0.0216190355066713,-0.0151256926985467,0.0696209264876047,0.207572440408371
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Health and medical history,X120101.Pain or discomfort today,34128,0.023509786600356,0.0192630562157526,-0.0142458035825192,0.0612653767832312,0.222320353840164
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Health and medical history,X120102.Anxiety or depression today,34128,0.00488038351301038,0.0225531406607066,-0.0393237721819746,0.0490845392079954,0.828684542665286
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Health and medical history,X120103.Scale to indicate how health is today,34091,0.00465704736029434,0.0100887840067943,-0.0151169692930225,0.0244310640136112,0.644374014227312
PTPN6,Tyrosine-protein phosphatase non-receptor type 6,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34104,-0.0126622784584145,0.0232301606898703,-0.0581933934105603,0.0328688364937314,0.585711613326602
