Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ZNF174,Zinc finger protein 174,Lifestyle factors,X1050.Time spend outdoors in summer,45118,0.00736435035384947,0.0328053992063616,-0.0569342320906192,0.0716629327983181,0.822381437873242
ZNF174,Zinc finger protein 174,Lifestyle factors,X1060.Time spent outdoors in winter,41989,0.0120794741346345,0.0370373372249539,-0.0605137068262751,0.084672655095544,0.744319936954402
ZNF174,Zinc finger protein 174,Physical activities,X1070.Time spent watching television (TV),46442,-0.00664584377767851,0.0336541104849566,-0.0726079003281935,0.0593162127728365,0.843457707923507
ZNF174,Zinc finger protein 174,Physical activities,X1080.Time spent using computer,41952,0.00466781934808359,0.0357510450902508,-0.0654042290288079,0.0747398677249751,0.896121283250325
ZNF174,Zinc finger protein 174,Physical activities,X1090.Time spent driving,39768,0.00883482292908963,0.0391754332862478,-0.067949026311956,0.0856186721701352,0.821578190186759
ZNF174,Zinc finger protein 174,Lifestyle factors,X1160.Sleep duration,47716,0.0235658987056739,0.0305597093946633,-0.0363311317078662,0.0834629291192141,0.440630148826499
ZNF174,Zinc finger protein 174,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32410,-0.0123998403615467,0.0143853866040426,-0.0405951981054701,0.0157955173823768,0.388727372360398
ZNF174,Zinc finger protein 174,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32410,0.00950066337503264,0.0128247062533305,-0.0156357608814951,0.0346370876315604,0.45883085182357
ZNF174,Zinc finger protein 174,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32410,0.0137186336750525,0.0151944914594788,-0.016062569585526,0.0434998369356309,0.366622809297838
ZNF174,Zinc finger protein 174,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32410,0.0044847237430907,0.0153905598133928,-0.0256807734911593,0.0346502209773406,0.77075725180876
ZNF174,Zinc finger protein 174,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32410,-0.00420196452630592,0.0156789484631732,-0.0349327035141255,0.0265287744615136,0.788705953516061
ZNF174,Zinc finger protein 174,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32410,-0.0276884535198989,0.0301630261479256,-0.0868079847698332,0.0314310777300353,0.358667591841076
ZNF174,Zinc finger protein 174,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32410,0.0343798788604239,0.0293927156707815,-0.0232298438543079,0.0919896015751556,0.242167440845243
ZNF174,Zinc finger protein 174,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32410,-0.00879511407309938,0.0233253023583142,-0.0545127066953951,0.0369224785491964,0.706136662942791
ZNF174,Zinc finger protein 174,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32410,0.0281583040701866,0.0166731501688596,-0.00452107026077817,0.0608376784011514,0.0912890294701901
ZNF174,Zinc finger protein 174,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32410,0.0111068110413947,0.0115255530574835,-0.0114832729512729,0.0336968950340624,0.335241493417833
ZNF174,Zinc finger protein 174,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32410,-0.00136176153742198,0.0160228160511134,-0.0327664809976042,0.0300429579227603,0.932272351896842
ZNF174,Zinc finger protein 174,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32410,-0.00712452302346135,0.0097943038335362,-0.0263213585371923,0.0120723124902696,0.466993198569141
ZNF174,Zinc finger protein 174,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32410,0.00869804175965597,0.012187750517656,-0.0151899492549498,0.0325860327742617,0.475451690516684
ZNF174,Zinc finger protein 174,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32410,0.0100532842222937,0.01748024042918,-0.0242079870188991,0.0443145554634864,0.565224531600455
ZNF174,Zinc finger protein 174,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32410,-0.00405825171271182,0.0164166470633889,-0.0362348799569541,0.0281183765315304,0.804757156115268
ZNF174,Zinc finger protein 174,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32410,-0.0109220300932405,0.0228212313048117,-0.0556516434506714,0.0338075832641904,0.632242951777223
ZNF174,Zinc finger protein 174,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32410,-0.015547511891731,0.0217432081137984,-0.0581641997947759,0.027069176011314,0.474598245271468
ZNF174,Zinc finger protein 174,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32410,0.0226177278706638,0.0130061071392726,-0.00287424212231051,0.0481096978636381,0.0820719776530845
ZNF174,Zinc finger protein 174,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32410,0.01993573677052,0.0121060561563047,-0.00379213329583722,0.0436636068368771,0.099647418447165
ZNF174,Zinc finger protein 174,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32410,0.0201748044764657,0.0160570948816836,-0.0112971014916342,0.0516467104445655,0.208992731318064
ZNF174,Zinc finger protein 174,Health and medical history,X120040.Fatigue severity over the past week,32417,-0.00463105488132294,0.0552628059029966,-0.112946154451196,0.10368404468855,0.933217097751645
ZNF174,Zinc finger protein 174,Health and medical history,X120041.Waking unrefreshed severity over the past week,32417,0.101611139149278,0.0538091573229793,-0.00385480920376104,0.207077087502318,0.0590137571972284
ZNF174,Zinc finger protein 174,Health and medical history,X120042.Cognitive symptoms severity over the past week,32414,0.0416741258153205,0.0587082024639042,-0.0733939510139316,0.156742202644573,0.477816808421072
ZNF174,Zinc finger protein 174,Health and medical history,X120098.Mobility problems today,32420,0.0418193662924893,0.0632801638335768,-0.0822097548213213,0.1658484874063,0.508720836294623
ZNF174,Zinc finger protein 174,Health and medical history,X120099.Self-care problems today,32420,0.0930795517207003,0.098162509779023,-0.0993189674461847,0.285478070887585,0.343046770559421
ZNF174,Zinc finger protein 174,Health and medical history,X120100.Problems doing usual activities,32420,0.0889964176976914,0.0593435447321288,-0.0273169299772811,0.205309765372664,0.133736551996381
ZNF174,Zinc finger protein 174,Health and medical history,X120101.Pain or discomfort today,32420,-0.00490999435903068,0.055216827650607,-0.11313497655422,0.103314987836159,0.929146083001977
ZNF174,Zinc finger protein 174,Health and medical history,X120102.Anxiety or depression today,32420,0.00335677632224623,0.0653264675443208,-0.124683100064623,0.131396652709115,0.959020321109228
ZNF174,Zinc finger protein 174,Health and medical history,X120103.Scale to indicate how health is today,32383,-0.00380945937970181,0.00422288015628716,-0.0120863044860246,0.00446738572662103,0.367031245517188
