Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SERPINB6,Serpin B6,Lifestyle factors,X1050.Time spend outdoors in summer,48965,0.0203306468805572,0.0181049003445904,-0.01515495779484,0.0558162515559544,0.261475616265401
SERPINB6,Serpin B6,Lifestyle factors,X1060.Time spent outdoors in winter,45251,0.0389491812929303,0.0206373684236759,-0.00150006081747441,0.079398423403335,0.0591321015787147
SERPINB6,Serpin B6,Physical activities,X1070.Time spent watching television (TV),50538,0.0288613548642489,0.0183249666244119,-0.00705557971959841,0.0647782894480962,0.115274461514453
SERPINB6,Serpin B6,Physical activities,X1080.Time spent using computer,45224,-0.0589639475504486,0.0195662419401742,-0.0973137817531901,-0.0206141133477072,0.0025851744981527
SERPINB6,Serpin B6,Physical activities,X1090.Time spent driving,42611,0.00979906445457868,0.0213161351580199,-0.0319805604551403,0.0515786893642977,0.645735823056539
SERPINB6,Serpin B6,Lifestyle factors,X1160.Sleep duration,52082,-0.00979562091121474,0.0166872192640472,-0.0425025706687473,0.0229113288463178,0.557199519965212
SERPINB6,Serpin B6,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34150,0.0429800885052729,0.0227544006643808,-0.00161853679691354,0.0875787138074593,0.0589391570779848
SERPINB6,Serpin B6,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34150,0.0279220227538341,0.0204156630632254,-0.0120926768500878,0.0679367223577559,0.171445048754347
SERPINB6,Serpin B6,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34150,-0.0257908893252316,0.0243493809921865,-0.0735156760699172,0.021933897419454,0.289534617806537
SERPINB6,Serpin B6,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34150,0.00710728063379357,0.0249634779759468,-0.0418211361990622,0.0560356974666494,0.775874592504505
SERPINB6,Serpin B6,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34150,-0.0112840526240487,0.0251963523172542,-0.0606689031658668,0.0381007979177695,0.654275290606737
SERPINB6,Serpin B6,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34150,-0.0361335419202142,0.0481265158942379,-0.13046151307292,0.058194429232492,0.452789322452005
SERPINB6,Serpin B6,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34150,0.0453068720929937,0.048107834730695,-0.0489844839791686,0.139598228165156,0.34633007033734
SERPINB6,Serpin B6,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34150,0.00345978692906381,0.0371437152238894,-0.0693418949097595,0.0762614687678871,0.925789531189526
SERPINB6,Serpin B6,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34150,-0.0248742024584298,0.0266698670969133,-0.0771471419683799,0.0273987370515202,0.351013258446909
SERPINB6,Serpin B6,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34150,0.0137203844612651,0.0183451176116808,-0.0222360460576294,0.0496768149801595,0.454536277980729
SERPINB6,Serpin B6,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34150,0.033494432088389,0.0255850913235339,-0.0166523469057375,0.0836412110825154,0.190518403878877
SERPINB6,Serpin B6,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34150,0.00627494237585458,0.0156496274561759,-0.0243983274382503,0.0369482121899594,0.688455220031961
SERPINB6,Serpin B6,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34150,0.0216899019523859,0.0194643155250921,-0.0164601564767946,0.0598399603815665,0.265160162044907
SERPINB6,Serpin B6,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34150,0.0371664564496842,0.0280142202688485,-0.0177414152772588,0.0920743281766272,0.184639291994333
SERPINB6,Serpin B6,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34150,0.0391636823974578,0.0265070680551172,-0.0127901709905719,0.0911175357854876,0.13957929133483
SERPINB6,Serpin B6,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34150,0.0080749521934745,0.0371003069217026,-0.0646416493730626,0.0807915537600116,0.827704924430084
SERPINB6,Serpin B6,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34150,-0.0164008900658518,0.0343386982586512,-0.0837047386528081,0.0509029585211044,0.632930607414028
SERPINB6,Serpin B6,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34150,-0.00197906472763499,0.0208496050710611,-0.0428442906669148,0.0388861612116448,0.924379561516965
SERPINB6,Serpin B6,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34150,0.0078124638672307,0.0194803679781763,-0.0303690573699948,0.0459939851044562,0.688397352009692
SERPINB6,Serpin B6,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34150,0.0129350548836761,0.0260003225410494,-0.0380255772967808,0.063895687064133,0.618850644950671
SERPINB6,Serpin B6,Health and medical history,X120040.Fatigue severity over the past week,34156,-0.00827461241620869,0.0284840508945033,-0.0641033521694351,0.0475541273370177,0.771440077060267
SERPINB6,Serpin B6,Health and medical history,X120041.Waking unrefreshed severity over the past week,34153,0.00277574969568529,0.0283123934036068,-0.0527165413753841,0.0582680407667547,0.921902482619208
SERPINB6,Serpin B6,Health and medical history,X120042.Cognitive symptoms severity over the past week,34153,0.0155020923291473,0.0304622853178365,-0.0442039868938121,0.0752081715521068,0.610837685143096
SERPINB6,Serpin B6,Health and medical history,X120098.Mobility problems today,34160,0.0641406222957879,0.033884522771217,-0.00227304233579737,0.130554286927373,0.0583985031672666
SERPINB6,Serpin B6,Health and medical history,X120099.Self-care problems today,34160,0.00644424843372769,0.0538610429162994,-0.0991233956822191,0.112011892549674,0.904766200927101
SERPINB6,Serpin B6,Health and medical history,X120100.Problems doing usual activities,34160,0.0686830445402373,0.032028524333639,0.00590713684630483,0.13145895223417,0.0320229180194168
SERPINB6,Serpin B6,Health and medical history,X120101.Pain or discomfort today,34160,0.0353642879565018,0.0286344709680144,-0.0207592751408064,0.09148785105381,0.216851092534237
SERPINB6,Serpin B6,Health and medical history,X120102.Anxiety or depression today,34160,0.0291899799739063,0.0334801405490343,-0.0364310955022009,0.0948110554500136,0.383306575687958
SERPINB6,Serpin B6,Health and medical history,X120103.Scale to indicate how health is today,34123,-0.00219820025755145,0.00675161314917736,-0.0154313620299391,0.0110349615148362,0.744748063582037
SERPINB6,Serpin B6,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34135,0.0213803436131911,0.0346004504842791,-0.0464365393359959,0.0891972265623781,0.536641976476788
SERPINB6,Serpin B6,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34112,0.0562105542819203,0.034669203710275,-0.0117410849902188,0.124162193554059,0.104977461236177
SERPINB6,Serpin B6,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34142,0.00780997119553979,0.0282022687066642,-0.0474664754695221,0.0630864178606017,0.781842026433283
SERPINB6,Serpin B6,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34136,-0.00202967803382027,0.0289616275508131,-0.058794468033414,0.0547351119657734,0.944130136128851
SERPINB6,Serpin B6,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34145,0.0133732311260762,0.0349608292491136,-0.0551499942021865,0.0818964564543389,0.702083773331337
SERPINB6,Serpin B6,Health and medical history,X120109.Feeling bad about self over the last two weeks,34115,0.0200987974745553,0.0363537271096127,-0.0511545076602857,0.0913521026093962,0.58036687384299
SERPINB6,Serpin B6,Health and medical history,X120110.Trouble concentrating over the last two weeks,34140,-0.00291434527565918,0.0376006106212287,-0.0766115420932675,0.0707828515419491,0.938221088618481
SERPINB6,Serpin B6,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34131,0.0282689067124324,0.0550560511668363,-0.0796409535745668,0.136178766999432,0.607643508101114
SERPINB6,Serpin B6,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34094,0.0121447999872138,0.074050226488028,-0.132993643929321,0.157283243903749,0.869728598572845
SERPINB6,Serpin B6,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31753,0.0567890708982676,0.0378424122313828,-0.0173820570752427,0.130960198871778,0.133483518886044
SERPINB6,Serpin B6,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49725,0.0564725815992125,0.0403095765345642,-0.0225341884085333,0.135479351606958,0.161234773010966
SERPINB6,Serpin B6,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47863,0.0558255338783857,0.0262040456036677,0.00446560449519694,0.107185463261574,0.0331476285910139
SERPINB6,Serpin B6,Diet and food preferences,X1289.Cooked vegetable intake,51539,-0.0343716424147292,0.0173782692908104,-0.0684330502247177,-0.00031023460474075,0.0479555386903617
SERPINB6,Serpin B6,Diet and food preferences,X1299.Salad  or  raw vegetable intake,51030,-0.0702746422641276,0.0187613761968445,-0.107046939609943,-0.0335023449183125,0.000180265311984851
SERPINB6,Serpin B6,Diet and food preferences,X1309.Fresh fruit intake,51578,-0.0242088303101774,0.0180227644962637,-0.0595334487228542,0.0111157881024995,0.179206730256548
SERPINB6,Serpin B6,Diet and food preferences,X1319.Dried fruit intake,49813,-0.0334812631951146,0.0181869532290551,-0.0691276915240626,0.00216516513383328,0.0656406274732081
SERPINB6,Serpin B6,Health and medical history,X134.Number of self-reported cancers,52370,0.0130376764847759,0.0301568933975021,-0.0460698345743282,0.0721451875438801,0.665506208528043
SERPINB6,Serpin B6,Health and medical history,X135.Number of self-reported non-cancer illnesses,52370,0.0758863621723797,0.0172413126281824,0.0420933894211422,0.109679334923617,1.07940353862651e-05
SERPINB6,Serpin B6,Health and medical history,"X136.Number of operations, self-reported",52370,-0.0038719405244907,0.0174387376242061,-0.0380518662679346,0.0303079852189532,0.824291367529734
SERPINB6,Serpin B6,Health and medical history,X137.Number of treatments or medications taken,52370,0.091007986134089,0.0169333694898493,0.0578185819339844,0.124197390334194,7.74208531695557e-08
SERPINB6,Serpin B6,Diet and food preferences,X1438.Bread intake,51417,0.00304195126631065,0.00440973939832189,-0.00560113795440025,0.0116850404870216,0.49030978422397
SERPINB6,Serpin B6,Diet and food preferences,X1458.Cereal intake,50966,-0.000372629112053921,0.0172078478492266,-0.0341000108965381,0.0333547526724302,0.982723639860406
SERPINB6,Serpin B6,Diet and food preferences,X1488.Tea intake,51441,0.00019411365147512,0.00410935754440007,-0.00786022713554902,0.00824845443849926,0.962324701936013
SERPINB6,Serpin B6,Diet and food preferences,X1498.Coffee intake,50163,-0.00595027120447217,0.0174395503647893,-0.0401317899194592,0.0282312475105149,0.732960273813367
SERPINB6,Serpin B6,Diet and food preferences,X1528.Water intake,50621,0.0102961766850539,0.0177829188560732,-0.0245583442728497,0.0451506976429574,0.562599215909908
SERPINB6,Serpin B6,Lifestyle factors,X1568.Average weekly red wine intake,41514,-0.0351571266011202,0.0209350283955275,-0.0761897822563541,0.00587552905411362,0.0931032167597313
SERPINB6,Serpin B6,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,41517,0.0155112034796191,0.0210346420554947,-0.0257166949491506,0.0567391019083888,0.460881805736157
SERPINB6,Serpin B6,Lifestyle factors,X1588.Average weekly beer plus cider intake,41540,-0.0128232100906717,0.0264505895144517,-0.0646663655389969,0.0390199453576536,0.627825394983725
SERPINB6,Serpin B6,Lifestyle factors,X1598.Average weekly spirits intake,41471,0.0440462771163591,0.0235858046595438,-0.00218190001634673,0.0902744542490649,0.0618502338444303
SERPINB6,Serpin B6,Lifestyle factors,X1608.Average weekly fortified wine intake,41549,0.127055328914198,0.036133623922747,0.0562334260256138,0.197877231802782,0.000438800818002474
SERPINB6,Serpin B6,Lifestyle factors,X1737.Childhood sunburn occasions,45733,-0.0562352228619723,0.0206771065118232,-0.0967623516251456,-0.0157080940987989,0.00653970903286104
SERPINB6,Serpin B6,Health and medical history,X1807.Father's age at death,44823,0.00129950558256841,0.00470316678325724,-0.00791870131261577,0.0105177124777526,0.782317095005738
SERPINB6,Serpin B6,Health and medical history,X1845.Mother's age,35352,0.00917114061082781,0.0109671755325302,-0.0123245234329314,0.030666804654587,0.40304080843711
SERPINB6,Serpin B6,Health and medical history,X1873.Number of full brothers,51853,-0.014471794667569,0.016706458116272,-0.047216452575462,0.018272863240324,0.38636639670712
SERPINB6,Serpin B6,Health and medical history,X1883.Number of full sisters,51860,0.0278706751267571,0.0167817772463097,-0.00502160827600992,0.0607629585295242,0.0967710520963513
SERPINB6,Serpin B6,Physical measures,X20015.Sitting height,52174,-0.0163006222484642,0.00544469848753331,-0.0269722312840295,-0.00562901321289892,0.00275722324274493
SERPINB6,Serpin B6,Cognitive function,X20016.Fluid intelligence score,33391,0.00757934986185502,0.0283855862210744,-0.0480563991314508,0.0632150988551608,0.789464524105476
SERPINB6,Serpin B6,Cognitive function,X20018.Prospective memory result,33731,-0.0444987301859404,0.0378934328418092,-0.118769858555886,0.0297723981840056,0.240300036035148
SERPINB6,Serpin B6,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),33261,-0.00306522849349065,0.007387501136585,-0.0175447307211972,0.0114142737342159,0.67820992644019
SERPINB6,Serpin B6,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),33238,-0.0060539789478452,0.00735129858203048,-0.0204625241686249,0.00835456627293453,0.410231798552167
SERPINB6,Serpin B6,Cognitive function,X20023.Mean time to correctly identify matches,52060,0.00505923798598902,0.00444536793495946,-0.00365368316653153,0.0137721591385096,0.255091916084502
SERPINB6,Serpin B6,Health and medical history,X20107#1.Illnesses of father_Heart disease,49128,0.00113841825779392,0.00912832848202799,-0.0167531055669809,0.0190299420825688,0.900752038895576
SERPINB6,Serpin B6,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48692,-0.00686218631096037,0.0197977812293334,-0.0456658375204538,0.031941464898533,0.728884404964812
SERPINB6,Serpin B6,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48662,0.0459861709889769,0.0269485630431324,-0.00683301257556269,0.0988053545535165,0.0879385640198886
SERPINB6,Serpin B6,Health and medical history,X20107#12.Illnesses of father_Severe depression,48678,0.00127256727504807,0.0218036451463583,-0.0414625772118142,0.0440077117619104,0.953458464934394
SERPINB6,Serpin B6,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48681,-0.000508638357999117,0.0163105515639352,-0.0324773194233122,0.031460042707314,0.975122562001839
SERPINB6,Serpin B6,Health and medical history,X20107#2.Illnesses of father_Stroke,48846,-0.00576826463267905,0.0118489702886356,-0.0289922463984047,0.0174557171330466,0.62639332509044
SERPINB6,Serpin B6,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48783,-0.0232820474918442,0.0149173200926,-0.0525199948733402,0.00595589988965176,0.118598283975975
SERPINB6,Serpin B6,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48690,-0.0582044817818179,0.0190100661872006,-0.095464211508731,-0.0209447520549048,0.00220272123952844
SERPINB6,Serpin B6,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48841,0.00260104538211866,0.0133982859718934,-0.0236595951227923,0.0288616858870296,0.846073597462023
SERPINB6,Serpin B6,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48895,0.00476242664970624,0.0101453938449961,-0.015122545286486,0.0246473985858985,0.638775342213609
SERPINB6,Serpin B6,Health and medical history,X20107#9.Illnesses of father_Diabetes,48765,0.0077786057219355,0.0141764404652505,-0.0200072175899555,0.0355644290338265,0.583216731376161
SERPINB6,Serpin B6,Health and medical history,X20110#1.Illnesses of mother_Heart disease,50509,-0.00137883205784707,0.0101447242351886,-0.0212624915588167,0.0185048274431226,0.891888602685063
SERPINB6,Serpin B6,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,50375,0.0291326389170962,0.0147651783258701,0.000192889398390919,0.0580723884358016,0.0484988998334091
SERPINB6,Serpin B6,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,50307,-0.0042067878776216,0.0316543193902586,-0.0662492538825284,0.0578356781272852,0.894275279274582
SERPINB6,Serpin B6,Health and medical history,X20110#12.Illnesses of mother_Severe depression,50345,0.019754193247422,0.015903684807741,-0.0114170289757503,0.0509254154705943,0.214205668049036
SERPINB6,Serpin B6,Health and medical history,X20110#2.Illnesses of mother_Stroke,50438,0.0114008909186558,0.0116701087497368,-0.0114725222308283,0.03427430406814,0.328612411558641
SERPINB6,Serpin B6,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,50330,-0.0175675152525514,0.0215451319115037,-0.0597959737990986,0.0246609432939959,0.41486112220918
SERPINB6,Serpin B6,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,50326,0.0064447888007067,0.0191090064453118,-0.0310088638321044,0.0438984414335178,0.735920281926927
SERPINB6,Serpin B6,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,50357,-0.00780583708879314,0.0152099481620223,-0.0376173354863568,0.0220056613087705,0.607811585965775
SERPINB6,Serpin B6,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,50372,0.0348277944699373,0.0169788520509743,0.00154924445002765,0.068106344489847,0.0402530700940443
SERPINB6,Serpin B6,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,50532,0.00599952995793064,0.00880322087674791,-0.0112547829604953,0.0232538428763565,0.495551523179435
SERPINB6,Serpin B6,Health and medical history,X20110#9.Illnesses of mother_Diabetes,50386,0.00863396833018591,0.0138793891725241,-0.0185696344479612,0.035837571108333,0.53390051767298
SERPINB6,Serpin B6,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46855,-0.0172425715425439,0.0143437514216543,-0.0453563243289863,0.0108711812438985,0.2293388978754
SERPINB6,Serpin B6,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46709,0.0156904144997885,0.05621438287806,-0.0944897759412091,0.125870604940786,0.780157294877691
SERPINB6,Serpin B6,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46706,-0.0335256384787586,0.0586984896640044,-0.148574678220207,0.0815234012626901,0.56790378048931
SERPINB6,Serpin B6,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,46769,-0.0104824454930274,0.0158386509042808,-0.0415262012654178,0.0205613102793629,0.50808898698957
SERPINB6,Serpin B6,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46721,0.0190794768136834,0.0334073770320937,-0.0463989821692202,0.084557935796587,0.567926994453128
SERPINB6,Serpin B6,Health and medical history,X20111#2.Illnesses of siblings_Stroke,46736,-0.0224585306698048,0.024477134806166,-0.0704337148898901,0.0255166535502806,0.35887437136726
SERPINB6,Serpin B6,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,46715,0.0502118041824282,0.0296557663630331,-0.00791349788911665,0.108337106253973,0.0904399894628943
SERPINB6,Serpin B6,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,46714,0.0321266720266417,0.0287382054633761,-0.0242002106815755,0.088453554734859,0.263618318217007
SERPINB6,Serpin B6,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,46733,-0.00994358874314619,0.0210800959310723,-0.051260576768048,0.0313733992817556,0.637141915892482
SERPINB6,Serpin B6,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,46734,0.0118978698705518,0.0255552485884629,-0.0381904173628355,0.0619861571039392,0.641524711505642
SERPINB6,Serpin B6,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,46924,-0.00268291022256234,0.0105841624483285,-0.0234278686212862,0.0180620481761615,0.799896952197643
SERPINB6,Serpin B6,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46810,0.0213678387433253,0.0152040055747466,-0.00843201218317797,0.0511676896698286,0.159913734002749
SERPINB6,Serpin B6,Mental health,X20127.Neuroticism score,46389,0.0361473289208067,0.0175398171751225,0.00176928725756659,0.0705253705840469,0.0393269607632726
SERPINB6,Serpin B6,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,33391,0.0599510622561482,0.028969354699074,0.00317112704596311,0.116730997466333,0.0385311843304481
SERPINB6,Serpin B6,Lifestyle factors,X20161.Pack years of smoking,31879,0.0196766491090981,0.00886844005366212,0.00229450660392031,0.0370587916142758,0.0265354018562498
SERPINB6,Serpin B6,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,31879,0.0194684476105993,0.00875001747762951,0.0023184133544455,0.0366184818667532,0.0261137772355656
SERPINB6,Serpin B6,Cognitive function,X20191.Fluid intelligence score,31555,0.0177602392431211,0.0311493930465541,-0.0432925711281249,0.0788130496143671,0.568585041684582
SERPINB6,Serpin B6,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,31555,0.048351364987485,0.0320338301149947,-0.0144349420379047,0.111137672012875,0.131245119151423
SERPINB6,Serpin B6,Cognitive function,X20240.Maximum digits remembered correctly,30800,0.00785912251546413,0.0337450166125495,-0.0582811100451329,0.0739993550760611,0.815848690262872
SERPINB6,Serpin B6,Physical measures,X20255.Spirometry QC measure,45916,0.0635544652017308,0.0231567816091413,0.018167173247814,0.108941757155648,0.00606481102659838
SERPINB6,Serpin B6,Eye measures,X20261.avMSE,30505,-0.0193239592915884,0.00841049835305821,-0.0358085360635825,-0.00283938251959433,0.021618529108538
SERPINB6,Serpin B6,Eye measures,X20262.Myopia diagnosis,30505,0.0417711563974344,0.0431680974136204,-0.0428383145332616,0.12638062732813,0.333263107036935
