Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CORO1A,Coronin-1A,Lifestyle factors,X1050.Time spend outdoors in summer,48316,0.017047917822346,0.012151336050609,-0.00676870083684759,0.0408645364815397,0.160639829185567
CORO1A,Coronin-1A,Lifestyle factors,X1060.Time spent outdoors in winter,44703,0.0322561610868534,0.0139345269840559,0.00494448819810373,0.0595678339756031,0.0206317936805042
CORO1A,Coronin-1A,Physical activities,X1070.Time spent watching television (TV),49845,0.0296702393614757,0.0123554744539052,0.00545350943182149,0.0538869692911299,0.0163403264601129
CORO1A,Coronin-1A,Physical activities,X1080.Time spent using computer,44686,-0.0498833501993262,0.0131382948510381,-0.075634408107361,-0.0241322922912915,0.000147009572346186
CORO1A,Coronin-1A,Physical activities,X1090.Time spent driving,42150,0.00721576532209145,0.0143270980448153,-0.0208653468457465,0.0352968774899294,0.614517426257777
CORO1A,Coronin-1A,Lifestyle factors,X1160.Sleep duration,51347,0.00144145286705755,0.0111806298188157,-0.0204725815778212,0.0233554873119363,0.897418654538613
CORO1A,Coronin-1A,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,33904,0.0644479867978687,0.0347993485342339,-0.00375873632922968,0.132654709924967,0.0640586618445397
CORO1A,Coronin-1A,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,33904,0.0744491085050584,0.0310612831039286,0.0135689936213584,0.135329223388758,0.0165561783852529
CORO1A,Coronin-1A,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,33904,0.0098610946658157,0.037400403487353,-0.0634436961693963,0.0831658855010276,0.792045519437287
CORO1A,Coronin-1A,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,33904,-0.00204369978779581,0.037993756353935,-0.0765114622415084,0.0724240626659167,0.957103285788893
CORO1A,Coronin-1A,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,33904,-0.00643690481078164,0.0385605541402358,-0.0820155909256439,0.0691417813040806,0.867428871858045
CORO1A,Coronin-1A,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,33904,-0.0363319201575583,0.0741566233202711,-0.18167890186529,0.109015061550173,0.624191314742349
CORO1A,Coronin-1A,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,33904,0.0131738142246593,0.0737422542570716,-0.131361004119201,0.15770863256852,0.858218910757601
CORO1A,Coronin-1A,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,33904,-0.00120245288601609,0.0566844436825633,-0.11230396250384,0.109899056731808,0.983076110512397
CORO1A,Coronin-1A,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,33904,-0.0310530071113144,0.0408867450729878,-0.111191027454371,0.0490850132317417,0.447579412972009
CORO1A,Coronin-1A,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,33904,0.0387455639847641,0.0279956259051931,-0.0161258627894144,0.0936169907589426,0.166395313380666
CORO1A,Coronin-1A,Health and medical history,X120039#18.Location of pain during the past week_Upper back,33904,0.0123078322372181,0.0389274229717728,-0.0639899167874566,0.0886055812618928,0.751877555197278
CORO1A,Coronin-1A,Health and medical history,X120039#19.Location of pain during the past week_Lower back,33904,-0.00619383598639518,0.0238883130706917,-0.0530149296049509,0.0406272576321605,0.795422460591705
CORO1A,Coronin-1A,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,33904,0.0314543382347033,0.0297872922813776,-0.0269287546367969,0.0898374311062034,0.291011192256882
CORO1A,Coronin-1A,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,33904,0.0985032949739789,0.0423841959524861,0.015430270907106,0.181576319040852,0.020143519427263
CORO1A,Coronin-1A,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,33904,0.0950869624844585,0.0403684989918538,0.0159647044604251,0.174209220508492,0.0185193924265927
CORO1A,Coronin-1A,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,33904,-0.00841533198886446,0.056832839388929,-0.119807697191165,0.102977033213436,0.882289385658585
CORO1A,Coronin-1A,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,33904,-0.0419477208925181,0.0523774242168262,-0.144607472357498,0.0607120305724613,0.423224683188972
