Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PI3,Elafin,Lifestyle factors,X1050.Time spend outdoors in summer,48502,0.00489436253104316,0.0208560416264621,-0.0359834790568225,0.0457722041189088,0.814464071607389
PI3,Elafin,Lifestyle factors,X1060.Time spent outdoors in winter,44867,-0.0252120938334724,0.0238031728788784,-0.071866312676074,0.0214421250091292,0.289525577234265
PI3,Elafin,Physical activities,X1070.Time spent watching television (TV),50058,0.092045835061586,0.0214080433808911,0.0500860700350394,0.134005600088133,1.71745892205121e-05
PI3,Elafin,Physical activities,X1080.Time spent using computer,44825,-0.12437856940134,0.0224731909049927,-0.168426023575126,-0.0803311152275546,3.15906827158225e-08
PI3,Elafin,Physical activities,X1090.Time spent driving,42298,-0.0417992921355173,0.0245182026744555,-0.0898549693774502,0.00625638510641553,0.0882441138540228
PI3,Elafin,Lifestyle factors,X1160.Sleep duration,51565,0.0543573506704045,0.0192621165591938,0.0166036022143846,0.0921110991264243,0.00477625400519948
PI3,Elafin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,33967,0.0195033328062258,0.0191702552994702,-0.0180703675807358,0.0570770331931875,0.309001078771832
PI3,Elafin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,33967,0.00633313032668717,0.0172351287927274,-0.0274477221070586,0.0401139827604329,0.713287994655075
PI3,Elafin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,33967,0.0197993216158634,0.0205288370768304,-0.0204371990547242,0.060035842286451,0.334837925731771
PI3,Elafin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,33967,0.0126976168913985,0.0209443412712463,-0.0283532920002442,0.0537485257830412,0.544359731008952
PI3,Elafin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,33967,0.0178850981024471,0.0212026808546488,-0.0236721563726645,0.0594423525775588,0.398953280893841
PI3,Elafin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,33967,-0.0177940304395031,0.0408154653739237,-0.0977923425723936,0.0622042816933873,0.662873505861548
PI3,Elafin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,33967,0.0199783189084206,0.0408051647359219,-0.0599998039739864,0.0999564417908276,0.624426351053541
PI3,Elafin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,33967,0.037780400676472,0.0313622746144865,-0.0236896575679215,0.0992504589208655,0.228370420656287
PI3,Elafin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,33967,0.041353423425011,0.022383632298347,-0.00251849587974923,0.0852253427297712,0.0647079100911608
PI3,Elafin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,33967,-0.0218291701251806,0.0154523948625914,-0.0521158640558598,0.00845752380549855,0.15778480828266
PI3,Elafin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,33967,-5.91699315399372e-05,0.0216059719161329,-0.0424068748871605,0.0422885350240806,0.997814980247514
PI3,Elafin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,33967,-0.0188430569411187,0.013184372119221,-0.0446844262947918,0.00699831241255436,0.152980625702492
PI3,Elafin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,33967,-0.0286946876720529,0.0164505977606128,-0.0609378592828539,0.00354848393874807,0.0811400348936662
PI3,Elafin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,33967,0.0413059497050531,0.0235391063618585,-0.00483069876418953,0.0874425981742957,0.0793291531162749
PI3,Elafin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,33967,0.0260133524547258,0.0224441191837781,-0.0179771211454794,0.0700038260549309,0.246474041788132
PI3,Elafin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,33967,-0.0180103538853255,0.0313129371896617,-0.0793837107770625,0.0433630030064115,0.565187947544681
PI3,Elafin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,33967,0.0306067674965496,0.0290516019541444,-0.0263343723335734,0.0875479073266727,0.292124379395971
PI3,Elafin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,33967,0.00730299258517956,0.0175117940746899,-0.0270201238012126,0.0416261089715717,0.676663821856821
PI3,Elafin,Health and medical history,X120039#8.Location of pain during the past week_Right hip,33967,0.00745327621029349,0.0163682703285865,-0.0246285336337361,0.0395350860543231,0.648868539587627
PI3,Elafin,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,33967,0.0190375189908817,0.0217911927875141,-0.023673218872646,0.0617482568544094,0.382339850153138
PI3,Elafin,Health and medical history,X120040.Fatigue severity over the past week,33972,0.0465024549972087,0.0345604541151724,-0.0212360350685292,0.114240945062947,0.178483137337371
PI3,Elafin,Health and medical history,X120041.Waking unrefreshed severity over the past week,33969,0.0416353007602878,0.0344399765940483,-0.0258670533640468,0.109137654884622,0.22672223521481
PI3,Elafin,Health and medical history,X120042.Cognitive symptoms severity over the past week,33969,0.044579203622542,0.0366380957872468,-0.0272314641204618,0.116389871365546,0.223731600130535
PI3,Elafin,Health and medical history,X120098.Mobility problems today,33976,0.119056418615075,0.0404575250500175,0.0397596695170412,0.19835316771311,0.00326094818275813
PI3,Elafin,Health and medical history,X120099.Self-care problems today,33976,0.143558189970186,0.0616915799432046,0.0226426932815051,0.264473686658867,0.019984504737856
PI3,Elafin,Health and medical history,X120100.Problems doing usual activities,33976,0.0709565821813819,0.0383045760046636,-0.00412038678775881,0.146033551150523,0.0639948925621676
