Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PTPRC,Receptor-type tyrosine-protein phosphatase C,Lifestyle factors,X1050.Time spend outdoors in summer,45717,0.0434477398883279,0.0556313405965982,-0.0655896876810045,0.15248516745766,0.434814753271822
PTPRC,Receptor-type tyrosine-protein phosphatase C,Lifestyle factors,X1060.Time spent outdoors in winter,42490,-0.00858436521291885,0.063627422777907,-0.133294113857617,0.116125383431779,0.892679697025661
PTPRC,Receptor-type tyrosine-protein phosphatase C,Physical activities,X1070.Time spent watching television (TV),47081,0.158362938011308,0.0572012728325832,0.046248443259445,0.270477432763171,0.00563571261144445
PTPRC,Receptor-type tyrosine-protein phosphatase C,Physical activities,X1080.Time spent using computer,42472,-0.211476125795141,0.0600147489540516,-0.329105033745082,-0.0938472178452,0.000426562241353917
PTPRC,Receptor-type tyrosine-protein phosphatase C,Physical activities,X1090.Time spent driving,40216,-0.206701180852842,0.0656639599845809,-0.335402542422621,-0.0779998192830639,0.00164775077939736
PTPRC,Receptor-type tyrosine-protein phosphatase C,Lifestyle factors,X1160.Sleep duration,48396,-0.0298540240038547,0.0510930419358162,-0.129996386198054,0.070288338190345,0.559019262909027
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32648,-0.00612586521602606,0.00852948042678382,-0.0228436468525223,0.0105919164204702,0.472655000748941
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32648,0.000478289835904986,0.00762826103780491,-0.0144731017981926,0.0154296814700026,0.950007148797933
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32648,0.0082116847026262,0.00899618495150299,-0.00942083780231966,0.0258442072075721,0.361376511966905
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32648,0.00527274152740589,0.0091605349099964,-0.012681906896187,0.0232273899509988,0.564905986253872
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32648,0.00404834122443816,0.00932089881971407,-0.0142206204622014,0.0223173029110777,0.664060625933142
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32648,0.0168173437631135,0.0178967760300437,-0.0182603372557722,0.0518950247819991,0.347406516005899
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32648,-0.0204059877859547,0.0175441987841685,-0.0547926174029249,0.0139806418310155,0.244815159529931
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32648,0.0123274032750112,0.0138258957156685,-0.0147713523276991,0.0394261588777215,0.372624444312202
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32648,0.00453955871050215,0.00987124460010082,-0.0148080807056955,0.0238871981266998,0.645616682521793
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32648,0.00434578230011141,0.0068574605543563,-0.00909484038642694,0.0177864049866498,0.526274363586306
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32648,0.026102101916778,0.00952769640499563,0.00742781696298654,0.0447763868705694,0.00616465853447051
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32648,-0.00108715157878262,0.00581562156591046,-0.0124857698479671,0.0103114666904019,0.85171509650657
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32648,0.00407137310296997,0.0072201007169934,-0.0100800243023371,0.018222770508277,0.572841548690158
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32648,0.010530697759295,0.0103827242374398,-0.00981944174608713,0.0308808372646771,0.3104925103398
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32648,0.0195784453701848,0.00970998884020611,0.000546867243380773,0.0386100234969887,0.0437990764868995
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32648,0.0225095921273124,0.0136019802139582,-0.00415028909204569,0.0491694733466704,0.0979879192459178
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32648,0.0210604299153694,0.0128802112132294,-0.00418478406256016,0.046305643893299,0.102066543700029
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32648,-0.00141753928472495,0.00771242677295412,-0.016533895759715,0.0136988171902651,0.854175386770468
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32648,0.00330557381340191,0.00719481902866796,-0.0107962714827873,0.0174074191095911,0.64593179584558
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32648,0.0140955106511044,0.00952171996466128,-0.00456706047963167,0.0327580817818406,0.138817393036408
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120040.Fatigue severity over the past week,32655,0.0729755878241745,0.0895701924004521,-0.102581989280712,0.248533164929061,0.415250119659509
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120041.Waking unrefreshed severity over the past week,32653,-0.00155878724255995,0.0896578050136712,-0.177288085069356,0.174170510584236,0.986129130742021
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120042.Cognitive symptoms severity over the past week,32652,0.0931277821965903,0.0960351097452809,-0.0951010329041603,0.281356597297341,0.332211491106764
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120098.Mobility problems today,32658,0.0139386724120665,0.106810090141532,-0.195409104265336,0.223286449089469,0.896174382611562
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120099.Self-care problems today,32658,0.0835023161283831,0.167290399590134,-0.24438686706828,0.411391499325046,0.61768999336795
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120100.Problems doing usual activities,32658,0.133063185004017,0.100664191157641,-0.06423862966496,0.330364999672994,0.186254224505584
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120101.Pain or discomfort today,32658,0.0817321316446424,0.090072763650913,-0.094810485111147,0.258274748400432,0.364221342765679
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120102.Anxiety or depression today,32658,-0.00662790889268914,0.106370979562768,-0.215115028835715,0.201859211050337,0.950317983602673
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120103.Scale to indicate how health is today,32619,-0.00049125407687488,0.00251104499160879,-0.00541290226042811,0.00443039410667835,0.84489892569044
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32633,-0.0290861344014796,0.109941265673695,-0.244571015121922,0.186398746318963,0.791354591333327
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32611,-0.125940969780774,0.110103108403751,-0.341743062252125,0.0898611226905772,0.252721189319078
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32642,-0.0553076121355622,0.0889835403499914,-0.229715351221545,0.119100126950421,0.534255904766954
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32640,0.104639434202508,0.0913477857559295,-0.0744022258791136,0.28368109428413,0.252033109637815
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32644,0.0912363804392565,0.110891045047959,-0.126110067854742,0.308582828733256,0.410670163873766
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120109.Feeling bad about self over the last two weeks,32618,0.0530523815051758,0.114636641125247,-0.171635435100308,0.27774019811066,0.643529170643181
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120110.Trouble concentrating over the last two weeks,32640,-0.0380924113736282,0.119334907374766,-0.271988829828171,0.195804007080914,0.74957849725737
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32631,0.12959347764759,0.174501547258759,-0.212429554979577,0.471616510274758,0.457715276423746
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32597,0.132735883924447,0.236251309382749,-0.330316682465741,0.595788450314635,0.574239206671498
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30611,-0.0752966256569096,0.118291031227124,-0.307147046862073,0.156553795548254,0.524450094500432
PTPRC,Receptor-type tyrosine-protein phosphatase C,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46326,0.0250459126790024,0.124241381223511,-0.21846719451908,0.268559019877085,0.840238555244661
PTPRC,Receptor-type tyrosine-protein phosphatase C,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44689,-0.154191684227412,0.0808193295959708,-0.312597570235514,0.00421420178069118,0.0564239034146029
PTPRC,Receptor-type tyrosine-protein phosphatase C,Diet and food preferences,X1289.Cooked vegetable intake,47918,-0.184985475184997,0.0535761940126878,-0.289994815449865,-0.0799761349201287,0.000555870861559075
PTPRC,Receptor-type tyrosine-protein phosphatase C,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47492,-0.165681247419557,0.0582860337798986,-0.279921873628159,-0.051440621210956,0.00447928620348233
PTPRC,Receptor-type tyrosine-protein phosphatase C,Diet and food preferences,X1309.Fresh fruit intake,47978,0.106331727154246,0.055455998500742,-0.00236202990720835,0.2150254842157,0.0551983249944097
PTPRC,Receptor-type tyrosine-protein phosphatase C,Diet and food preferences,X1319.Dried fruit intake,46472,0.000252842336264924,0.0560693267955,-0.109643038182915,0.110148722855445,0.996402025248034
PTPRC,Receptor-type tyrosine-protein phosphatase C,Health and medical history,X134.Number of self-reported cancers,48654,0.0776829955409521,0.0912218013824277,-0.101111735168606,0.25647772625051,0.394453638512888
