Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LMNB2,Lamin-B2,Lifestyle factors,X1050.Time spend outdoors in summer,45665,0.0535518427672285,0.0457093085317799,-0.03603840195506,0.143142087489517,0.241381244149318
LMNB2,Lamin-B2,Lifestyle factors,X1060.Time spent outdoors in winter,42444,-0.0381892529815464,0.0521342509389672,-0.140372384821922,0.0639938788588292,0.463862286887672
LMNB2,Lamin-B2,Physical activities,X1070.Time spent watching television (TV),47035,0.324375956110149,0.0468386043582318,0.232572291568014,0.416179620652283,4.46419366302721e-12
LMNB2,Lamin-B2,Physical activities,X1080.Time spent using computer,42439,-0.0528578351796023,0.0485298066352242,-0.147976256184642,0.0422605858254371,0.276087834420385
LMNB2,Lamin-B2,Physical activities,X1090.Time spent driving,40173,-0.147490579288858,0.0529334285221327,-0.251240099192238,-0.0437410593854774,0.00533706574974599
LMNB2,Lamin-B2,Lifestyle factors,X1160.Sleep duration,48341,-0.00961330487470564,0.0416971536433724,-0.0913397260157156,0.0721131162663043,0.817665903254735
LMNB2,Lamin-B2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32653,0.00450976546708008,0.0100769756919487,-0.0152411068891394,0.0242606378232996,0.654503067730214
LMNB2,Lamin-B2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32653,0.00419510786113701,0.00898225768992229,-0.0134101172111107,0.0218003329333847,0.640480941379546
LMNB2,Lamin-B2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32653,0.0223669504687762,0.0106106574604138,0.00157006184636512,0.0431638390911872,0.0350638231284747
LMNB2,Lamin-B2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32653,0.0345584290246716,0.0108036315142348,0.0133833112567714,0.0557335467925718,0.00138535811134589
LMNB2,Lamin-B2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32653,0.0484669662422594,0.01095520227856,0.0269947697762819,0.0699391627082369,9.80933730232845e-06
LMNB2,Lamin-B2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32653,0.0122967655116249,0.0210008620262818,-0.0288649240598874,0.0534584550831372,0.558203326638128
LMNB2,Lamin-B2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32653,0.0360064179425298,0.0205365742545026,-0.00424526759629529,0.0762581034813548,0.0795908711652374
LMNB2,Lamin-B2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32653,0.0230286886309723,0.0162347198534164,-0.00879136228172394,0.0548487395436685,0.156087536794966
LMNB2,Lamin-B2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32653,0.016928166005542,0.0116850763598888,-0.00597458365983994,0.039830915670924,0.147459711183416
LMNB2,Lamin-B2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32653,0.0071105613219328,0.0080731470948366,-0.00871280698394694,0.0229339296278125,0.378469769809031
LMNB2,Lamin-B2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32653,0.0323316781973446,0.0111636809299918,0.0104508635745606,0.0542124928201286,0.00378771979946277
LMNB2,Lamin-B2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32653,0.009471007906547,0.00686937422777892,-0.00399296557989969,0.0229349813929937,0.168015819071419
LMNB2,Lamin-B2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32653,0.00154478054958359,0.00853882055529401,-0.0151913077387927,0.0182808688379598,0.856440619563889
LMNB2,Lamin-B2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32653,0.0242369839684141,0.0121907387453266,0.000343136027574038,0.0481308319092542,0.0468285945259024
LMNB2,Lamin-B2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32653,0.00809908572079322,0.011478991612723,-0.0143997378401438,0.0305979092817303,0.480483559204953
LMNB2,Lamin-B2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32653,0.0139507242673605,0.0160784832291451,-0.0175631028617639,0.045464551396485,0.38560357772326
LMNB2,Lamin-B2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32653,0.0132927552497285,0.0152222246961995,-0.0165428051548225,0.0431283156542796,0.382554273211338
LMNB2,Lamin-B2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32653,0.0217844502829338,0.00909003447241327,0.00396798271700382,0.0396009178488638,0.0165738406602428
LMNB2,Lamin-B2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32653,0.012912003390211,0.00847427119465655,-0.00369756815131584,0.0295215749317378,0.127629412657284
LMNB2,Lamin-B2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32653,0.0308584149913516,0.0112370356892211,0.0088338250404783,0.052883004942225,0.0060433473201476
LMNB2,Lamin-B2,Health and medical history,X120040.Fatigue severity over the past week,32660,0.2235766179816,0.0763865430676101,0.0738589935690845,0.373294242394116,0.00343286426277058
LMNB2,Lamin-B2,Health and medical history,X120041.Waking unrefreshed severity over the past week,32658,0.240534538421246,0.077000450884199,0.0896136546882159,0.391455422154276,0.00179149517555347
LMNB2,Lamin-B2,Health and medical history,X120042.Cognitive symptoms severity over the past week,32657,0.201113063037501,0.0816151534668175,0.0411473622425391,0.361078763832464,0.0137537104743169
LMNB2,Lamin-B2,Health and medical history,X120098.Mobility problems today,32663,0.516173106154518,0.0893600231793301,0.341027460723031,0.691318751586005,7.91313317154462e-09
LMNB2,Lamin-B2,Health and medical history,X120099.Self-care problems today,32663,0.505125492708646,0.135927064735656,0.238708445826761,0.771542539590531,0.000203625047996142
LMNB2,Lamin-B2,Health and medical history,X120100.Problems doing usual activities,32663,0.395501200647017,0.0845562632735539,0.229770924630851,0.561231476663183,2.95218748517908e-06
LMNB2,Lamin-B2,Health and medical history,X120101.Pain or discomfort today,32663,0.19671366759353,0.0774340937621142,0.0449428438197861,0.348484491367274,0.0110908030101896
LMNB2,Lamin-B2,Health and medical history,X120102.Anxiety or depression today,32663,0.196728152771363,0.0891882339867639,0.0219192141573057,0.37153709138542,0.0274281708338212
LMNB2,Lamin-B2,Health and medical history,X120103.Scale to indicate how health is today,32624,-0.0117637065861436,0.00295695855790462,-0.0175593453596367,-0.00596806781265056,7.00054843021914e-05
LMNB2,Lamin-B2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32638,0.313302465157994,0.0915274289736654,0.13390870436961,0.492696225946379,0.000622273319951106
LMNB2,Lamin-B2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32616,0.0234897597015583,0.0932767581568575,-0.159332686285882,0.206312205688999,0.801179854850127
LMNB2,Lamin-B2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32649,0.243345770985912,0.0753489480620947,0.0956618327842061,0.391029709187617,0.00124459186804546
LMNB2,Lamin-B2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32645,0.353630815168166,0.0778914759915774,0.200963522224674,0.506298108111658,5.70453992704164e-06
LMNB2,Lamin-B2,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32648,0.363975338838763,0.0930173890484117,0.181661256303877,0.54628942137365,9.19009761612111e-05
LMNB2,Lamin-B2,Health and medical history,X120109.Feeling bad about self over the last two weeks,32623,0.260398341609124,0.095737508521483,0.0727528249070177,0.448043858311231,0.00654358612652106
LMNB2,Lamin-B2,Health and medical history,X120110.Trouble concentrating over the last two weeks,32646,0.232532288440941,0.0995963833202889,0.0373233771331751,0.427741199748708,0.0195807081462462
LMNB2,Lamin-B2,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32636,0.395804807451619,0.141948700525689,0.11758535442127,0.674024260481969,0.00530971308867116
LMNB2,Lamin-B2,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32602,0.378338060531807,0.193291777429485,-0.000513823229982779,0.757189944293597,0.0503413961464272
LMNB2,Lamin-B2,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30611,0.331910117064159,0.0988580584319212,0.138148322537594,0.525671911590724,0.000791444325150267
LMNB2,Lamin-B2,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46291,0.185748405149667,0.0965773517991999,-0.00354320437676439,0.375040014676099,0.0544538315701291
LMNB2,Lamin-B2,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44651,0.0773895728523476,0.0640765605103629,-0.0482004857479636,0.202979631452659,0.227150934302313
LMNB2,Lamin-B2,Diet and food preferences,X1289.Cooked vegetable intake,47865,-0.1764443464705,0.0433518495766512,-0.261413971640736,-0.0914747213002634,4.71565486728979e-05
LMNB2,Lamin-B2,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47440,-0.124537568323794,0.0468363950512266,-0.216336902624198,-0.0327382340233894,0.00784292781416796
LMNB2,Lamin-B2,Diet and food preferences,X1309.Fresh fruit intake,47921,-0.0289126513687013,0.0453091347053849,-0.117718555391256,0.0598932526538531,0.523401991129474
LMNB2,Lamin-B2,Diet and food preferences,X1319.Dried fruit intake,46421,-0.176611556706992,0.0456525209464854,-0.266090497762103,-0.0871326156518805,0.000109775749316231
LMNB2,Lamin-B2,Health and medical history,X134.Number of self-reported cancers,48600,0.435441932665232,0.0703178455744155,0.297618955339378,0.573264909991087,6.01793071796049e-10
LMNB2,Lamin-B2,Health and medical history,X135.Number of self-reported non-cancer illnesses,48600,0.572769892582828,0.0446682247572511,0.485220172058616,0.66031961310704,1.62106745662378e-37
LMNB2,Lamin-B2,Health and medical history,"X136.Number of operations, self-reported",48600,0.221941444543988,0.0440843690672323,0.135536081172213,0.308346807915764,4.826167817381e-07
LMNB2,Lamin-B2,Health and medical history,X137.Number of treatments or medications taken,48600,0.634318944733522,0.0439293118637238,0.548217493480624,0.720420395986421,4.58445683561214e-47
LMNB2,Lamin-B2,Diet and food preferences,X1438.Bread intake,47768,0.00239876548181174,0.002044838956235,-0.00160911887240886,0.00640664983603234,0.240774572710678
LMNB2,Lamin-B2,Diet and food preferences,X1458.Cereal intake,47376,0.0251423673792978,0.043014924052604,-0.059166883763806,0.109451618522402,0.558887461716512
LMNB2,Lamin-B2,Diet and food preferences,X1488.Tea intake,47782,0.000263418624579975,0.00190342592842676,-0.00346729619513647,0.00399413344429642,0.889931936772713
LMNB2,Lamin-B2,Diet and food preferences,X1498.Coffee intake,46708,-0.254369755120157,0.0432699196670095,-0.339178797667495,-0.169560712572818,4.19467289090021e-09
LMNB2,Lamin-B2,Diet and food preferences,X1528.Water intake,47101,0.000745864097162483,0.0441995148018402,-0.0858851849144442,0.0873769131087692,0.986536534689104
LMNB2,Lamin-B2,Lifestyle factors,X1568.Average weekly red wine intake,39192,-0.33735705267827,0.055634700618351,-0.446401065890238,-0.228313039466302,1.36198669962138e-09
LMNB2,Lamin-B2,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,39187,-0.172043809852728,0.0558712317408745,-0.281551424064842,-0.0625361956406144,0.00207875201375913
LMNB2,Lamin-B2,Lifestyle factors,X1588.Average weekly beer plus cider intake,39214,0.0833531361959182,0.0703473879061353,-0.054527744100107,0.221234016491943,0.236084403929074
LMNB2,Lamin-B2,Lifestyle factors,X1598.Average weekly spirits intake,39149,0.0490788950603651,0.0623563567965539,-0.0731395642608804,0.171297354381611,0.431252856617318
LMNB2,Lamin-B2,Lifestyle factors,X1608.Average weekly fortified wine intake,39216,0.104504219634252,0.0927014654176028,-0.0771906525842498,0.286199091852753,0.259625514714148
LMNB2,Lamin-B2,Lifestyle factors,X1737.Childhood sunburn occasions,42828,-0.0654853389170386,0.0521848103939323,-0.167767567289146,0.0367968894550688,0.209540622648629
LMNB2,Lamin-B2,Health and medical history,X1807.Father's age at death,42164,-0.00297847050597121,0.00221342474624314,-0.00731678300860776,0.00135984199666534,0.178436215405518
LMNB2,Lamin-B2,Health and medical history,X1845.Mother's age,33810,-0.00562197476315652,0.00499916665379652,-0.0154203414045977,0.00417639187828465,0.260794885544389
