Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DEFB103A_DEFB103B,Beta-defensin 103,Lifestyle factors,X1050.Time spend outdoors in summer,44967,-0.0116524063362241,0.0312304573061628,-0.0728641026563032,0.0495592899838549,0.709070183340895
DEFB103A_DEFB103B,Beta-defensin 103,Lifestyle factors,X1060.Time spent outdoors in winter,41857,-0.0290920110425374,0.0355154713128343,-0.0987023348156926,0.0405183127306178,0.41271988125827
DEFB103A_DEFB103B,Beta-defensin 103,Physical activities,X1070.Time spent watching television (TV),46269,0.0660284597767648,0.0320469534581415,0.00321643099880742,0.128840488554722,0.0393753759265815
DEFB103A_DEFB103B,Beta-defensin 103,Physical activities,X1080.Time spent using computer,41815,-0.0408709319531565,0.0340868342684155,-0.107681127119251,0.0259392632129378,0.230534982445636
DEFB103A_DEFB103B,Beta-defensin 103,Physical activities,X1090.Time spent driving,39648,0.0231008174150954,0.0367584759622228,-0.0489457954708612,0.095147430301052,0.529719471058235
DEFB103A_DEFB103B,Beta-defensin 103,Lifestyle factors,X1160.Sleep duration,47535,0.0217605573438496,0.0285421798250165,-0.0341821151131828,0.077703229800882,0.445829108424961
DEFB103A_DEFB103B,Beta-defensin 103,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32350,0.0101160158026721,0.015273426027778,-0.0198198992117728,0.040051930817117,0.507780441676603
DEFB103A_DEFB103B,Beta-defensin 103,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32350,-0.00430544006319781,0.0136411166082063,-0.0310420286152822,0.0224311484888866,0.75229757847901
DEFB103A_DEFB103B,Beta-defensin 103,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32350,-0.00947961564913809,0.0161322267954556,-0.0410987801682311,0.0221395488699549,0.556804326820015
DEFB103A_DEFB103B,Beta-defensin 103,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32350,-0.0488768198816718,0.0163503031111291,-0.0809234139794848,-0.0168302257838588,0.00280430439695979
DEFB103A_DEFB103B,Beta-defensin 103,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32350,-0.026697952960857,0.0166552828340693,-0.0593423073156328,0.00594640139391878,0.108980811545937
DEFB103A_DEFB103B,Beta-defensin 103,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32350,-0.0544713707217116,0.032054556650739,-0.11729830175716,0.00835556031373674,0.0892958096187326
DEFB103A_DEFB103B,Beta-defensin 103,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32350,-0.0758655037076825,0.0313113581218417,-0.137235765626492,-0.0144952417888728,0.0154178579403724
DEFB103A_DEFB103B,Beta-defensin 103,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32350,0.0212990705796793,0.024805624419486,-0.0273199532825132,0.0699180944418718,0.390565904566804
DEFB103A_DEFB103B,Beta-defensin 103,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32350,-0.0235308222086097,0.0177544118686832,-0.0583294694712288,0.0112678250540094,0.185093196940124
DEFB103A_DEFB103B,Beta-defensin 103,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32350,-0.00671423388792223,0.0122715591058312,-0.0307664897353514,0.0173380219595069,0.584299521459202
DEFB103A_DEFB103B,Beta-defensin 103,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32350,0.0141475422443516,0.0170568471734063,-0.0192838782155248,0.047578962704228,0.406883496296475
DEFB103A_DEFB103B,Beta-defensin 103,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32350,0.00651510658869177,0.0104156036235209,-0.0138994765134092,0.0269296896907928,0.531651791826936
DEFB103A_DEFB103B,Beta-defensin 103,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32350,-0.00677999799953731,0.0129639348337647,-0.0321893102737162,0.0186293142746415,0.600996434956016
DEFB103A_DEFB103B,Beta-defensin 103,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32350,-0.00442667317058204,0.0185620675068589,-0.0408083254840255,0.0319549791428614,0.81151537561348
DEFB103A_DEFB103B,Beta-defensin 103,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32350,0.0125035492283094,0.0174558485875819,-0.021709914003351,0.0467170124599699,0.473829961685318
DEFB103A_DEFB103B,Beta-defensin 103,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32350,-0.0177050197154896,0.0242616721583646,-0.0652578971458842,0.029847857714905,0.465563030117201
DEFB103A_DEFB103B,Beta-defensin 103,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32350,0.0054771361163104,0.0231059762335307,-0.0398105773014097,0.0507648495340305,0.812628700028435
DEFB103A_DEFB103B,Beta-defensin 103,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32350,-0.00388700936217711,0.0138441297759015,-0.0310215037229441,0.0232474849985899,0.778894554580655
DEFB103A_DEFB103B,Beta-defensin 103,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32350,-0.00751565289110478,0.012867800565654,-0.0327365419997867,0.0177052362175771,0.559192166490842
DEFB103A_DEFB103B,Beta-defensin 103,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32350,-0.0437140640423847,0.0170846815837411,-0.0772000399465173,-0.010228088138252,0.0105258188211808
DEFB103A_DEFB103B,Beta-defensin 103,Health and medical history,X120040.Fatigue severity over the past week,32357,0.107967437555682,0.0498034952332756,0.0103525868984616,0.205582288212902,0.0301984305480217
DEFB103A_DEFB103B,Beta-defensin 103,Health and medical history,X120041.Waking unrefreshed severity over the past week,32357,0.0113748213887744,0.0502448996102508,-0.0871051818473171,0.109854824624866,0.820905839255505
