Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
COCH,Cochlin,Lifestyle factors,X1050.Time spend outdoors in summer,45720,0.0106414225286143,0.0269530005233318,-0.042186458497116,0.0634693035543446,0.69298410555456
COCH,Cochlin,Lifestyle factors,X1060.Time spent outdoors in winter,42506,-0.0460118875135691,0.0306022185733735,-0.105992235917381,0.013968460890243,0.132715424704633
COCH,Cochlin,Physical activities,X1070.Time spent watching television (TV),47081,0.143055731476698,0.0274136110813847,0.0893250537571842,0.196786409196212,1.82047338546049e-07
COCH,Cochlin,Physical activities,X1080.Time spent using computer,42490,-0.0784871304470652,0.028877122506098,-0.135086290559017,-0.0218879703351131,0.00657466847479957
COCH,Cochlin,Physical activities,X1090.Time spent driving,40220,-0.0114930029252272,0.0314379785263409,-0.0731114408368554,0.050125434986401,0.71468561938029
COCH,Cochlin,Lifestyle factors,X1160.Sleep duration,48399,0.0353255438608761,0.0246752735938434,-0.013037992383057,0.0836890801048093,0.152266481608022
COCH,Cochlin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32641,0.011857969440586,0.017576738636035,-0.0225924382860425,0.0463083771672145,0.499923612921449
COCH,Cochlin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32641,-0.00650135523123025,0.0157115799703263,-0.0372960519730698,0.0242933415106093,0.679035921676364
COCH,Cochlin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32641,-0.00380605029654547,0.0185471245074998,-0.0401584143312451,0.0325463137381541,0.837413373123814
COCH,Cochlin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32641,-0.00382926484299685,0.0188677766903126,-0.0408101071560095,0.0331515774700158,0.83917710204247
COCH,Cochlin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32641,-0.00238309940898405,0.0192481733705441,-0.0401095192152505,0.0353433203972824,0.901469449161815
COCH,Cochlin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32641,-0.00164410667987056,0.0367746436782781,-0.0737224082892956,0.0704341949295545,0.964341452468407
COCH,Cochlin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32641,0.012976134052349,0.0359579658450279,-0.0575014790039058,0.0834537471086037,0.718206294704934
COCH,Cochlin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32641,0.0395521221191464,0.0284847567606403,-0.0162780011317087,0.0953822453700015,0.165011529363025
COCH,Cochlin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32641,0.00507827301391198,0.0203730341523403,-0.034852873924675,0.045009419952499,0.8031624852012
COCH,Cochlin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32641,-0.00820789305156869,0.0141345625146374,-0.0359116355802579,0.0194958494771205,0.561460901860476
COCH,Cochlin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32641,0.00979455413413047,0.0195946432845079,-0.028610946703505,0.048200054971766,0.617187961493325
COCH,Cochlin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32641,-0.00569863300701176,0.0119827856783877,-0.0291848929366516,0.0177876269226281,0.634394649239678
COCH,Cochlin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32641,0.000431058334739444,0.014926829971958,-0.0288255284102983,0.0296876450797772,0.976962523933559
COCH,Cochlin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32641,-0.00803890175840242,0.0212499997216695,-0.0496889012128746,0.0336110976960698,0.705216612412385
COCH,Cochlin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32641,-0.00294755745556814,0.020089025040821,-0.0423220465355772,0.0364269316244409,0.883352883181667
COCH,Cochlin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32641,-0.00453652556935072,0.0280786545495885,-0.0595706884865442,0.0504976373478428,0.871652470043986
COCH,Cochlin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32641,-0.0335504309990305,0.0265413772507496,-0.0855715304104996,0.0184706684124387,0.206237201082123
COCH,Cochlin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32641,-0.00927359550041474,0.0158897748839487,-0.0404175542729543,0.0218703632721248,0.55949185955277
COCH,Cochlin,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32641,-0.0207259218834498,0.0148297698531302,-0.049792270795585,0.00834042702868529,0.162274409863317
COCH,Cochlin,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32641,-0.00266297258652118,0.0196708399483531,-0.0412178188852934,0.035891873712251,0.89231740518419
COCH,Cochlin,Health and medical history,X120040.Fatigue severity over the past week,32648,0.0367004739371724,0.0436912372915516,-0.0489343511542688,0.122335299028614,0.400935016927349
COCH,Cochlin,Health and medical history,X120041.Waking unrefreshed severity over the past week,32647,0.0240719377388245,0.0434442721177198,-0.0610788356119063,0.109222711089555,0.579533935343923
COCH,Cochlin,Health and medical history,X120042.Cognitive symptoms severity over the past week,32645,-0.0305079159067921,0.0470258791020723,-0.122678638946854,0.0616628071332697,0.516519861015554
COCH,Cochlin,Health and medical history,X120098.Mobility problems today,32651,0.0900384789124109,0.0512648206757438,-0.010440569612047,0.190517527436869,0.0790676351965372
COCH,Cochlin,Health and medical history,X120099.Self-care problems today,32651,0.0750447661246645,0.0800624926456854,-0.0818777194608789,0.231967251710208,0.348617804172752
COCH,Cochlin,Health and medical history,X120100.Problems doing usual activities,32651,0.051097012162394,0.0490360582988334,-0.0450136621033195,0.147207686428108,0.297428805097205
COCH,Cochlin,Health and medical history,X120101.Pain or discomfort today,32651,-0.0233641239504868,0.0438929037454064,-0.109394215291483,0.0626659673905097,0.594533745442304
COCH,Cochlin,Health and medical history,X120102.Anxiety or depression today,32651,0.137095245573182,0.0514502305572389,0.0362527936809937,0.23793769746537,0.00772266048712948
COCH,Cochlin,Health and medical history,X120103.Scale to indicate how health is today,32612,-0.00361670035560304,0.00517723676822491,-0.0137640844213239,0.00653068371011778,0.484836109255351
COCH,Cochlin,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32627,0.0452803766878813,0.0530991061800278,-0.0587938714249733,0.149354624800736,0.393821755731176
COCH,Cochlin,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32605,0.0733826567354693,0.053155663853452,-0.0308024444172967,0.177567757888235,0.167463295317108
COCH,Cochlin,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32635,0.0313108922237423,0.0434871849074896,-0.0539239901949373,0.116545774642422,0.471543878529795
COCH,Cochlin,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32633,0.000773252294668337,0.0444903116372773,-0.0864277585143952,0.0879742631037319,0.986133696888355
COCH,Cochlin,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32637,-0.00389294898327593,0.0538683917491149,-0.109474996811541,0.101689098844989,0.942390573126378
COCH,Cochlin,Health and medical history,X120109.Feeling bad about self over the last two weeks,32610,0.0706558043039947,0.0555439876288027,-0.0382104114484587,0.179522020056448,0.20338474707583
COCH,Cochlin,Health and medical history,X120110.Trouble concentrating over the last two weeks,32634,-0.0505758708802216,0.0582588804676759,-0.164763276596866,0.0636115348364231,0.385352498780228
COCH,Cochlin,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32625,-0.0522946512263367,0.0848564708680641,-0.218613334127742,0.114024031675069,0.537732305959329
COCH,Cochlin,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32591,0.0858553328770119,0.11374376328133,-0.137082443154395,0.308793108908418,0.450382712307041
COCH,Cochlin,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30612,0.0203760026498791,0.0574667060305566,-0.0922587411700118,0.13301074646977,0.722923469247471
COCH,Cochlin,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46330,0.0782806439918136,0.0588097910597822,-0.0369865464853594,0.193547834468987,0.183175959887496
COCH,Cochlin,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44697,0.0690742426150401,0.0386929838856171,-0.00676400580076943,0.14491249103085,0.0742458278951879
