Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NPTX1,Neuronal pentraxin-1,Lifestyle factors,X1050.Time spend outdoors in summer,48838,-0.0579191219597941,0.0278018398566704,-0.112410728078868,-0.00342751584072,0.0372357549046201
NPTX1,Neuronal pentraxin-1,Lifestyle factors,X1060.Time spent outdoors in winter,45150,-0.054422140621928,0.0315957696021016,-0.116349849042047,0.00750556779819117,0.08500293026239
NPTX1,Neuronal pentraxin-1,Physical activities,X1070.Time spent watching television (TV),50404,0.0577250422233699,0.028173919006605,0.00250416097042407,0.112945923476316,0.040483666564591
NPTX1,Neuronal pentraxin-1,Physical activities,X1080.Time spent using computer,45110,-0.0222412218248422,0.0295728898438536,-0.0802040859187951,0.0357216422691108,0.452010648778492
NPTX1,Neuronal pentraxin-1,Physical activities,X1090.Time spent driving,42523,-0.130720056604959,0.0325301346940595,-0.194479120605315,-0.066960992604602,5.88246423128034e-05
NPTX1,Neuronal pentraxin-1,Lifestyle factors,X1160.Sleep duration,51936,-0.0182747849524044,0.0255868390143075,-0.0684249894204472,0.0318754195156383,0.475093525487689
NPTX1,Neuronal pentraxin-1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34093,1.68861302486183e-05,0.01469151670119,-0.0287784866040837,0.028812258864581,0.999082951709012
NPTX1,Neuronal pentraxin-1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34093,-0.0166749177620764,0.013222473873261,-0.0425909665536679,0.00924113102951509,0.207301811022934
NPTX1,Neuronal pentraxin-1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34093,-0.0130079335681098,0.01576727115033,-0.0439117850227566,0.0178959178865369,0.409394347362869
NPTX1,Neuronal pentraxin-1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34093,0.00406926940804965,0.0161321761469647,-0.0275497958400011,0.0356883346561004,0.80085666071909
NPTX1,Neuronal pentraxin-1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34093,-0.0032669161932137,0.0162992279394567,-0.0352134029545488,0.0286795705681214,0.841145554908749
