Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
HRG,Histidine-rich glycoprotein,Lifestyle factors,X1050.Time spend outdoors in summer,45640,-0.0226231911000564,0.0402956221544247,-0.101602610522729,0.0563562283226161,0.574510038168213
HRG,Histidine-rich glycoprotein,Lifestyle factors,X1060.Time spent outdoors in winter,42434,0.0403350716222823,0.0457848264245721,-0.049403188169879,0.130073331414444,0.378345678046404
HRG,Histidine-rich glycoprotein,Physical activities,X1070.Time spent watching television (TV),47005,0.132126817570929,0.0405217394381947,0.0527042082720675,0.211549426869791,0.00111325830924803
HRG,Histidine-rich glycoprotein,Physical activities,X1080.Time spent using computer,42404,-0.0863244447732381,0.0426936190326434,-0.170003938077219,-0.00264495146925703,0.0431961239114374
HRG,Histidine-rich glycoprotein,Physical activities,X1090.Time spent driving,40132,-0.135519298282425,0.0469937637700656,-0.227627075271754,-0.0434115212930967,0.0039347784912632
HRG,Histidine-rich glycoprotein,Lifestyle factors,X1160.Sleep duration,48301,0.000291004999674599,0.0367075873199933,-0.0716558661475122,0.0722378761468614,0.99367478096112
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32612,-0.0191553051678091,0.0119308242838165,-0.0425397207640894,0.00422911042847133,0.108415748970775
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32612,0.0139092872651915,0.0106403439935106,-0.0069457869620893,0.0347643614924723,0.191174302355032
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32612,0.0172002668228097,0.0126053782757993,-0.00750627459775696,0.0419068082433763,0.172442188650985
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32612,0.000326314736019227,0.0128068454734517,-0.0247751023919462,0.0254277318639846,0.979672953648719
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32612,0.000199593498582252,0.0130238653337112,-0.0253271825554918,0.0257263695526563,0.987773103160838
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32612,0.0241641878980877,0.0250328685079027,-0.0249002343774015,0.073228610173577,0.334423979749382
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32612,-0.0169909792927775,0.0244042737086734,-0.0648233557617775,0.0308413971762224,0.486304843036644
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32612,0.0189638487531365,0.019314585540433,-0.0188927389061122,0.0568204364123852,0.32620737741296
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32612,0.0141487129421382,0.0137588874232636,-0.0128187064074586,0.0411161322917349,0.303823865427069
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32612,-0.00808102901039123,0.00957295393518628,-0.0268440187233564,0.0106819607025739,0.39860917298509
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32612,0.0407663275583072,0.0132988210203933,0.0147006383583363,0.0668320167582781,0.00218082787155831
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32612,0.00903103862562084,0.00813562527768024,-0.00691478691863242,0.0249768641698741,0.267005542237581
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32612,0.0108698884459157,0.0101095328930328,-0.00894479602442869,0.0306845729162601,0.282311731102654
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32612,0.0145092463455879,0.0144851969601243,-0.0138817396962557,0.0429002323874316,0.316537401355548
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32612,0.00584486879239206,0.0136094654579318,-0.0208296835051542,0.0325194210899383,0.667591937150789
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32612,0.0375932767248772,0.0189705521684445,0.000410994474725986,0.0747755589750285,0.0475502653515729
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32612,0.0279007016492151,0.0179660725297174,-0.00731280050903105,0.0631142038074613,0.120470013889219
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32612,-0.00230996866430061,0.0107718882487363,-0.0234228696318237,0.0188029323032225,0.830206056328578
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32612,0.0115885185625669,0.0100484149298371,-0.00810637469991386,0.0312834118250476,0.24883405039194
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32612,-0.00499696127620787,0.0133261755602433,-0.0311162653742847,0.021122342821869,0.707689999152574
HRG,Histidine-rich glycoprotein,Health and medical history,X120040.Fatigue severity over the past week,32620,0.00968174427616723,0.0644873679888555,-0.11671349698199,0.136076985534324,0.880662631043396
HRG,Histidine-rich glycoprotein,Health and medical history,X120041.Waking unrefreshed severity over the past week,32617,-0.111744706212153,0.0643917688516213,-0.237952573161331,0.0144631607370243,0.082709833923165
HRG,Histidine-rich glycoprotein,Health and medical history,X120042.Cognitive symptoms severity over the past week,32616,-0.0688335953354501,0.0693045966259862,-0.204670604722383,0.0670034140514829,0.320640043369341
HRG,Histidine-rich glycoprotein,Health and medical history,X120098.Mobility problems today,32622,-0.132223166107036,0.0765330683409947,-0.282227980055386,0.0177816478413135,0.0840868970006798
HRG,Histidine-rich glycoprotein,Health and medical history,X120099.Self-care problems today,32622,-0.0778062948704708,0.120857497425807,-0.314686989825052,0.15907440008411,0.519732666451874
HRG,Histidine-rich glycoprotein,Health and medical history,X120100.Problems doing usual activities,32622,0.00963742029276935,0.072533183000155,-0.132527618387535,0.151802458973073,0.894300161361972
HRG,Histidine-rich glycoprotein,Health and medical history,X120101.Pain or discomfort today,32622,0.0323397447023125,0.0648511079723833,-0.0947684269235588,0.159447916328184,0.618020502743923
HRG,Histidine-rich glycoprotein,Health and medical history,X120102.Anxiety or depression today,32622,0.0397846647946391,0.0766871336580248,-0.110522117175089,0.190091446764368,0.603919914026538
HRG,Histidine-rich glycoprotein,Health and medical history,X120103.Scale to indicate how health is today,32583,0.00249970087751777,0.00350556625941473,-0.00437120899093509,0.00937061074597064,0.475825245451295
HRG,Histidine-rich glycoprotein,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32597,0.0272698221865141,0.078598565877049,-0.126783366932502,0.18132301130553,0.728637372418109
HRG,Histidine-rich glycoprotein,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32576,-0.0263960540527307,0.0793349550802925,-0.181892566010104,0.129100457904643,0.739356828278236
HRG,Histidine-rich glycoprotein,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32606,-0.00334814162266814,0.0636671024887801,-0.128135662500677,0.121439379255341,0.958061266190723
HRG,Histidine-rich glycoprotein,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32604,0.0180364070592057,0.0657193468029446,-0.110773512674566,0.146846326792977,0.783748908591624
HRG,Histidine-rich glycoprotein,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32607,0.0899456633814457,0.0802078655627766,-0.0672617531215965,0.247153079884488,0.262147677487193
HRG,Histidine-rich glycoprotein,Health and medical history,X120109.Feeling bad about self over the last two weeks,32583,0.00224015665883984,0.0828979343167987,-0.160239794602086,0.164720107919765,0.978441997101035
HRG,Histidine-rich glycoprotein,Health and medical history,X120110.Trouble concentrating over the last two weeks,32604,0.0234674261459009,0.0860595481076921,-0.145209288145176,0.192144140436977,0.78509978889401
HRG,Histidine-rich glycoprotein,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32595,-0.04152621821603,0.125664721107565,-0.287829071586857,0.204776635154797,0.741066599864475
HRG,Histidine-rich glycoprotein,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32560,-0.0587159182722427,0.172009848390593,-0.395855221117805,0.278423384573319,0.73284739877064
HRG,Histidine-rich glycoprotein,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30581,0.0505832251511128,0.0852975403240585,-0.116599953884042,0.217766404186268,0.553189044813902
HRG,Histidine-rich glycoprotein,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46233,0.0567602004483863,0.0897014936212801,-0.119054727049323,0.232575127946095,0.5268920490897
HRG,Histidine-rich glycoprotein,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44607,0.114360689071755,0.0579572578925473,0.000764463602361945,0.227956914541147,0.0484875461931821
HRG,Histidine-rich glycoprotein,Diet and food preferences,X1289.Cooked vegetable intake,47822,0.0320651227528427,0.0384320885504605,-0.0432617708060597,0.107392016311745,0.404102431496822
HRG,Histidine-rich glycoprotein,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47395,-0.0160061723676115,0.0417940046490451,-0.0979224214797399,0.0659100767445169,0.701739836360635
HRG,Histidine-rich glycoprotein,Diet and food preferences,X1309.Fresh fruit intake,47885,0.137980783072959,0.0399044323013323,0.059768095762348,0.216193470383571,0.000545610936026775
HRG,Histidine-rich glycoprotein,Diet and food preferences,X1319.Dried fruit intake,46388,-0.0293684824973836,0.0401584495933925,-0.108079043700433,0.0493420787056657,0.464594492273464
HRG,Histidine-rich glycoprotein,Health and medical history,X134.Number of self-reported cancers,48560,0.12902921154207,0.0666170033572118,-0.00154011503806536,0.259598538122205,0.0527715554936499
