Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TCTN3,Tectonic-3,Lifestyle factors,X1050.Time spend outdoors in summer,45720,0.0552671272562221,0.0435842480090886,-0.0301579988415916,0.140692253354036,0.204792981167381
TCTN3,Tectonic-3,Lifestyle factors,X1060.Time spent outdoors in winter,42506,0.0802698679688666,0.0493328786712067,-0.0164225742266985,0.176962310164432,0.103731844849983
TCTN3,Tectonic-3,Physical activities,X1070.Time spent watching television (TV),47081,0.263923649044607,0.0442050428062187,0.177281765144418,0.350565532944795,2.40139847690662e-09
TCTN3,Tectonic-3,Physical activities,X1080.Time spent using computer,42490,-0.219400429449672,0.0463294896154236,-0.310206229095902,-0.128594629803441,2.20010488201634e-06
TCTN3,Tectonic-3,Physical activities,X1090.Time spent driving,40220,-0.0477962657966725,0.0508679574257158,-0.147497462351076,0.0519049307577305,0.347429776139183
TCTN3,Tectonic-3,Lifestyle factors,X1160.Sleep duration,48399,-0.00159449928469369,0.0400232202949699,-0.0800400110628346,0.0768510124934472,0.968221532433225
TCTN3,Tectonic-3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32641,0.00486226526243584,0.0108225826031536,-0.0163499966397452,0.0260745271646169,0.653248547611166
TCTN3,Tectonic-3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32641,0.0199036534127877,0.0096715932667116,0.000947330610032937,0.0388599762155424,0.03962653136878
TCTN3,Tectonic-3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32641,0.0179198605734167,0.0114182171853645,-0.00445984510989776,0.0402995662567311,0.116591146043114
TCTN3,Tectonic-3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32641,0.00277947875586879,0.0116173266256246,-0.0199904814303555,0.025549438942093,0.810915494697478
TCTN3,Tectonic-3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32641,0.0197553899698596,0.0118495575587777,-0.00346974284534472,0.042980522785064,0.0955161088124485
TCTN3,Tectonic-3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32641,-0.0272415450326832,0.0226410226864369,-0.0716179494980995,0.0171348594327331,0.228935998393098
TCTN3,Tectonic-3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32641,-0.0154887741849032,0.0221396876229898,-0.0588825619259633,0.0279050135561568,0.48420128221544
TCTN3,Tectonic-3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32641,0.0015366472194002,0.0175407972752791,-0.0328433154401469,0.0359166098789473,0.930193419196272
TCTN3,Tectonic-3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32641,-0.00182950428740873,0.012544192061326,-0.0264161207276076,0.0227571121527902,0.884047554705533
TCTN3,Tectonic-3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32641,0.0171843543087203,0.0087010929128911,0.000130212199453722,0.0342384964179868,0.0483056499141941
TCTN3,Tectonic-3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32641,0.0138000188889593,0.0120641072886717,-0.0098456313968373,0.0374456691747559,0.252702446965626
TCTN3,Tectonic-3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32641,0.0112697128900715,0.00737713638136719,-0.00318947441740819,0.0257289001975512,0.126637055299127
TCTN3,Tectonic-3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32641,0.00305993985022639,0.00919074182761295,-0.014953914131895,0.0210737938323478,0.739190211151039
TCTN3,Tectonic-3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32641,0.0273241798341175,0.0130807590960515,0.00168589200585662,0.0529624676623785,0.0367490242820327
TCTN3,Tectonic-3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32641,0.0251027246104942,0.012366194942031,0.000864982524113454,0.049340466696875,0.0423941539898497
