Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CABP2,Calcium-binding protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,45117,-0.00107500273374273,0.0194938902323182,-0.0392830275890865,0.037133022121601,0.956022982152097
CABP2,Calcium-binding protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,41971,0.00762983684161561,0.0222755766761463,-0.0360302934436312,0.0512899671268624,0.73196349139338
CABP2,Calcium-binding protein 2,Physical activities,X1070.Time spent watching television (TV),46450,0.0332620229279009,0.0197786159741803,-0.00550406438149251,0.0720281102372944,0.0926380404306496
CABP2,Calcium-binding protein 2,Physical activities,X1080.Time spent using computer,41975,-0.0245495658330666,0.0209354766570176,-0.0655831000808212,0.0164839684146879,0.240960196614214
CABP2,Calcium-binding protein 2,Physical activities,X1090.Time spent driving,39757,-0.020924061330563,0.0227786437392657,-0.0655702030595238,0.0237220803983978,0.358328515744462
CABP2,Calcium-binding protein 2,Lifestyle factors,X1160.Sleep duration,47727,-0.0163474412534075,0.0180676701845295,-0.0517600748150853,0.0190651923082703,0.365586193480128
CABP2,Calcium-binding protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32444,0.020223979179231,0.0254011884686958,-0.0295623502194128,0.0700103085778748,0.425949674589667
CABP2,Calcium-binding protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32444,0.00398233823223041,0.0227649030278412,-0.0406368717023384,0.0486015481667992,0.8611365230158
CABP2,Calcium-binding protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32444,0.00660273143449739,0.0268868084084033,-0.0460954130459731,0.0593008759149679,0.806017449942109
CABP2,Calcium-binding protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32444,0.0139711764963154,0.027383283270758,-0.0397000587143703,0.0676424117070011,0.609919676954761
CABP2,Calcium-binding protein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32444,-0.0187331060154727,0.0277138814738772,-0.0730523137042719,0.0355861016733266,0.499094061222575
CABP2,Calcium-binding protein 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32444,-0.0188530457821813,0.052809273755974,-0.12235922234389,0.0846531307795276,0.721099316874948
CABP2,Calcium-binding protein 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32444,0.0823617265816208,0.0521991137619543,-0.0199485363918096,0.184671989555051,0.11464249108941
CABP2,Calcium-binding protein 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32444,-0.0207898298610475,0.0412143684725387,-0.101569992067223,0.0599903323451284,0.613972022841718
CABP2,Calcium-binding protein 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32444,-0.0604653000581828,0.029561698861775,-0.118406229827262,-0.00252437028910386,0.0408487754622734
CABP2,Calcium-binding protein 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32444,-0.00574212728073429,0.0204796924897572,-0.0458823245606585,0.0343980699991899,0.779192071739222
CABP2,Calcium-binding protein 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32444,0.0462902072442688,0.0284452012770785,-0.00946238725880497,0.102042801747343,0.103702884284864
CABP2,Calcium-binding protein 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32444,0.00942277456809886,0.0174046122267597,-0.0246902653963502,0.0435358145325479,0.588250264343861
CABP2,Calcium-binding protein 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32444,0.00673283411536498,0.0216114285909159,-0.0356255659228302,0.0490912341535601,0.755397925828801
CABP2,Calcium-binding protein 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32444,0.033949005545372,0.0307902521601366,-0.0263998886884958,0.0942978997792397,0.270238717925473
CABP2,Calcium-binding protein 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32444,0.0438553201460356,0.0290950176192364,-0.0131709143876677,0.100881554679739,0.13176977959455
CABP2,Calcium-binding protein 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32444,0.013680286009177,0.0400790864538005,-0.064874723440272,0.092235295458626,0.732862422033077
CABP2,Calcium-binding protein 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32444,0.0130579305514701,0.0381673859634605,-0.0617501459369125,0.0878660070398526,0.73226752319986
CABP2,Calcium-binding protein 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32444,0.0240448614087153,0.0230694785247058,-0.0211713164997081,0.0692610393171387,0.297313302123896
CABP2,Calcium-binding protein 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32444,0.0276320264464978,0.0214979518043092,-0.0145039590899482,0.0697680119829438,0.198713195266422
CABP2,Calcium-binding protein 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32444,0.0371447129278613,0.0285189155360367,-0.0187523615227706,0.0930417873784932,0.192797119201947
CABP2,Calcium-binding protein 2,Health and medical history,X120040.Fatigue severity over the past week,32451,0.0211004249484627,0.0309042996291698,-0.0394720023247101,0.0816728522216355,0.494774087629748
CABP2,Calcium-binding protein 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,32449,0.0187519576695049,0.0307870911253416,-0.0415907409361647,0.0790946562751745,0.542485356941973
CABP2,Calcium-binding protein 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,32448,0.0289093804455261,0.0329949680029688,-0.0357607568402927,0.0935795177313448,0.380960995506187
CABP2,Calcium-binding protein 2,Health and medical history,X120098.Mobility problems today,32454,0.06573173497201,0.0361315626174818,-0.00508612775825426,0.136549597702274,0.0689132421107202
CABP2,Calcium-binding protein 2,Health and medical history,X120099.Self-care problems today,32454,0.0120482057560846,0.0576196017099769,-0.10088621359547,0.124982625107639,0.834376216744894
CABP2,Calcium-binding protein 2,Health and medical history,X120100.Problems doing usual activities,32454,0.0385933187111182,0.0345729944773251,-0.0291697504644391,0.106356387886675,0.264333647109626
CABP2,Calcium-binding protein 2,Health and medical history,X120101.Pain or discomfort today,32454,0.0190195726252165,0.0311415239236228,-0.0420178142650843,0.0800569595155172,0.541384857059135
